Namespace,Type,Method,LOC,CC,PC
AspNet.Identity.PostgreSQL,IdentityRole,IdentityRole,3,1,0
AspNet.Identity.PostgreSQL,IdentityRole,IdentityRole,3,1,1
AspNet.Identity.PostgreSQL,IdentityRole,IdentityRole,4,1,2
AspNet.Identity.PostgreSQL,IdentityUser,IdentityUser,3,1,0
AspNet.Identity.PostgreSQL,IdentityUser,IdentityUser,3,1,1
AspNet.Identity.PostgreSQL,PostgreSQLDatabase,PostgreSQLDatabase,2,1,0
AspNet.Identity.PostgreSQL,PostgreSQLDatabase,PostgreSQLDatabase,4,1,1
AspNet.Identity.PostgreSQL,PostgreSQLDatabase,Execute,18,2,2
AspNet.Identity.PostgreSQL,PostgreSQLDatabase,QueryValue,18,2,2
AspNet.Identity.PostgreSQL,PostgreSQLDatabase,Query,32,4,2
AspNet.Identity.PostgreSQL,PostgreSQLDatabase,CreateCommand,6,1,2
AspNet.Identity.PostgreSQL,PostgreSQLDatabase,AddParameters,13,3,2
AspNet.Identity.PostgreSQL,PostgreSQLDatabase,GetStrValue,4,1,2
AspNet.Identity.PostgreSQL,PostgreSQLDatabase,OpenConnection,16,3,0
AspNet.Identity.PostgreSQL,PostgreSQLDatabase,CloseConnection,6,2,0
AspNet.Identity.PostgreSQL,PostgreSQLDatabase,Dispose,7,2,0
AspNet.Identity.PostgreSQL,RoleStore<TRole>,RoleStore,3,1,0
AspNet.Identity.PostgreSQL,RoleStore<TRole>,RoleStore,4,1,1
AspNet.Identity.PostgreSQL,RoleStore<TRole>,CreateAsync,8,2,1
AspNet.Identity.PostgreSQL,RoleStore<TRole>,DeleteAsync,8,2,1
AspNet.Identity.PostgreSQL,RoleStore<TRole>,FindByIdAsync,4,1,1
AspNet.Identity.PostgreSQL,RoleStore<TRole>,FindByNameAsync,4,1,1
AspNet.Identity.PostgreSQL,RoleStore<TRole>,UpdateAsync,8,2,1
AspNet.Identity.PostgreSQL,RoleStore<TRole>,Dispose,7,2,0
AspNet.Identity.PostgreSQL,RoleTable,RoleTable,3,1,1
AspNet.Identity.PostgreSQL,RoleTable,Delete,6,1,1
AspNet.Identity.PostgreSQL,RoleTable,Insert,7,1,1
AspNet.Identity.PostgreSQL,RoleTable,GetAllRoleNames,11,2,0
AspNet.Identity.PostgreSQL,RoleTable,GetRoleName,6,1,1
AspNet.Identity.PostgreSQL,RoleTable,GetRoleId,11,2,1
AspNet.Identity.PostgreSQL,RoleTable,GetRoleById,9,2,1
AspNet.Identity.PostgreSQL,RoleTable,GetRoleByName,9,2,1
AspNet.Identity.PostgreSQL,RoleTable,Update,6,1,1
AspNet.Identity.PostgreSQL,UserClaimsTable,UserClaimsTable,3,1,1
AspNet.Identity.PostgreSQL,UserClaimsTable,FindByUserId,12,2,1
AspNet.Identity.PostgreSQL,UserClaimsTable,Delete,6,1,1
AspNet.Identity.PostgreSQL,UserClaimsTable,Insert,8,1,2
AspNet.Identity.PostgreSQL,UserClaimsTable,Delete,8,1,2
AspNet.Identity.PostgreSQL,UserLoginsTable,UserLoginsTable,3,1,1
AspNet.Identity.PostgreSQL,UserLoginsTable,Delete,8,1,2
AspNet.Identity.PostgreSQL,UserLoginsTable,Delete,6,1,1
AspNet.Identity.PostgreSQL,UserLoginsTable,Insert,8,1,2
AspNet.Identity.PostgreSQL,UserLoginsTable,FindUserIdByLogin,7,1,1
AspNet.Identity.PostgreSQL,UserLoginsTable,FindByUserId,12,2,1
AspNet.Identity.PostgreSQL,UserRolesTable,UserRolesTable,3,1,1
AspNet.Identity.PostgreSQL,UserRolesTable,FindByUserId,17,2,1
AspNet.Identity.PostgreSQL,UserRolesTable,Delete,7,1,2
AspNet.Identity.PostgreSQL,UserRolesTable,Delete,6,1,1
AspNet.Identity.PostgreSQL,UserRolesTable,Insert,7,1,2
AspNet.Identity.PostgreSQL,UserStore<TUser>,UserStore,3,1,0
AspNet.Identity.PostgreSQL,UserStore<TUser>,UserStore,8,1,1
AspNet.Identity.PostgreSQL,UserStore<TUser>,CreateAsync,8,2,1
AspNet.Identity.PostgreSQL,UserStore<TUser>,FindByIdAsync,12,3,1
AspNet.Identity.PostgreSQL,UserStore<TUser>,FindByNameAsync,23,5,1
AspNet.Identity.PostgreSQL,UserStore<TUser>,UpdateAsync,8,2,1
AspNet.Identity.PostgreSQL,UserStore<TUser>,Dispose,7,2,0
AspNet.Identity.PostgreSQL,UserStore<TUser>,AddClaimAsync,12,3,2
AspNet.Identity.PostgreSQL,UserStore<TUser>,GetClaimsAsync,4,1,1
AspNet.Identity.PostgreSQL,UserStore<TUser>,RemoveClaimAsync,12,3,2
AspNet.Identity.PostgreSQL,UserStore<TUser>,AddLoginAsync,12,3,2
AspNet.Identity.PostgreSQL,UserStore<TUser>,FindAsync,16,4,1
AspNet.Identity.PostgreSQL,UserStore<TUser>,GetLoginsAsync,13,3,1
AspNet.Identity.PostgreSQL,UserStore<TUser>,RemoveLoginAsync,12,3,2
AspNet.Identity.PostgreSQL,UserStore<TUser>,AddToRoleAsync,16,4,2
AspNet.Identity.PostgreSQL,UserStore<TUser>,GetRolesAsync,14,3,1
AspNet.Identity.PostgreSQL,UserStore<TUser>,IsInRoleAsync,18,4,2
AspNet.Identity.PostgreSQL,UserStore<TUser>,RemoveFromRoleAsync,16,4,2
AspNet.Identity.PostgreSQL,UserStore<TUser>,DeleteAsync,7,2,1
AspNet.Identity.PostgreSQL,UserStore<TUser>,GetPasswordHashAsync,4,1,1
AspNet.Identity.PostgreSQL,UserStore<TUser>,HasPasswordAsync,4,1,1
AspNet.Identity.PostgreSQL,UserStore<TUser>,SetPasswordHashAsync,4,1,2
AspNet.Identity.PostgreSQL,UserStore<TUser>,SetSecurityStampAsync,4,1,2
AspNet.Identity.PostgreSQL,UserStore<TUser>,GetSecurityStampAsync,3,1,1
AspNet.Identity.PostgreSQL,UserStore<TUser>,SetEmailAsync,5,1,2
AspNet.Identity.PostgreSQL,UserStore<TUser>,GetEmailAsync,3,1,1
AspNet.Identity.PostgreSQL,UserStore<TUser>,GetEmailConfirmedAsync,3,1,1
AspNet.Identity.PostgreSQL,UserStore<TUser>,SetEmailConfirmedAsync,5,1,2
AspNet.Identity.PostgreSQL,UserStore<TUser>,FindByEmailAsync,12,3,1
AspNet.Identity.PostgreSQL,UserStore<TUser>,GetLockoutEndDateAsync,3,1,1
AspNet.Identity.PostgreSQL,UserStore<TUser>,SetLockoutEndDateAsync,3,1,2
AspNet.Identity.PostgreSQL,UserStore<TUser>,IncrementAccessFailedCountAsync,3,1,1
AspNet.Identity.PostgreSQL,UserStore<TUser>,ResetAccessFailedCountAsync,4,1,1
AspNet.Identity.PostgreSQL,UserStore<TUser>,GetAccessFailedCountAsync,3,1,1
AspNet.Identity.PostgreSQL,UserStore<TUser>,GetLockoutEnabledAsync,6,1,1
AspNet.Identity.PostgreSQL,UserStore<TUser>,SetLockoutEnabledAsync,5,1,2
AspNet.Identity.PostgreSQL,UserStore<TUser>,SetTwoFactorEnabledAsync,3,1,2
AspNet.Identity.PostgreSQL,UserStore<TUser>,GetTwoFactorEnabledAsync,6,1,1
AspNet.Identity.PostgreSQL,UserTable<TUser>,UserTable,3,1,1
AspNet.Identity.PostgreSQL,UserTable<TUser>,GetUserName,5,1,1
AspNet.Identity.PostgreSQL,UserTable<TUser>,GetUserId,8,2,1
AspNet.Identity.PostgreSQL,UserTable<TUser>,GetAllUsers,17,2,0
AspNet.Identity.PostgreSQL,UserTable<TUser>,GetUserById,18,2,1
AspNet.Identity.PostgreSQL,UserTable<TUser>,GetUserByName,21,3,1
AspNet.Identity.PostgreSQL,UserTable<TUser>,GetUserByEmail,21,3,1
AspNet.Identity.PostgreSQL,UserTable<TUser>,GetPasswordHash,11,2,1
AspNet.Identity.PostgreSQL,UserTable<TUser>,SetPasswordHash,7,1,2
AspNet.Identity.PostgreSQL,UserTable<TUser>,GetSecurityStamp,6,1,1
AspNet.Identity.PostgreSQL,UserTable<TUser>,Insert,15,1,1
AspNet.Identity.PostgreSQL,UserTable<TUser>,Delete,6,1,1
AspNet.Identity.PostgreSQL,UserTable<TUser>,Delete,3,1,1
AspNet.Identity.PostgreSQL,UserTable<TUser>,Update,17,1,1
