Implementation smell,Namespace,Class,File,Method,Description
Long Statement,WebApiSample.Mvvm.WpfClient,OrderDetailView,C:\repos\tonysneed_trackable-entities\Samples\VS2013\WebApiSample.Mvvm\WebApiSample.Mvvm.WpfClient\Views\OrderDetailView.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/SimpleMvvm-Wpf;component/views/orderdetailview.xaml"' System.UriKind.Relative); " is 125.
Long Statement,WebApiSample.Mvvm.WpfClient,OrderDetailView,C:\repos\tonysneed_trackable-entities\Samples\VS2013\WebApiSample.Mvvm\WebApiSample.Mvvm.WpfClient\Views\OrderDetailView.xaml.cs,Connect,The length of the statement  "            ((WebApiSample.Mvvm.WpfClient.OrderDetailView)(target)).Unloaded += new System.Windows.RoutedEventHandler(this.OnUnloaded); " is 123.
Long Statement,WebApiSample.Mvvm.WpfClient,CustomerView,C:\repos\tonysneed_trackable-entities\Samples\VS2013\WebApiSample.Mvvm\WebApiSample.Mvvm.WpfClient\Views\CustomerView.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/SimpleMvvm-Wpf;component/views/customerview.xaml"' System.UriKind.Relative); " is 122.
Long Statement,WebApiSample.Mvvm.WpfClient,CustomerView,C:\repos\tonysneed_trackable-entities\Samples\VS2013\WebApiSample.Mvvm\WebApiSample.Mvvm.WpfClient\Views\CustomerView.xaml.cs,Connect,The length of the statement  "            ((WebApiSample.Mvvm.WpfClient.CustomerView)(target)).Unloaded += new System.Windows.RoutedEventHandler(this.OnUnloaded); " is 120.
Long Statement,XamlGeneratedNamespace,GeneratedInternalTypeHelper,C:\repos\tonysneed_trackable-entities\Samples\VS2013\WebApiSample.Mvvm\WebApiSample.Mvvm.WpfClient\obj\x86\Debug\GeneratedInternalTypeHelper.g.cs,CreateInstance,The length of the statement  "            return System.Activator.CreateInstance(type' ((System.Reflection.BindingFlags.Public | System.Reflection.BindingFlags.NonPublic)  " is 128.
Magic Number,WebApiSample.Mvvm.WpfClient,OrderDetailView,C:\repos\tonysneed_trackable-entities\Samples\VS2013\WebApiSample.Mvvm\WebApiSample.Mvvm.WpfClient\Views\OrderDetailView.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:                            #line 8 "..\..\..\..\Views\OrderDetailView.xaml"              ((WebApiSample.Mvvm.WpfClient.OrderDetailView)(target)).Unloaded += new System.Windows.RoutedEventHandler(this.OnUnloaded);                            #line default              #line hidden              return;              case 2:              this.LayoutRoot = ((System.Windows.Controls.Grid)(target));              return;              case 3:              this.OkButton = ((System.Windows.Controls.Button)(target));              return;              case 4:              this.CancelButton = ((System.Windows.Controls.Button)(target));              return;              }
Magic Number,WebApiSample.Mvvm.WpfClient,OrderDetailView,C:\repos\tonysneed_trackable-entities\Samples\VS2013\WebApiSample.Mvvm\WebApiSample.Mvvm.WpfClient\Views\OrderDetailView.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:                            #line 8 "..\..\..\..\Views\OrderDetailView.xaml"              ((WebApiSample.Mvvm.WpfClient.OrderDetailView)(target)).Unloaded += new System.Windows.RoutedEventHandler(this.OnUnloaded);                            #line default              #line hidden              return;              case 2:              this.LayoutRoot = ((System.Windows.Controls.Grid)(target));              return;              case 3:              this.OkButton = ((System.Windows.Controls.Button)(target));              return;              case 4:              this.CancelButton = ((System.Windows.Controls.Button)(target));              return;              }
Magic Number,WebApiSample.Mvvm.WpfClient,OrderDetailView,C:\repos\tonysneed_trackable-entities\Samples\VS2013\WebApiSample.Mvvm\WebApiSample.Mvvm.WpfClient\Views\OrderDetailView.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:                            #line 8 "..\..\..\..\Views\OrderDetailView.xaml"              ((WebApiSample.Mvvm.WpfClient.OrderDetailView)(target)).Unloaded += new System.Windows.RoutedEventHandler(this.OnUnloaded);                            #line default              #line hidden              return;              case 2:              this.LayoutRoot = ((System.Windows.Controls.Grid)(target));              return;              case 3:              this.OkButton = ((System.Windows.Controls.Button)(target));              return;              case 4:              this.CancelButton = ((System.Windows.Controls.Button)(target));              return;              }
Magic Number,WebApiSample.Mvvm.WpfClient,CustomerView,C:\repos\tonysneed_trackable-entities\Samples\VS2013\WebApiSample.Mvvm\WebApiSample.Mvvm.WpfClient\Views\CustomerView.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:                            #line 10 "..\..\..\..\Views\CustomerView.xaml"              ((WebApiSample.Mvvm.WpfClient.CustomerView)(target)).Unloaded += new System.Windows.RoutedEventHandler(this.OnUnloaded);                            #line default              #line hidden              return;              case 2:              this.LayoutRoot = ((System.Windows.Controls.Grid)(target));              return;              }
Missing Default,WebApiSample.Mvvm.WpfClient,OrderDetailView,C:\repos\tonysneed_trackable-entities\Samples\VS2013\WebApiSample.Mvvm\WebApiSample.Mvvm.WpfClient\Views\OrderDetailView.xaml.cs,Connect,The following switch statement is missing a default case: switch (connectionId)              {              case 1:                            #line 8 "..\..\..\..\Views\OrderDetailView.xaml"              ((WebApiSample.Mvvm.WpfClient.OrderDetailView)(target)).Unloaded += new System.Windows.RoutedEventHandler(this.OnUnloaded);                            #line default              #line hidden              return;              case 2:              this.LayoutRoot = ((System.Windows.Controls.Grid)(target));              return;              case 3:              this.OkButton = ((System.Windows.Controls.Button)(target));              return;              case 4:              this.CancelButton = ((System.Windows.Controls.Button)(target));              return;              }
