Design smell,Namespace,Class,File,Cause
Imperative Abstraction,WebApiSample.Client.Entities.Models,Customer,D:\research\architectureSmells\repos1\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Client.Entities\Models\Customer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Equals
Duplicate Abstraction,WebApiSample.Client.Entities.Models,Customer,D:\research\architectureSmells\repos1\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Client.Entities\Models\Customer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Customer (D:\research\architectureSmells\repos1\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Client.Entities\Models\Customer.cs' [57' 84])' Employee (D:\research\architectureSmells\repos1\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Client.Entities\Models\Employee.cs' [83' 110])
Imperative Abstraction,WebApiSample.Client.Entities.Models,Employee,D:\research\architectureSmells\repos1\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Client.Entities\Models\Employee.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Equals
Imperative Abstraction,WebApiSample.Client.Entities.Models,Order,D:\research\architectureSmells\repos1\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Client.Entities\Models\Order.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Equals
Duplicate Abstraction,WebApiSample.Client.Entities.Models,Order,D:\research\architectureSmells\repos1\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Client.Entities\Models\Order.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Order (D:\research\architectureSmells\repos1\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Client.Entities\Models\Order.cs' [112' 143])' Product (D:\research\architectureSmells\repos1\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Client.Entities\Models\Product.cs' [112' 143])
Imperative Abstraction,WebApiSample.Client.Entities.Models,OrderDetail,D:\research\architectureSmells\repos1\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Client.Entities\Models\OrderDetail.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Equals
Imperative Abstraction,WebApiSample.Client.Entities.Models,Product,D:\research\architectureSmells\repos1\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Client.Entities\Models\Product.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Equals
Cyclically-dependent Modularization,WebApiSample.Client.Entities.Models,Category,D:\research\architectureSmells\repos1\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Client.Entities\Models\Category.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WebApiSample.Client.Entities.Models.Category' WebApiSample.Client.Entities.Models.Product
Cyclically-dependent Modularization,WebApiSample.Client.Entities.Models,Customer,D:\research\architectureSmells\repos1\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Client.Entities\Models\Customer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WebApiSample.Client.Entities.Models.Customer' WebApiSample.Client.Entities.Models.CustomerSetting
Cyclically-dependent Modularization,WebApiSample.Client.Entities.Models,Employee,D:\research\architectureSmells\repos1\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Client.Entities\Models\Employee.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WebApiSample.Client.Entities.Models.Employee' WebApiSample.Client.Entities.Models.Territory
