Namespace,Type,Method,LOC,CC,PC
EntitiesSelectionWizard,EntitiesSelectionDialog,EntitiesSelectionDialog,20,2,2
EntitiesSelectionWizard,EntitiesSelectionDialog,SetPageState,46,6,0
EntitiesSelectionWizard,EntitiesSelectionDialog,GetEntitiesTypeSelection,28,7,1
EntitiesSelectionWizard,EntitiesSelectionDialog,GetEntitiesCategorySelection,16,4,1
EntitiesSelectionWizard,EntitiesSelectionDialog,GetSelectedEntityType,28,5,0
EntitiesSelectionWizard,EntitiesSelectionDialog,clientServiceListView_SelectedIndexChanged,13,2,2
EntitiesSelectionWizard,EntitiesSelectionDialog,serviceClientSharedListView_SelectedIndexChanged,16,3,2
EntitiesSelectionWizard,EntitiesSelectionDialog,portableDotNetListView_SelectedIndexChanged,14,2,2
EntitiesSelectionWizard,EntitiesSelectionDialog,ToSelectionType,15,5,1
EntitiesSelectionWizard,EntitiesSelectionDialog,ToSelectionType,11,3,1
EntitiesSelectionWizard,EntitiesSelectionDialog,previousButton_Click,14,2,2
EntitiesSelectionWizard,EntitiesSelectionDialog,nextButton_Click,30,5,2
EntitiesSelectionWizard,EntitiesSelectionDialog,cancelButton_Click,4,1,2
EntitiesSelectionWizard,EntitiesSelectionDialog,finishButton_Click,14,3,2
EntitiesSelectionWizard,EntitiesSelectionDialog,Dispose,7,2,1
EntitiesSelectionWizard,EntitiesSelectionDialog,InitializeComponent,183,1,0
