Namespace,Type,Method,LOC,CC,PC
TrackableEntities.EF5,DbContextExtensions,ApplyChanges,4,1,2
TrackableEntities.EF5,DbContextExtensions,ApplyChanges,5,2,2
TrackableEntities.EF5,DbContextExtensions,ApplyChanges,4,1,2
TrackableEntities.EF5,DbContextExtensions,ApplyChanges,5,2,2
TrackableEntities.EF5,DbContextExtensions,ApplyChanges,141,19,7
TrackableEntities.EF5,DbContextExtensions,IsModifiable,10,3,4
TrackableEntities.EF5,DbContextExtensions,GetEntitySetName,11,1,2
TrackableEntities.EF5,DbContextExtensions,LoadRelatedEntities,3,1,5
TrackableEntities.EF5,DbContextExtensions,LoadRelatedEntities,3,1,5
TrackableEntities.EF5,DbContextExtensions,LoadRelatedEntities,46,7,7
TrackableEntities.EF5,DbContextExtensions,LoadRelatedEntitiesOnProperties,16,4,6
TrackableEntities.EF5,DbContextExtensions,GetEdmSpaceType,8,2,2
TrackableEntities.EF5,DbContextExtensions,IsComplexType,7,1,2
TrackableEntities.EF5,DbContextExtensions,IsMappedProperty,7,1,3
TrackableEntities.EF5,DbContextExtensions,ApplyChangesOnProperties,19,4,5
TrackableEntities.EF5,DbContextExtensions,ApplyChangesOnCollectionProperties,16,4,9
TrackableEntities.EF5,DbContextExtensions,SetChanges,44,9,7
TrackableEntities.EF5,DbContextExtensions,IsRelatedProperty,28,7,4
TrackableEntities.EF5,DbContextExtensions,SetRelationshipState,9,2,5
TrackableEntities.EF5,DbContextExtensions,ToEntityState,13,4,1
TrackableEntities.EF5,DbContextExtensions,GetRelationshipType,27,7,3
TrackableEntities.EF5,DbContextExtensions,TrySetEntityState,20,5,5
TrackableEntities.EF5,DbContextExtensions,SetEntityState,14,4,6
TrackableEntities.EF5,DbContextExtensions,GetRelatedEntities,22,2,6
TrackableEntities.EF5,DbContextExtensions,GetRelatedEntitiesSql,23,6,5
TrackableEntities.EF5,DbContextExtensions,GetEntityTypes,11,2,2
TrackableEntities.EF5,DbContextExtensions,SetRelatedEntities,20,4,7
TrackableEntities.EF5,DbContextExtensions,GetKeyValuesFromEntites,6,1,2
TrackableEntities.EF5,DbContextExtensions,GetKeyValuesFromEntity,15,5,2
TrackableEntities.EF5,DbContextExtensions,KeyValuesAreEqual,14,3,2
TrackableEntities.EF5,DbContextExtensions,KeyValuesAreEqual,10,2,2
TrackableEntities.EF5,DbContextExtensions,GetForeignKeyValues,17,5,2
TrackableEntities.EF5,DbContextExtensions,GetPrimaryKeyNames,7,2,2
TrackableEntities.EF5,DbContextExtensions,GetForeignKeyNames,14,4,3
TrackableEntities.EF5,DbContextExtensions,GetQueryEntitySql,10,2,3
TrackableEntities.EF5,DbContextExtensions,GetQueryEntitySql,6,1,2
TrackableEntities.EF5,DbContextExtensions,GetWhereSql,24,6,1
TrackableEntities.EF5,DbContextExtensions,ExecuteQueryEntitySql,6,1,2
TrackableEntities.EF5,DbContextExtensions,CreateVisitationHelperWithIdMatching,4,1,1
TrackableEntities.EF5,IdMatcher,Equals,4,2,2
TrackableEntities.EF5,IdMatcher,GetHashCode,9,2,1
TrackableEntities.EF5,IdMatcher,GetKeyValue,5,1,1
TrackableEntities.EF5,IStateInterceptor,GetEntityState,0,1,2
TrackableEntities.EF5,InterceptorPool,InterceptorPool,1,1,2
TrackableEntities.EF5,InterceptorPool,InterceptorPool,1,1,2
TrackableEntities.EF5,InterceptorPool,InterceptorPool,4,1,3
TrackableEntities.EF5,InterceptorExtensions,WithInterceptor,3,1,2
TrackableEntities.EF5,InterceptorExtensions,WithInterceptor,3,1,2
TrackableEntities.EF5,InterceptorExtensions,WithStateChangeInterceptor,3,1,2
TrackableEntities.EF5,InterceptorExtensions,WithStateChangeInterceptor,3,1,2
TrackableEntities.EF5,StateChangeInterceptor<TEntity>,StateChangeInterceptor,3,1,1
TrackableEntities.EF5,StateChangeInterceptor<TEntity>,GetEntityState,4,1,2
TrackableEntities.EF5.Exceptions,RelationshipNotDeterminedException,RelationshipNotDeterminedException,2,1,1
TrackableEntities.EF5.Exceptions,TrackableEntitiesException,TrackableEntitiesException,2,1,0
TrackableEntities.EF5.Exceptions,TrackableEntitiesException,TrackableEntitiesException,2,1,1
TrackableEntities.EF5.Exceptions,TrackableEntitiesException,TrackableEntitiesException,2,1,2
