Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,WebApiSample.Client.Entities.Models,Customer,D:\research\architectureSmells\repos1\tonysneed_trackable-entities\Samples\VS2013\WebApiSample\WebApiSample.Client.Entities.Net45\Models\Customer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Customer (D:\research\architectureSmells\repos1\tonysneed_trackable-entities\Samples\VS2013\WebApiSample\WebApiSample.Client.Entities.Net45\Models\Customer.cs' [47' 71])' Employee (D:\research\architectureSmells\repos1\tonysneed_trackable-entities\Samples\VS2013\WebApiSample\WebApiSample.Client.Entities.Net45\Models\Employee.cs' [72' 96])
Broken Modularization,WebApiSample.Client.Entities.Models,CustomerSetting,D:\research\architectureSmells\repos1\tonysneed_trackable-entities\Samples\VS2013\WebApiSample\WebApiSample.Client.Entities.Net45\Models\CustomerSetting.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: CustomerId' Setting' Customer' CustomerChangeTracker' _CustomerId' _Setting' _Customer
Broken Modularization,WebApiSample.Client.Entities.Models,OrderDetail,D:\research\architectureSmells\repos1\tonysneed_trackable-entities\Samples\VS2013\WebApiSample\WebApiSample.Client.Entities.Net45\Models\OrderDetail.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: OrderDetailId' OrderId' ProductId' UnitPrice' Quantity' Discount' Order' OrderChangeTracker' Product' ProductChangeTracker' _OrderDetailId' _OrderId' _ProductId' _UnitPrice' _Quantity' _Discount' _Order' _Product
Cyclically-dependent Modularization,WebApiSample.Client.Entities.Models,Category,D:\research\architectureSmells\repos1\tonysneed_trackable-entities\Samples\VS2013\WebApiSample\WebApiSample.Client.Entities.Net45\Models\Category.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WebApiSample.Client.Entities.Models.Category' WebApiSample.Client.Entities.Models.Product
Cyclically-dependent Modularization,WebApiSample.Client.Entities.Models,Customer,D:\research\architectureSmells\repos1\tonysneed_trackable-entities\Samples\VS2013\WebApiSample\WebApiSample.Client.Entities.Net45\Models\Customer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WebApiSample.Client.Entities.Models.Customer' WebApiSample.Client.Entities.Models.CustomerSetting
Cyclically-dependent Modularization,WebApiSample.Client.Entities.Models,Employee,D:\research\architectureSmells\repos1\tonysneed_trackable-entities\Samples\VS2013\WebApiSample\WebApiSample.Client.Entities.Net45\Models\Employee.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WebApiSample.Client.Entities.Models.Employee' WebApiSample.Client.Entities.Models.Territory
Cyclically-dependent Modularization,WebApiSample.Client.Entities.Models,Order,D:\research\architectureSmells\repos1\tonysneed_trackable-entities\Samples\VS2013\WebApiSample\WebApiSample.Client.Entities.Net45\Models\Order.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WebApiSample.Client.Entities.Models.Order' WebApiSample.Client.Entities.Models.Customer
Cyclically-dependent Modularization,WebApiSample.Client.Entities.Models,OrderDetail,D:\research\architectureSmells\repos1\tonysneed_trackable-entities\Samples\VS2013\WebApiSample\WebApiSample.Client.Entities.Net45\Models\OrderDetail.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WebApiSample.Client.Entities.Models.OrderDetail' WebApiSample.Client.Entities.Models.Order
Cyclically-dependent Modularization,WebApiSample.Client.Entities.Models,Category,D:\research\architectureSmells\repos1\tonysneed_trackable-entities\Samples\VS2013\WebApiSample\WebApiSample.Client.Entities.Net45\Models\Category.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WebApiSample.Client.Entities.Models.Category' WebApiSample.Client.Entities.Models.Product' WebApiSample.Client.Entities.Models.OrderDetail
Cyclically-dependent Modularization,WebApiSample.Client.Entities.Models,Customer,D:\research\architectureSmells\repos1\tonysneed_trackable-entities\Samples\VS2013\WebApiSample\WebApiSample.Client.Entities.Net45\Models\Customer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WebApiSample.Client.Entities.Models.Customer' WebApiSample.Client.Entities.Models.Order' WebApiSample.Client.Entities.Models.OrderDetail
Cyclically-dependent Modularization,WebApiSample.Client.Entities.Models,CustomerSetting,D:\research\architectureSmells\repos1\tonysneed_trackable-entities\Samples\VS2013\WebApiSample\WebApiSample.Client.Entities.Net45\Models\CustomerSetting.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WebApiSample.Client.Entities.Models.CustomerSetting' WebApiSample.Client.Entities.Models.Customer' WebApiSample.Client.Entities.Models.Order
Cyclically-dependent Modularization,WebApiSample.Client.Entities.Models,Product,D:\research\architectureSmells\repos1\tonysneed_trackable-entities\Samples\VS2013\WebApiSample\WebApiSample.Client.Entities.Net45\Models\Product.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WebApiSample.Client.Entities.Models.Product' WebApiSample.Client.Entities.Models.OrderDetail' WebApiSample.Client.Entities.Models.Order
