Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,WebApiSample.Service.Entities.Models,Category,C:\repos\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Service.Entities\Models\Category.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WebApiSample.Service.Entities.Models,CustomerSetting,C:\repos\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Service.Entities\Models\CustomerSetting.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WebApiSample.Service.Entities.Models,OrderDetail,C:\repos\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Service.Entities\Models\OrderDetail.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WebApiSample.Service.Entities.Models,Product,C:\repos\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Service.Entities\Models\Product.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WebApiSample.Service.Entities.Models.Mapping,CategoryMap,C:\repos\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Service.Entities\Models\Mapping\CategoryMap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WebApiSample.Service.Entities.Models.Mapping,CustomerMap,C:\repos\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Service.Entities\Models\Mapping\CustomerMap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WebApiSample.Service.Entities.Models.Mapping,CustomerSettingMap,C:\repos\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Service.Entities\Models\Mapping\CustomerSettingMap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WebApiSample.Service.Entities.Models.Mapping,EmployeeMap,C:\repos\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Service.Entities\Models\Mapping\EmployeeMap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WebApiSample.Service.Entities.Models.Mapping,OrderDetailMap,C:\repos\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Service.Entities\Models\Mapping\OrderDetailMap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WebApiSample.Service.Entities.Models.Mapping,OrderMap,C:\repos\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Service.Entities\Models\Mapping\OrderMap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WebApiSample.Service.Entities.Models.Mapping,ProductMap,C:\repos\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Service.Entities\Models\Mapping\ProductMap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WebApiSample.Service.Entities.Models.Mapping,TerritoryMap,C:\repos\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Service.Entities\Models\Mapping\TerritoryMap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WebApiSample.Service.Entities.Contexts,NorthwindSlimDatabaseInitializer,C:\repos\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Service.Entities\Contexts\NorthwindSlimDatabaseInitializer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,WebApiSample.Service.Entities.Models,CustomerSetting,C:\repos\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Service.Entities\Models\CustomerSetting.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: CustomerId' Setting' Customer' TrackingState' ModifiedProperties' EntityIdentifier
Broken Modularization,WebApiSample.Service.Entities.Models,OrderDetail,C:\repos\tonysneed_trackable-entities\Samples\VS2012\WebApiSample\WebApiSample.Service.Entities\Models\OrderDetail.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: OrderDetailId' OrderId' ProductId' UnitPrice' Quantity' Discount' Order' Product' TrackingState' ModifiedProperties' EntityIdentifier
