Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,TrackableEntities.TemplateWizard,EntitiesChildWizard,C:\repos\tonysneed_trackable-entities\Extensions\Common\Wizards\TrackableEntities.TemplateWizard\EntitiesChildWizard.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TrackableEntities.TemplateWizard,ChildWizard,C:\repos\tonysneed_trackable-entities\Extensions\Common\Wizards\TrackableEntities.TemplateWizard\ChildWizard.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TrackableEntities.TemplateWizard,Constants,C:\repos\tonysneed_trackable-entities\Extensions\Common\Wizards\TrackableEntities.TemplateWizard\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,TrackableEntities.TemplateWizard,ProjectTemplates,C:\repos\tonysneed_trackable-entities\Extensions\Common\Wizards\TrackableEntities.TemplateWizard\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' TrackableWebApi' TrackableWcfService' TrackableWebApiPatterns
Unnecessary Abstraction,TrackableEntities.TemplateWizard,ReadMeFiles,C:\repos\tonysneed_trackable-entities\Extensions\Common\Wizards\TrackableEntities.TemplateWizard\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' TrackableWcf' TrackableWebApi' WebApiPatternsSample
Unnecessary Abstraction,TrackableEntities.TemplateWizard,ParentWizards,C:\repos\tonysneed_trackable-entities\Extensions\Common\Wizards\TrackableEntities.TemplateWizard\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' RootWizard' EntitiesWizard
Deficient Encapsulation,TrackableEntities.TemplateWizard,EntitiesWizard,C:\repos\tonysneed_trackable-entities\Extensions\Common\Wizards\TrackableEntities.TemplateWizard\EntitiesWizard.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: RootDictionary
Deficient Encapsulation,TrackableEntities.TemplateWizard,EntitiesWizard,C:\repos\tonysneed_trackable-entities\Extensions\Common\Wizards\TrackableEntities.TemplateWizard\EntitiesWizard.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: RootDictionary
Deficient Encapsulation,TrackableEntities.TemplateWizard,RootWizard,C:\repos\tonysneed_trackable-entities\Extensions\Common\Wizards\TrackableEntities.TemplateWizard\RootWizard.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: RootDictionary
Deficient Encapsulation,TrackableEntities.TemplateWizard,RootWizard,C:\repos\tonysneed_trackable-entities\Extensions\Common\Wizards\TrackableEntities.TemplateWizard\RootWizard.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: RootDictionary
Broken Modularization,TrackableEntities.TemplateWizard,EntitiesTemplates,C:\repos\tonysneed_trackable-entities\Extensions\Common\Wizards\TrackableEntities.TemplateWizard\Constants.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' ServiceNet45' ClientPortable' ClientNet45' SharedPortable' SharedPortableData' SharedNet45
Broken Modularization,TrackableEntities.TemplateWizard,DictionaryEntries,C:\repos\tonysneed_trackable-entities\Extensions\Common\Wizards\TrackableEntities.TemplateWizard\Constants.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' SafeProjectName' SafeRootProjectName' ParentWizardName' EntitiesTemplateName' ClientEntitiesTemplate' ServiceEntitiesTemplate' SolutionDirectory' DestinationDirectory' OriginalDestinationDirectory
Cyclically-dependent Modularization,TrackableEntities.TemplateWizard,EntitiesWizard,C:\repos\tonysneed_trackable-entities\Extensions\Common\Wizards\TrackableEntities.TemplateWizard\EntitiesWizard.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TrackableEntities.TemplateWizard.EntitiesWizard' TrackableEntities.TemplateWizard.RootWizard
Cyclically-dependent Modularization,TrackableEntities.TemplateWizard,RootWizard,C:\repos\tonysneed_trackable-entities\Extensions\Common\Wizards\TrackableEntities.TemplateWizard\RootWizard.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TrackableEntities.TemplateWizard.RootWizard' TrackableEntities.TemplateWizard.EntitiesWizard
