Implementation smell,Namespace,Class,File,Method,Description
Long Method,TrackableEntities.EF6,DbContextExtensions,C:\repos\tonysneed_trackable-entities\Source\TrackableEntities.EF.5\DbContextExtensions.cs,ApplyChanges,The method has 141 lines of code.
Complex Method,TrackableEntities.EF6,DbContextExtensions,C:\repos\tonysneed_trackable-entities\Source\TrackableEntities.EF.5\DbContextExtensions.cs,ApplyChanges,Cyclomatic complexity of the method is 17
Complex Method,TrackableEntities.EF6,DbContextExtensions,C:\repos\tonysneed_trackable-entities\Source\TrackableEntities.EF.5\DbContextExtensions.cs,SetChanges,Cyclomatic complexity of the method is 9
Long Parameter List,TrackableEntities.EF6,DbContextExtensions,C:\repos\tonysneed_trackable-entities\Source\TrackableEntities.EF.5\DbContextExtensions.cs,ApplyChanges,The method has 7 parameters. Parameters: context' item' parent' visitationHelper' propertyName' state' interceptors
Long Parameter List,TrackableEntities.EF6,DbContextExtensions,C:\repos\tonysneed_trackable-entities\Source\TrackableEntities.EF.5\DbContextExtensions.cs,LoadRelatedEntities,The method has 5 parameters. Parameters: context' item' loadAll' onLoading' onError
Long Parameter List,TrackableEntities.EF6,DbContextExtensions,C:\repos\tonysneed_trackable-entities\Source\TrackableEntities.EF.5\DbContextExtensions.cs,LoadRelatedEntities,The method has 5 parameters. Parameters: context' items' loadAll' onLoading' onError
Long Parameter List,TrackableEntities.EF6,DbContextExtensions,C:\repos\tonysneed_trackable-entities\Source\TrackableEntities.EF.5\DbContextExtensions.cs,LoadRelatedEntitiesAsync,The method has 5 parameters. Parameters: context' item' loadAll' onLoading' onError
Long Parameter List,TrackableEntities.EF6,DbContextExtensions,C:\repos\tonysneed_trackable-entities\Source\TrackableEntities.EF.5\DbContextExtensions.cs,LoadRelatedEntitiesAsync,The method has 6 parameters. Parameters: context' item' cancellationToken' loadAll' onLoading' onError
Long Parameter List,TrackableEntities.EF6,DbContextExtensions,C:\repos\tonysneed_trackable-entities\Source\TrackableEntities.EF.5\DbContextExtensions.cs,LoadRelatedEntitiesAsync,The method has 5 parameters. Parameters: context' items' loadAll' onLoading' onError
Long Parameter List,TrackableEntities.EF6,DbContextExtensions,C:\repos\tonysneed_trackable-entities\Source\TrackableEntities.EF.5\DbContextExtensions.cs,LoadRelatedEntitiesAsync,The method has 6 parameters. Parameters: context' items' cancellationToken' loadAll' onLoading' onError
Long Parameter List,TrackableEntities.EF6,DbContextExtensions,C:\repos\tonysneed_trackable-entities\Source\TrackableEntities.EF.5\DbContextExtensions.cs,LoadRelatedEntities,The method has 7 parameters. Parameters: context' items' parent' visitationHelper' loadAll' onLoading' onError
Long Parameter List,TrackableEntities.EF6,DbContextExtensions,C:\repos\tonysneed_trackable-entities\Source\TrackableEntities.EF.5\DbContextExtensions.cs,LoadRelatedEntitiesAsync,The method has 8 parameters. Parameters: context' items' parent' visitationHelper' cancellationToken' loadAll' onLoading' onError
Long Parameter List,TrackableEntities.EF6,DbContextExtensions,C:\repos\tonysneed_trackable-entities\Source\TrackableEntities.EF.5\DbContextExtensions.cs,LoadRelatedEntitiesOnPropertiesAsync,The method has 7 parameters. Parameters: context' item' visitationHelper' cancellationToken' loadAll' onLoading' onError
Long Parameter List,TrackableEntities.EF6,DbContextExtensions,C:\repos\tonysneed_trackable-entities\Source\TrackableEntities.EF.5\DbContextExtensions.cs,LoadRelatedEntitiesOnProperties,The method has 6 parameters. Parameters: context' item' visitationHelper' loadAll' onLoading' onError
Long Parameter List,TrackableEntities.EF6,DbContextExtensions,C:\repos\tonysneed_trackable-entities\Source\TrackableEntities.EF.5\DbContextExtensions.cs,ApplyChangesOnProperties,The method has 5 parameters. Parameters: context' item' visitationHelper' state' interceptors
Long Parameter List,TrackableEntities.EF6,DbContextExtensions,C:\repos\tonysneed_trackable-entities\Source\TrackableEntities.EF.5\DbContextExtensions.cs,ApplyChangesOnCollectionProperties,The method has 9 parameters. Parameters: stateFilter' includeState' navProp' colProp' context' item' visitationHelper' state' interceptors
Long Parameter List,TrackableEntities.EF6,DbContextExtensions,C:\repos\tonysneed_trackable-entities\Source\TrackableEntities.EF.5\DbContextExtensions.cs,SetChanges,The method has 7 parameters. Parameters: context' item' state' visitationHelper' parent' propertyName' interceptors
