Method,LOC,CC,PC
ICustomerService:GetCustomersAsync,0,1,0
ICustomerService:GetCustomerAsync,0,1,1
ICustomerService:UpdateCustomerAsync,0,1,1
ICustomerService:CreateCustomerAsync,0,1,1
ICustomerService:DeleteCustomerAsync,0,1,1
IOrderService:GetOrdersAsync,0,1,0
IOrderService:GetCustomerOrdersAsync,0,1,1
IOrderService:GetOrderAsync,0,1,1
IOrderService:UpdateOrderAsync,0,1,1
IOrderService:CreateOrderAsync,0,1,1
IOrderService:DeleteOrderAsync,0,1,1
Program:Main,106,1,1
Program:PrintCustomer,7,1,1
Program:PrintOrder,5,1,1
Program:PrintOrderWithDetails,13,2,1
