Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,WebApiSample.Mvvm.WpfClient,Constants,C:\repos\tonysneed_trackable-entities\Samples\VS2013\WebApiSample.Mvvm\WebApiSample.Mvvm.WpfClient\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,WebApiSample.Mvvm.WpfClient,Constants,C:\repos\tonysneed_trackable-entities\Samples\VS2013\WebApiSample.Mvvm\WebApiSample.Mvvm.WpfClient\Constants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WebApiSample.Mvvm.WpfClient,WebClient,C:\repos\tonysneed_trackable-entities\Samples\VS2013\WebApiSample.Mvvm\WebApiSample.Mvvm.WpfClient\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' PortNumber' ServiceHost
Unutilized Abstraction,WebApiSample.Mvvm.WpfClient,WebClient,C:\repos\tonysneed_trackable-entities\Samples\VS2013\WebApiSample.Mvvm\WebApiSample.Mvvm.WpfClient\Constants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,WebApiSample.Mvvm.WpfClient,OrderDetailView,C:\repos\tonysneed_trackable-entities\Samples\VS2013\WebApiSample.Mvvm\WebApiSample.Mvvm.WpfClient\Views\OrderDetailView.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitializeComponent
Imperative Abstraction,WebApiSample.Mvvm.WpfClient,CustomerView,C:\repos\tonysneed_trackable-entities\Samples\VS2013\WebApiSample.Mvvm\WebApiSample.Mvvm.WpfClient\Views\CustomerView.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitializeComponent
Unutilized Abstraction,WebApiSample.Mvvm.WpfClient,CustomerView,C:\repos\tonysneed_trackable-entities\Samples\VS2013\WebApiSample.Mvvm\WebApiSample.Mvvm.WpfClient\Views\CustomerView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WebApiSample.Mvvm.WpfClient,ViewModelLocator,C:\repos\tonysneed_trackable-entities\Samples\VS2013\WebApiSample.Mvvm\WebApiSample.Mvvm.WpfClient\Locators\ViewModelLocator.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: MainPageViewModel' CustomerOrdersViewModel' OrderViewModelDetail
Unutilized Abstraction,WebApiSample.Mvvm.WpfClient,ViewModelLocator,C:\repos\tonysneed_trackable-entities\Samples\VS2013\WebApiSample.Mvvm\WebApiSample.Mvvm.WpfClient\Locators\ViewModelLocator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WebApiSample.Mvvm.WpfClient,MainPageViewModel,C:\repos\tonysneed_trackable-entities\Samples\VS2013\WebApiSample.Mvvm\WebApiSample.Mvvm.WpfClient\ViewModels\MainPageViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WebApiSample.Mvvm.WpfClient,MainWindow,C:\repos\tonysneed_trackable-entities\Samples\VS2013\WebApiSample.Mvvm\WebApiSample.Mvvm.WpfClient\MainWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WebApiSample.Mvvm.WpfClient.Properties,Settings,C:\repos\tonysneed_trackable-entities\Samples\VS2013\WebApiSample.Mvvm\WebApiSample.Mvvm.WpfClient\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Unutilized Abstraction,XamlGeneratedNamespace,GeneratedInternalTypeHelper,C:\repos\tonysneed_trackable-entities\Samples\VS2013\WebApiSample.Mvvm\WebApiSample.Mvvm.WpfClient\obj\x86\Debug\GeneratedInternalTypeHelper.g.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
