Namespace,Type,Method,LOC,CC,PC
SampleWebApi.Inheritance.WebApi,BundleConfig,RegisterBundles,17,1,1
SampleWebApi.Inheritance.WebApi,FilterConfig,RegisterGlobalFilters,3,1,1
SampleWebApi.Inheritance.WebApi,RouteConfig,RegisterRoutes,8,1,1
SampleWebApi.Inheritance.WebApi,WebApiConfig,Register,13,1,1
SampleWebApi.Inheritance.WebApi,WebApiApplication,Application_Start,7,1,0
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,ApiDescriptionExtensions,GetFriendlyId,21,3,1
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfig,Register,39,1,1
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageAreaRegistration,RegisterArea,7,1,1
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfigurationExtensions,SetDocumentationProvider,3,1,2
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfigurationExtensions,SetSampleObjects,3,1,2
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfigurationExtensions,SetSampleRequest,3,1,5
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfigurationExtensions,SetSampleRequest,3,1,6
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfigurationExtensions,SetSampleResponse,3,1,5
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfigurationExtensions,SetSampleResponse,3,1,6
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfigurationExtensions,SetSampleForMediaType,3,1,3
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfigurationExtensions,SetSampleForType,3,1,4
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfigurationExtensions,SetActualRequestType,3,1,4
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfigurationExtensions,SetActualRequestType,3,1,5
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfigurationExtensions,SetActualResponseType,3,1,4
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfigurationExtensions,SetActualResponseType,3,1,5
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfigurationExtensions,GetHelpPageSampleGenerator,5,1,1
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfigurationExtensions,SetHelpPageSampleGenerator,6,1,2
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfigurationExtensions,GetModelDescriptionGenerator,5,1,1
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfigurationExtensions,GetHelpPageApiModel,15,3,2
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfigurationExtensions,GenerateApiModel,13,1,2
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfigurationExtensions,GenerateUriParameters,70,9,2
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfigurationExtensions,IsBindableWithTypeConverter,7,2,1
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfigurationExtensions,AddParameterDescription,10,1,3
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfigurationExtensions,GenerateRequestModelDescription,21,5,3
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfigurationExtensions,GenerateResourceDescription,8,2,2
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfigurationExtensions,GenerateSamples,21,3,2
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfigurationExtensions,TryGetResourceParameter,22,4,4
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfigurationExtensions,InitializeModelDescriptionGenerator,14,3,1
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfigurationExtensions,LogInvalidSampleAsError,7,2,2
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageSampleGenerator,HelpPageSampleGenerator,9,1,0
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageSampleGenerator,GetSampleRequests,3,1,1
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageSampleGenerator,GetSampleResponses,3,1,1
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageSampleGenerator,GetSample,41,8,2
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageSampleGenerator,GetActionSample,15,2,7
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageSampleGenerator,GetSampleObject,27,5,1
