Namespace,Type,Method,LOC,CC,PC
TrackableEntities.ItemWizard,WebApiControllerWizard,RunStarted,8,1,4
TrackableEntities.ItemWizard,WebApiControllerWizard,BeforeOpeningFile,2,1,1
TrackableEntities.ItemWizard,WebApiControllerWizard,ProjectFinishedGenerating,2,1,1
TrackableEntities.ItemWizard,WebApiControllerWizard,ProjectItemFinishedGenerating,2,1,1
TrackableEntities.ItemWizard,WebApiControllerWizard,RunFinished,2,1,0
TrackableEntities.ItemWizard,WebApiControllerWizard,ShouldAddProjectItem,3,1,1
TrackableEntities.ItemWizard,EntityControllerWizard,RunStarted,8,1,4
TrackableEntities.ItemWizard,EntityControllerWizard,BeforeOpeningFile,2,1,1
TrackableEntities.ItemWizard,EntityControllerWizard,ProjectFinishedGenerating,2,1,1
TrackableEntities.ItemWizard,EntityControllerWizard,ProjectItemFinishedGenerating,2,1,1
TrackableEntities.ItemWizard,EntityControllerWizard,RunFinished,2,1,0
TrackableEntities.ItemWizard,EntityControllerWizard,ShouldAddProjectItem,3,1,1
TrackableEntities.ItemWizard,EntityRepoClassWizard,RunStarted,8,1,4
TrackableEntities.ItemWizard,EntityRepoClassWizard,BeforeOpeningFile,2,1,1
TrackableEntities.ItemWizard,EntityRepoClassWizard,ProjectFinishedGenerating,2,1,1
TrackableEntities.ItemWizard,EntityRepoClassWizard,ProjectItemFinishedGenerating,2,1,1
TrackableEntities.ItemWizard,EntityRepoClassWizard,RunFinished,2,1,0
TrackableEntities.ItemWizard,EntityRepoClassWizard,ShouldAddProjectItem,3,1,1
TrackableEntities.ItemWizard,EntityRepoInterfaceWizard,RunStarted,8,1,4
TrackableEntities.ItemWizard,EntityRepoInterfaceWizard,BeforeOpeningFile,2,1,1
TrackableEntities.ItemWizard,EntityRepoInterfaceWizard,ProjectFinishedGenerating,2,1,1
TrackableEntities.ItemWizard,EntityRepoInterfaceWizard,ProjectItemFinishedGenerating,2,1,1
TrackableEntities.ItemWizard,EntityRepoInterfaceWizard,RunFinished,2,1,0
TrackableEntities.ItemWizard,EntityRepoInterfaceWizard,ShouldAddProjectItem,3,1,1
TrackableEntities.ItemWizard,ModelReflectionHelper,GetModelTypes,39,3,1
TrackableEntities.ItemWizard,ModelReflectionHelper,ChildDomainOnAssemblyResolve,11,2,2
TrackableEntities.ItemWizard,ModelReflectionHelper,BuildChildDomain,5,1,1
TrackableEntities.ItemWizard,ModelReflectionHelper,InheritsFrom,11,3,2
TrackableEntities.ItemWizard,AssemblyLoader,GetVersionInfo,7,1,0
TrackableEntities.ItemWizard,AssemblyLoader,GetModelTypeInfo,31,4,1
TrackableEntities.ItemWizard,AssemblyLoader,OnReflectionOnlyResolve,21,3,2
TrackableEntities.ItemWizard,AssemblyLoader,LoadAssembly,11,1,1
TrackableEntities.ItemWizard,WizardHelper,AddCustomParameters,40,5,6
TrackableEntities.ItemWizard,WizardHelper,GetReferencedTypes,24,6,1
TrackableEntities.ItemWizard,WizardHelper,CopyFileToTemp,10,3,2
TrackableEntities.ItemWizard,WizardHelper,DeleteFilesFromTemp,10,2,1
TrackableEntities.ItemWizard,WcfServiceTypeWizard,RunStarted,8,1,4
TrackableEntities.ItemWizard,WcfServiceTypeWizard,BeforeOpeningFile,2,1,1
TrackableEntities.ItemWizard,WcfServiceTypeWizard,ProjectFinishedGenerating,2,1,1
TrackableEntities.ItemWizard,WcfServiceTypeWizard,ProjectItemFinishedGenerating,2,1,1
TrackableEntities.ItemWizard,WcfServiceTypeWizard,RunFinished,2,1,0
TrackableEntities.ItemWizard,WcfServiceTypeWizard,ShouldAddProjectItem,3,1,1
