Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SampleWebApi.Inheritance.WebApi,BundleConfig,0,1,0,0,1,22,1,0,0,-1,0,1,,SampleWebApi.Inheritance.WebApi.WebApiApplication
SampleWebApi.Inheritance.WebApi,FilterConfig,0,1,0,0,1,7,1,0,0,-1,0,1,,SampleWebApi.Inheritance.WebApi.WebApiApplication
SampleWebApi.Inheritance.WebApi,RouteConfig,0,1,0,0,1,12,1,0,0,-1,0,1,,SampleWebApi.Inheritance.WebApi.WebApiApplication
SampleWebApi.Inheritance.WebApi,WebApiConfig,0,1,0,0,1,17,1,0,0,-1,0,1,,SampleWebApi.Inheritance.WebApi.WebApiApplication
SampleWebApi.Inheritance.WebApi,WebApiApplication,0,1,0,0,0,11,1,0,0,-1,4,0,SampleWebApi.Inheritance.WebApi.WebApiConfig' SampleWebApi.Inheritance.WebApi.FilterConfig' SampleWebApi.Inheritance.WebApi.RouteConfig' SampleWebApi.Inheritance.WebApi.BundleConfig,
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,ApiDescriptionExtensions,0,1,0,0,1,30,3,0,0,-1,0,0,,
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfig,0,1,0,0,1,74,1,0,0,-1,0,1,,SampleWebApi.Inheritance.WebApi.Areas.HelpPage.HelpPageAreaRegistration
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageAreaRegistration,0,1,1,0,1,18,1,0,0,-1,1,0,SampleWebApi.Inheritance.WebApi.Areas.HelpPage.HelpPageConfig,
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageConfigurationExtensions,1,26,0,0,16,406,45,0,0,0.12,8,0,SampleWebApi.Inheritance.WebApi.Areas.HelpPage.HelpPageSampleGenerator' SampleWebApi.Inheritance.WebApi.Areas.HelpPage.SampleDirection' SampleWebApi.Inheritance.WebApi.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator' SampleWebApi.Inheritance.WebApi.Areas.HelpPage.Models.HelpPageApiModel' SampleWebApi.Inheritance.WebApi.Areas.HelpPage.ModelDescriptions.ModelDescription' SampleWebApi.Inheritance.WebApi.Areas.HelpPage.ModelDescriptions.ComplexTypeModelDescription' SampleWebApi.Inheritance.WebApi.Areas.HelpPage.ModelDescriptions.ParameterDescription' SampleWebApi.Inheritance.WebApi.Areas.HelpPage.InvalidSample,
SampleWebApi.Inheritance.WebApi.Areas.HelpPage,HelpPageSampleGenerator,0,16,4,0,9,389,42,0,0,-1,4,1,SampleWebApi.Inheritance.WebApi.Areas.HelpPage.SampleDirection' SampleWebApi.Inheritance.WebApi.Areas.HelpPage.HelpPageSampleKey' SampleWebApi.Inheritance.WebApi.Areas.HelpPage.ObjectGenerator' SampleWebApi.Inheritance.WebApi.Areas.HelpPage.TextSample,SampleWebApi.Inheritance.WebApi.Areas.HelpPage.HelpPageConfigurationExtensions
