Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,TrackableEntities.EF5,Constants,C:\repos\tonysneed_trackable-entities\Source\TrackableEntities.EF.5\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,TrackableEntities.EF5,ExceptionMessages,C:\repos\tonysneed_trackable-entities\Source\TrackableEntities.EF.5\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' DeletedWithAddedChildren' RelationshipNotDetermined
Unutilized Abstraction,TrackableEntities.EF5,DbContextExtensions,C:\repos\tonysneed_trackable-entities\Source\TrackableEntities.EF.5\DbContextExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TrackableEntities.EF5,IdMatcher,C:\repos\tonysneed_trackable-entities\Source\TrackableEntities.EF.5\DbContextExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TrackableEntities.EF5,InterceptorExtensions,C:\repos\tonysneed_trackable-entities\Source\TrackableEntities.EF.5\InterceptorExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TrackableEntities.EF5.Exceptions,RelationshipNotDeterminedException,C:\repos\tonysneed_trackable-entities\Source\TrackableEntities.EF.5\Exceptions\RelationshipNotDeterminedException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TrackableEntities.EF5.Exceptions,TrackableEntitiesException,C:\repos\tonysneed_trackable-entities\Source\TrackableEntities.EF.5\Exceptions\TrackableEntitiesException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,TrackableEntities.EF5,IdMatcher,C:\repos\tonysneed_trackable-entities\Source\TrackableEntities.EF.5\DbContextExtensions.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DbContext
Insufficient Modularization,TrackableEntities.EF5,DbContextExtensions,C:\repos\tonysneed_trackable-entities\Source\TrackableEntities.EF.5\DbContextExtensions.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 39 methods
Insufficient Modularization,TrackableEntities.EF5,DbContextExtensions,C:\repos\tonysneed_trackable-entities\Source\TrackableEntities.EF.5\DbContextExtensions.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 131
