Implementation smell,Namespace,Class,File,Method,Description
Long Method,DocumentFormat.OpenXml,OpenXmlCompositeElement,C:\research\architectureSmells\repos\OfficeDev_Open-XML-SDK\src\DocumentFormat.OpenXml\OpenXmlCompositeElement.cs,Populate,The method has 125 lines of code.
Long Method,DocumentFormat.OpenXml,OpenXmlCompositeElement,C:\research\architectureSmells\repos\OfficeDev_Open-XML-SDK\src\DocumentFormat.OpenXml\OpenXmlCompositeElement.cs,GetElement,The method has 101 lines of code.
Long Method,DocumentFormat.OpenXml,OpenXmlCompositeElement,C:\research\architectureSmells\repos\OfficeDev_Open-XML-SDK\src\DocumentFormat.OpenXml\OpenXmlCompositeElement.cs,SetElement,The method has 105 lines of code.
Long Method,DocumentFormat.OpenXml.Framework,StringValidatorAttribute,C:\research\architectureSmells\repos\OfficeDev_Open-XML-SDK\src\DocumentFormat.OpenXml\Framework\Validation\StringValidatorAttribute.cs,Validate,The method has 147 lines of code.
Long Method,DocumentFormat.OpenXml.Packaging,OpenXmlPackage,C:\research\architectureSmells\repos\OfficeDev_Open-XML-SDK\src\DocumentFormat.OpenXml\Packaging\OpenXmlPackage.cs,FromFlatOpcDocumentCore,The method has 110 lines of code.
Long Method,DocumentFormat.OpenXml.Validation.Semantic,SemanticConstraintRegistry,C:\research\architectureSmells\repos\OfficeDev_Open-XML-SDK\src\DocumentFormat.OpenXml\GeneratedCode\PartialSemanticConstraintRegistry.g.cs,Initialize,The method has 893 lines of code.
Long Method,DocumentFormat.OpenXml.Validation,PackageValidator,C:\research\architectureSmells\repos\OfficeDev_Open-XML-SDK\src\DocumentFormat.OpenXml\Validation\PackageValidator.cs,ValidateInternal,The method has 125 lines of code.
Long Method,DocumentFormat.OpenXml.Validation.Schema,CompatibilityRuleAttributesValidator,C:\research\architectureSmells\repos\OfficeDev_Open-XML-SDK\src\DocumentFormat.OpenXml\Validation\Schema\CompatibilityRuleAttributesValidator.cs,ValidateMcAttributes,The method has 125 lines of code.
Long Method,DocumentFormat.OpenXml.Validation.Schema,SequenceParticleValidator,C:\research\architectureSmells\repos\OfficeDev_Open-XML-SDK\src\DocumentFormat.OpenXml\Validation\Schema\SequenceParticleValidator.cs,TryMatchOnce,The method has 107 lines of code.
Complex Method,DocumentFormat.OpenXml,MCContext,C:\research\architectureSmells\repos\OfficeDev_Open-XML-SDK\src\DocumentFormat.OpenXml\MCContext.cs,GetContentFromACBlock,Cyclomatic complexity of the method is 10
Complex Method,DocumentFormat.OpenXml,OpenXmlCompositeElement,C:\research\architectureSmells\repos\OfficeDev_Open-XML-SDK\src\DocumentFormat.OpenXml\OpenXmlCompositeElement.cs,Populate,Cyclomatic complexity of the method is 19
Complex Method,DocumentFormat.OpenXml,OpenXmlCompositeElement,C:\research\architectureSmells\repos\OfficeDev_Open-XML-SDK\src\DocumentFormat.OpenXml\OpenXmlCompositeElement.cs,GetElement,Cyclomatic complexity of the method is 17
Complex Method,DocumentFormat.OpenXml,OpenXmlCompositeElement,C:\research\architectureSmells\repos\OfficeDev_Open-XML-SDK\src\DocumentFormat.OpenXml\OpenXmlCompositeElement.cs,SetElement,Cyclomatic complexity of the method is 16
