Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,DocumentFormat.OpenXml,DocumentFormat.OpenXml,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DocumentFormat.OpenXml' DocumentFormat.OpenXml.Framework,DocumentFormat.OpenXml.AlternateContent' DocumentFormat.OpenXml.FileFormatVersionExtensions' DocumentFormat.OpenXml.OfficeAvailabilityAttribute' DocumentFormat.OpenXml.OpenXmlElement' DocumentFormat.OpenXml.Framework.ElementLookup' DocumentFormat.OpenXml.Framework.PackageCache' DocumentFormat.OpenXml.Framework.EnumValidatorAttribute' DocumentFormat.OpenXml.Framework.StringValidatorAttribute,DocumentFormat.OpenXml.AlternateContent' DocumentFormat.OpenXml.FileFormatVersionExtensions' DocumentFormat.OpenXml.OfficeAvailabilityAttribute' DocumentFormat.OpenXml.OpenXmlElement' DocumentFormat.OpenXml.Framework.ElementLookup' DocumentFormat.OpenXml.Framework.PackageCache' DocumentFormat.OpenXml.Framework.EnumValidatorAttribute' DocumentFormat.OpenXml.Framework.StringValidatorAttribute
Cyclic Dependency,DocumentFormat.OpenXml,DocumentFormat.OpenXml,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DocumentFormat.OpenXml' DocumentFormat.OpenXml.Packaging' DocumentFormat.OpenXml.Framework,DocumentFormat.OpenXml.AlternateContent' DocumentFormat.OpenXml.FileFormatVersionExtensions' DocumentFormat.OpenXml.OfficeAvailabilityAttribute' DocumentFormat.OpenXml.OpenXmlElement' DocumentFormat.OpenXml.Packaging.AlternativeFormatImportPart' DocumentFormat.OpenXml.Packaging.CalculationChainPart' DocumentFormat.OpenXml.Packaging.ChartColorStylePart' DocumentFormat.OpenXml.Packaging.ChartDrawingPart' DocumentFormat.OpenXml.Packaging.CommentAuthorsPart' DocumentFormat.OpenXml.Packaging.ControlPropertiesPart' DocumentFormat.OpenXml.Packaging.CustomFilePropertiesPart' DocumentFormat.OpenXml.Packaging.CustomizationPart' DocumentFormat.OpenXml.Packaging.CustomXmlPropertiesPart' DocumentFormat.OpenXml.Packaging.DiagramColorsPart' DocumentFormat.OpenXml.Packaging.DiagramPersistLayoutPart' DocumentFormat.OpenXml.Packaging.DocumentSettingsPart' DocumentFormat.OpenXml.Packaging.DrawingsPart' DocumentFormat.OpenXml.Packaging.ExtendedFilePropertiesPart' DocumentFormat.OpenXml.Packaging.MacroSheetPart' DocumentFormat.OpenXml.Packaging.RibbonAndBackstageCustomizationsPart' DocumentFormat.OpenXml.Packaging.TableStylesPart' DocumentFormat.OpenXml.Packaging.TimeLineCachePart' DocumentFormat.OpenXml.Packaging.WebExTaskpanesPart' DocumentFormat.OpenXml.Packaging.WebExtensionPart' DocumentFormat.OpenXml.Packaging.WordprocessingCommentsExPart' DocumentFormat.OpenXml.Packaging.CustomUIPart' DocumentFormat.OpenXml.Packaging.OpenXmlPackage' DocumentFormat.OpenXml.Framework.ElementLookup' DocumentFormat.OpenXml.Framework.PackageCache' DocumentFormat.OpenXml.Framework.EnumValidatorAttribute' DocumentFormat.OpenXml.Framework.StringValidatorAttribute,DocumentFormat.OpenXml.AlternateContent' DocumentFormat.OpenXml.FileFormatVersionExtensions' DocumentFormat.OpenXml.OfficeAvailabilityAttribute' DocumentFormat.OpenXml.OpenXmlElement' DocumentFormat.OpenXml.Packaging.AlternativeFormatImportPart' DocumentFormat.OpenXml.Packaging.CalculationChainPart' DocumentFormat.OpenXml.Packaging.ChartColorStylePart' DocumentFormat.OpenXml.Packaging.ChartDrawingPart' DocumentFormat.OpenXml.Packaging.CommentAuthorsPart' DocumentFormat.OpenXml.Packaging.ControlPropertiesPart' DocumentFormat.OpenXml.Packaging.CustomFilePropertiesPart' DocumentFormat.OpenXml.Packaging.CustomizationPart' DocumentFormat.OpenXml.Packaging.CustomXmlPropertiesPart' DocumentFormat.OpenXml.Packaging.DiagramColorsPart' DocumentFormat.OpenXml.Packaging.DiagramPersistLayoutPart' DocumentFormat.OpenXml.Packaging.DocumentSettingsPart' DocumentFormat.OpenXml.Packaging.DrawingsPart' DocumentFormat.OpenXml.Packaging.ExtendedFilePropertiesPart' DocumentFormat.OpenXml.Packaging.MacroSheetPart' DocumentFormat.OpenXml.Packaging.RibbonAndBackstageCustomizationsPart' DocumentFormat.OpenXml.Packaging.TableStylesPart' DocumentFormat.OpenXml.Packaging.TimeLineCachePart' DocumentFormat.OpenXml.Packaging.WebExTaskpanesPart' DocumentFormat.OpenXml.Packaging.WebExtensionPart' DocumentFormat.OpenXml.Packaging.WordprocessingCommentsExPart' DocumentFormat.OpenXml.Packaging.CustomUIPart' DocumentFormat.OpenXml.Packaging.OpenXmlPackage' DocumentFormat.OpenXml.Framework.ElementLookup' DocumentFormat.OpenXml.Framework.PackageCache' DocumentFormat.OpenXml.Framework.EnumValidatorAttribute' DocumentFormat.OpenXml.Framework.StringValidatorAttribute
Cyclic Dependency,DocumentFormat.OpenXml,DocumentFormat.OpenXml,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DocumentFormat.OpenXml' DocumentFormat.OpenXml.Framework' DocumentFormat.OpenXml.Packaging' DocumentFormat.OpenXml.Framework,DocumentFormat.OpenXml.AlternateContent' DocumentFormat.OpenXml.FileFormatVersionExtensions' DocumentFormat.OpenXml.OfficeAvailabilityAttribute' DocumentFormat.OpenXml.OpenXmlElement' DocumentFormat.OpenXml.Framework.ElementLookup' DocumentFormat.OpenXml.Framework.PackageCache' DocumentFormat.OpenXml.Framework.EnumValidatorAttribute' DocumentFormat.OpenXml.Framework.StringValidatorAttribute' DocumentFormat.OpenXml.Packaging.AlternativeFormatImportPart' DocumentFormat.OpenXml.Packaging.CalculationChainPart' DocumentFormat.OpenXml.Packaging.ChartColorStylePart' DocumentFormat.OpenXml.Packaging.ChartDrawingPart' DocumentFormat.OpenXml.Packaging.CommentAuthorsPart' DocumentFormat.OpenXml.Packaging.ControlPropertiesPart' DocumentFormat.OpenXml.Packaging.CustomFilePropertiesPart' DocumentFormat.OpenXml.Packaging.CustomizationPart' DocumentFormat.OpenXml.Packaging.CustomXmlPropertiesPart' DocumentFormat.OpenXml.Packaging.DiagramColorsPart' DocumentFormat.OpenXml.Packaging.DiagramPersistLayoutPart' DocumentFormat.OpenXml.Packaging.DocumentSettingsPart' DocumentFormat.OpenXml.Packaging.DrawingsPart' DocumentFormat.OpenXml.Packaging.ExtendedFilePropertiesPart' DocumentFormat.OpenXml.Packaging.MacroSheetPart' DocumentFormat.OpenXml.Packaging.RibbonAndBackstageCustomizationsPart' DocumentFormat.OpenXml.Packaging.TableStylesPart' DocumentFormat.OpenXml.Packaging.TimeLineCachePart' DocumentFormat.OpenXml.Packaging.WebExTaskpanesPart' DocumentFormat.OpenXml.Packaging.WebExtensionPart' DocumentFormat.OpenXml.Packaging.WordprocessingCommentsExPart' DocumentFormat.OpenXml.Packaging.CustomUIPart' DocumentFormat.OpenXml.Packaging.OpenXmlPackage,DocumentFormat.OpenXml.AlternateContent' DocumentFormat.OpenXml.FileFormatVersionExtensions' DocumentFormat.OpenXml.OfficeAvailabilityAttribute' DocumentFormat.OpenXml.OpenXmlElement' DocumentFormat.OpenXml.Framework.ElementLookup' DocumentFormat.OpenXml.Framework.PackageCache' DocumentFormat.OpenXml.Framework.EnumValidatorAttribute' DocumentFormat.OpenXml.Framework.StringValidatorAttribute' DocumentFormat.OpenXml.Packaging.AlternativeFormatImportPart' DocumentFormat.OpenXml.Packaging.CalculationChainPart' DocumentFormat.OpenXml.Packaging.ChartColorStylePart' DocumentFormat.OpenXml.Packaging.ChartDrawingPart' DocumentFormat.OpenXml.Packaging.CommentAuthorsPart' DocumentFormat.OpenXml.Packaging.ControlPropertiesPart' DocumentFormat.OpenXml.Packaging.CustomFilePropertiesPart' DocumentFormat.OpenXml.Packaging.CustomizationPart' DocumentFormat.OpenXml.Packaging.CustomXmlPropertiesPart' DocumentFormat.OpenXml.Packaging.DiagramColorsPart' DocumentFormat.OpenXml.Packaging.DiagramPersistLayoutPart' DocumentFormat.OpenXml.Packaging.DocumentSettingsPart' DocumentFormat.OpenXml.Packaging.DrawingsPart' DocumentFormat.OpenXml.Packaging.ExtendedFilePropertiesPart' DocumentFormat.OpenXml.Packaging.MacroSheetPart' DocumentFormat.OpenXml.Packaging.RibbonAndBackstageCustomizationsPart' DocumentFormat.OpenXml.Packaging.TableStylesPart' DocumentFormat.OpenXml.Packaging.TimeLineCachePart' DocumentFormat.OpenXml.Packaging.WebExTaskpanesPart' DocumentFormat.OpenXml.Packaging.WebExtensionPart' DocumentFormat.OpenXml.Packaging.WordprocessingCommentsExPart' DocumentFormat.OpenXml.Packaging.CustomUIPart' DocumentFormat.OpenXml.Packaging.OpenXmlPackage
Cyclic Dependency,DocumentFormat.OpenXml,DocumentFormat.OpenXml,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DocumentFormat.OpenXml' DocumentFormat.OpenXml.Packaging' DocumentFormat.OpenXml.Framework' DocumentFormat.OpenXml.Packaging' DocumentFormat.OpenXml.Framework,DocumentFormat.OpenXml.AlternateContent' DocumentFormat.OpenXml.FileFormatVersionExtensions' DocumentFormat.OpenXml.OfficeAvailabilityAttribute' DocumentFormat.OpenXml.OpenXmlElement' DocumentFormat.OpenXml.Packaging.AlternativeFormatImportPart' DocumentFormat.OpenXml.Packaging.CalculationChainPart' DocumentFormat.OpenXml.Packaging.ChartColorStylePart' DocumentFormat.OpenXml.Packaging.ChartDrawingPart' DocumentFormat.OpenXml.Packaging.CommentAuthorsPart' DocumentFormat.OpenXml.Packaging.ControlPropertiesPart' DocumentFormat.OpenXml.Packaging.CustomFilePropertiesPart' DocumentFormat.OpenXml.Packaging.CustomizationPart' DocumentFormat.OpenXml.Packaging.CustomXmlPropertiesPart' DocumentFormat.OpenXml.Packaging.DiagramColorsPart' DocumentFormat.OpenXml.Packaging.DiagramPersistLayoutPart' DocumentFormat.OpenXml.Packaging.DocumentSettingsPart' DocumentFormat.OpenXml.Packaging.DrawingsPart' DocumentFormat.OpenXml.Packaging.ExtendedFilePropertiesPart' DocumentFormat.OpenXml.Packaging.MacroSheetPart' DocumentFormat.OpenXml.Packaging.RibbonAndBackstageCustomizationsPart' DocumentFormat.OpenXml.Packaging.TableStylesPart' DocumentFormat.OpenXml.Packaging.TimeLineCachePart' DocumentFormat.OpenXml.Packaging.WebExTaskpanesPart' DocumentFormat.OpenXml.Packaging.WebExtensionPart' DocumentFormat.OpenXml.Packaging.WordprocessingCommentsExPart' DocumentFormat.OpenXml.Packaging.CustomUIPart' DocumentFormat.OpenXml.Packaging.OpenXmlPackage' DocumentFormat.OpenXml.Framework.ElementLookup' DocumentFormat.OpenXml.Framework.PackageCache' DocumentFormat.OpenXml.Framework.EnumValidatorAttribute' DocumentFormat.OpenXml.Framework.StringValidatorAttribute,DocumentFormat.OpenXml.AlternateContent' DocumentFormat.OpenXml.FileFormatVersionExtensions' DocumentFormat.OpenXml.OfficeAvailabilityAttribute' DocumentFormat.OpenXml.OpenXmlElement' DocumentFormat.OpenXml.Packaging.AlternativeFormatImportPart' DocumentFormat.OpenXml.Packaging.CalculationChainPart' DocumentFormat.OpenXml.Packaging.ChartColorStylePart' DocumentFormat.OpenXml.Packaging.ChartDrawingPart' DocumentFormat.OpenXml.Packaging.CommentAuthorsPart' DocumentFormat.OpenXml.Packaging.ControlPropertiesPart' DocumentFormat.OpenXml.Packaging.CustomFilePropertiesPart' DocumentFormat.OpenXml.Packaging.CustomizationPart' DocumentFormat.OpenXml.Packaging.CustomXmlPropertiesPart' DocumentFormat.OpenXml.Packaging.DiagramColorsPart' DocumentFormat.OpenXml.Packaging.DiagramPersistLayoutPart' DocumentFormat.OpenXml.Packaging.DocumentSettingsPart' DocumentFormat.OpenXml.Packaging.DrawingsPart' DocumentFormat.OpenXml.Packaging.ExtendedFilePropertiesPart' DocumentFormat.OpenXml.Packaging.MacroSheetPart' DocumentFormat.OpenXml.Packaging.RibbonAndBackstageCustomizationsPart' DocumentFormat.OpenXml.Packaging.TableStylesPart' DocumentFormat.OpenXml.Packaging.TimeLineCachePart' DocumentFormat.OpenXml.Packaging.WebExTaskpanesPart' DocumentFormat.OpenXml.Packaging.WebExtensionPart' DocumentFormat.OpenXml.Packaging.WordprocessingCommentsExPart' DocumentFormat.OpenXml.Packaging.CustomUIPart' DocumentFormat.OpenXml.Packaging.OpenXmlPackage' DocumentFormat.OpenXml.Framework.ElementLookup' DocumentFormat.OpenXml.Framework.PackageCache' DocumentFormat.OpenXml.Framework.EnumValidatorAttribute' DocumentFormat.OpenXml.Framework.StringValidatorAttribute
Cyclic Dependency,DocumentFormat.OpenXml,DocumentFormat.OpenXml.Packaging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DocumentFormat.OpenXml.Packaging' DocumentFormat.OpenXml.Framework,DocumentFormat.OpenXml.Packaging.AlternativeFormatImportPart' DocumentFormat.OpenXml.Packaging.CalculationChainPart' DocumentFormat.OpenXml.Packaging.ChartColorStylePart' DocumentFormat.OpenXml.Packaging.ChartDrawingPart' DocumentFormat.OpenXml.Packaging.CommentAuthorsPart' DocumentFormat.OpenXml.Packaging.ControlPropertiesPart' DocumentFormat.OpenXml.Packaging.CustomFilePropertiesPart' DocumentFormat.OpenXml.Packaging.CustomizationPart' DocumentFormat.OpenXml.Packaging.CustomXmlPropertiesPart' DocumentFormat.OpenXml.Packaging.DiagramColorsPart' DocumentFormat.OpenXml.Packaging.DiagramPersistLayoutPart' DocumentFormat.OpenXml.Packaging.DocumentSettingsPart' DocumentFormat.OpenXml.Packaging.DrawingsPart' DocumentFormat.OpenXml.Packaging.ExtendedFilePropertiesPart' DocumentFormat.OpenXml.Packaging.MacroSheetPart' DocumentFormat.OpenXml.Packaging.RibbonAndBackstageCustomizationsPart' DocumentFormat.OpenXml.Packaging.TableStylesPart' DocumentFormat.OpenXml.Packaging.TimeLineCachePart' DocumentFormat.OpenXml.Packaging.WebExTaskpanesPart' DocumentFormat.OpenXml.Packaging.WebExtensionPart' DocumentFormat.OpenXml.Packaging.WordprocessingCommentsExPart' DocumentFormat.OpenXml.Packaging.CustomUIPart' DocumentFormat.OpenXml.Packaging.OpenXmlPackage' DocumentFormat.OpenXml.Framework.ElementLookup' DocumentFormat.OpenXml.Framework.PackageCache' DocumentFormat.OpenXml.Framework.EnumValidatorAttribute' DocumentFormat.OpenXml.Framework.StringValidatorAttribute,DocumentFormat.OpenXml.Packaging.AlternativeFormatImportPart' DocumentFormat.OpenXml.Packaging.CalculationChainPart' DocumentFormat.OpenXml.Packaging.ChartColorStylePart' DocumentFormat.OpenXml.Packaging.ChartDrawingPart' DocumentFormat.OpenXml.Packaging.CommentAuthorsPart' DocumentFormat.OpenXml.Packaging.ControlPropertiesPart' DocumentFormat.OpenXml.Packaging.CustomFilePropertiesPart' DocumentFormat.OpenXml.Packaging.CustomizationPart' DocumentFormat.OpenXml.Packaging.CustomXmlPropertiesPart' DocumentFormat.OpenXml.Packaging.DiagramColorsPart' DocumentFormat.OpenXml.Packaging.DiagramPersistLayoutPart' DocumentFormat.OpenXml.Packaging.DocumentSettingsPart' DocumentFormat.OpenXml.Packaging.DrawingsPart' DocumentFormat.OpenXml.Packaging.ExtendedFilePropertiesPart' DocumentFormat.OpenXml.Packaging.MacroSheetPart' DocumentFormat.OpenXml.Packaging.RibbonAndBackstageCustomizationsPart' DocumentFormat.OpenXml.Packaging.TableStylesPart' DocumentFormat.OpenXml.Packaging.TimeLineCachePart' DocumentFormat.OpenXml.Packaging.WebExTaskpanesPart' DocumentFormat.OpenXml.Packaging.WebExtensionPart' DocumentFormat.OpenXml.Packaging.WordprocessingCommentsExPart' DocumentFormat.OpenXml.Packaging.CustomUIPart' DocumentFormat.OpenXml.Packaging.OpenXmlPackage' DocumentFormat.OpenXml.Framework.ElementLookup' DocumentFormat.OpenXml.Framework.PackageCache' DocumentFormat.OpenXml.Framework.EnumValidatorAttribute' DocumentFormat.OpenXml.Framework.StringValidatorAttribute
Cyclic Dependency,DocumentFormat.OpenXml,DocumentFormat.OpenXml.Validation.Semantic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DocumentFormat.OpenXml.Validation.Semantic' DocumentFormat.OpenXml.Validation,DocumentFormat.OpenXml.Validation.Semantic.SemanticConstraintRegistry' DocumentFormat.OpenXml.Validation.Semantic.AttributeAbsentConditionToNonValue' DocumentFormat.OpenXml.Validation.Semantic.SemanticConstraint' DocumentFormat.OpenXml.Validation.DocumentValidator' DocumentFormat.OpenXml.Validation.ValidationElement,DocumentFormat.OpenXml.Validation.Semantic.SemanticConstraintRegistry' DocumentFormat.OpenXml.Validation.Semantic.AttributeAbsentConditionToNonValue' DocumentFormat.OpenXml.Validation.Semantic.SemanticConstraint' DocumentFormat.OpenXml.Validation.DocumentValidator' DocumentFormat.OpenXml.Validation.ValidationElement
Cyclic Dependency,DocumentFormat.OpenXml,DocumentFormat.OpenXml.Validation.Semantic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DocumentFormat.OpenXml.Validation.Semantic' DocumentFormat.OpenXml.Validation' DocumentFormat.OpenXml,DocumentFormat.OpenXml.Validation.Semantic.SemanticConstraintRegistry' DocumentFormat.OpenXml.Validation.Semantic.AttributeAbsentConditionToNonValue' DocumentFormat.OpenXml.Validation.Semantic.SemanticConstraint' DocumentFormat.OpenXml.Validation.DocumentValidator' DocumentFormat.OpenXml.Validation.ValidationElement' DocumentFormat.OpenXml.AlternateContent' DocumentFormat.OpenXml.FileFormatVersionExtensions' DocumentFormat.OpenXml.OfficeAvailabilityAttribute' DocumentFormat.OpenXml.OpenXmlElement,DocumentFormat.OpenXml.Validation.Semantic.SemanticConstraintRegistry' DocumentFormat.OpenXml.Validation.Semantic.AttributeAbsentConditionToNonValue' DocumentFormat.OpenXml.Validation.Semantic.SemanticConstraint' DocumentFormat.OpenXml.Validation.DocumentValidator' DocumentFormat.OpenXml.Validation.ValidationElement' DocumentFormat.OpenXml.AlternateContent' DocumentFormat.OpenXml.FileFormatVersionExtensions' DocumentFormat.OpenXml.OfficeAvailabilityAttribute' DocumentFormat.OpenXml.OpenXmlElement
Cyclic Dependency,DocumentFormat.OpenXml,DocumentFormat.OpenXml.Validation.Semantic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DocumentFormat.OpenXml.Validation.Semantic' DocumentFormat.OpenXml.Validation' DocumentFormat.OpenXml.Framework' DocumentFormat.OpenXml,DocumentFormat.OpenXml.Validation.Semantic.SemanticConstraintRegistry' DocumentFormat.OpenXml.Validation.Semantic.AttributeAbsentConditionToNonValue' DocumentFormat.OpenXml.Validation.Semantic.SemanticConstraint' DocumentFormat.OpenXml.Validation.DocumentValidator' DocumentFormat.OpenXml.Validation.ValidationElement' DocumentFormat.OpenXml.Framework.ElementLookup' DocumentFormat.OpenXml.Framework.PackageCache' DocumentFormat.OpenXml.Framework.EnumValidatorAttribute' DocumentFormat.OpenXml.Framework.StringValidatorAttribute' DocumentFormat.OpenXml.AlternateContent' DocumentFormat.OpenXml.FileFormatVersionExtensions' DocumentFormat.OpenXml.OfficeAvailabilityAttribute' DocumentFormat.OpenXml.OpenXmlElement,DocumentFormat.OpenXml.Validation.Semantic.SemanticConstraintRegistry' DocumentFormat.OpenXml.Validation.Semantic.AttributeAbsentConditionToNonValue' DocumentFormat.OpenXml.Validation.Semantic.SemanticConstraint' DocumentFormat.OpenXml.Validation.DocumentValidator' DocumentFormat.OpenXml.Validation.ValidationElement' DocumentFormat.OpenXml.Framework.ElementLookup' DocumentFormat.OpenXml.Framework.PackageCache' DocumentFormat.OpenXml.Framework.EnumValidatorAttribute' DocumentFormat.OpenXml.Framework.StringValidatorAttribute' DocumentFormat.OpenXml.AlternateContent' DocumentFormat.OpenXml.FileFormatVersionExtensions' DocumentFormat.OpenXml.OfficeAvailabilityAttribute' DocumentFormat.OpenXml.OpenXmlElement
Cyclic Dependency,DocumentFormat.OpenXml,DocumentFormat.OpenXml.Validation.Semantic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DocumentFormat.OpenXml.Validation.Semantic' DocumentFormat.OpenXml.Validation' DocumentFormat.OpenXml' DocumentFormat.OpenXml.Framework' DocumentFormat.OpenXml,DocumentFormat.OpenXml.Validation.Semantic.SemanticConstraintRegistry' DocumentFormat.OpenXml.Validation.Semantic.AttributeAbsentConditionToNonValue' DocumentFormat.OpenXml.Validation.Semantic.SemanticConstraint' DocumentFormat.OpenXml.Validation.DocumentValidator' DocumentFormat.OpenXml.Validation.ValidationElement' DocumentFormat.OpenXml.AlternateContent' DocumentFormat.OpenXml.FileFormatVersionExtensions' DocumentFormat.OpenXml.OfficeAvailabilityAttribute' DocumentFormat.OpenXml.OpenXmlElement' DocumentFormat.OpenXml.Framework.ElementLookup' DocumentFormat.OpenXml.Framework.PackageCache' DocumentFormat.OpenXml.Framework.EnumValidatorAttribute' DocumentFormat.OpenXml.Framework.StringValidatorAttribute,DocumentFormat.OpenXml.Validation.Semantic.SemanticConstraintRegistry' DocumentFormat.OpenXml.Validation.Semantic.AttributeAbsentConditionToNonValue' DocumentFormat.OpenXml.Validation.Semantic.SemanticConstraint' DocumentFormat.OpenXml.Validation.DocumentValidator' DocumentFormat.OpenXml.Validation.ValidationElement' DocumentFormat.OpenXml.AlternateContent' DocumentFormat.OpenXml.FileFormatVersionExtensions' DocumentFormat.OpenXml.OfficeAvailabilityAttribute' DocumentFormat.OpenXml.OpenXmlElement' DocumentFormat.OpenXml.Framework.ElementLookup' DocumentFormat.OpenXml.Framework.PackageCache' DocumentFormat.OpenXml.Framework.EnumValidatorAttribute' DocumentFormat.OpenXml.Framework.StringValidatorAttribute
Cyclic Dependency,DocumentFormat.OpenXml,DocumentFormat.OpenXml.Vml.Spreadsheet,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DocumentFormat.OpenXml.Vml.Spreadsheet' DocumentFormat.OpenXml.Drawing' DocumentFormat.OpenXml.Packaging' DocumentFormat.OpenXml,DocumentFormat.OpenXml.Vml.Spreadsheet.ClientData' DocumentFormat.OpenXml.Drawing.AudioFromCD' DocumentFormat.OpenXml.Drawing.Theme' DocumentFormat.OpenXml.Drawing.GraphicData' DocumentFormat.OpenXml.Packaging.AlternativeFormatImportPart' DocumentFormat.OpenXml.Packaging.CalculationChainPart' DocumentFormat.OpenXml.Packaging.ChartColorStylePart' DocumentFormat.OpenXml.Packaging.ChartDrawingPart' DocumentFormat.OpenXml.Packaging.CommentAuthorsPart' DocumentFormat.OpenXml.Packaging.ControlPropertiesPart' DocumentFormat.OpenXml.Packaging.CustomFilePropertiesPart' DocumentFormat.OpenXml.Packaging.CustomizationPart' DocumentFormat.OpenXml.Packaging.CustomXmlPropertiesPart' DocumentFormat.OpenXml.Packaging.DiagramColorsPart' DocumentFormat.OpenXml.Packaging.DiagramPersistLayoutPart' DocumentFormat.OpenXml.Packaging.DocumentSettingsPart' DocumentFormat.OpenXml.Packaging.DrawingsPart' DocumentFormat.OpenXml.Packaging.ExtendedFilePropertiesPart' DocumentFormat.OpenXml.Packaging.MacroSheetPart' DocumentFormat.OpenXml.Packaging.RibbonAndBackstageCustomizationsPart' DocumentFormat.OpenXml.Packaging.TableStylesPart' DocumentFormat.OpenXml.Packaging.TimeLineCachePart' DocumentFormat.OpenXml.Packaging.WebExTaskpanesPart' DocumentFormat.OpenXml.Packaging.WebExtensionPart' DocumentFormat.OpenXml.Packaging.WordprocessingCommentsExPart' DocumentFormat.OpenXml.Packaging.CustomUIPart' DocumentFormat.OpenXml.Packaging.OpenXmlPackage' DocumentFormat.OpenXml.AlternateContent' DocumentFormat.OpenXml.FileFormatVersionExtensions' DocumentFormat.OpenXml.OfficeAvailabilityAttribute' DocumentFormat.OpenXml.OpenXmlElement,DocumentFormat.OpenXml.Vml.Spreadsheet.ClientData' DocumentFormat.OpenXml.Drawing.AudioFromCD' DocumentFormat.OpenXml.Drawing.Theme' DocumentFormat.OpenXml.Drawing.GraphicData' DocumentFormat.OpenXml.Packaging.AlternativeFormatImportPart' DocumentFormat.OpenXml.Packaging.CalculationChainPart' DocumentFormat.OpenXml.Packaging.ChartColorStylePart' DocumentFormat.OpenXml.Packaging.ChartDrawingPart' DocumentFormat.OpenXml.Packaging.CommentAuthorsPart' DocumentFormat.OpenXml.Packaging.ControlPropertiesPart' DocumentFormat.OpenXml.Packaging.CustomFilePropertiesPart' DocumentFormat.OpenXml.Packaging.CustomizationPart' DocumentFormat.OpenXml.Packaging.CustomXmlPropertiesPart' DocumentFormat.OpenXml.Packaging.DiagramColorsPart' DocumentFormat.OpenXml.Packaging.DiagramPersistLayoutPart' DocumentFormat.OpenXml.Packaging.DocumentSettingsPart' DocumentFormat.OpenXml.Packaging.DrawingsPart' DocumentFormat.OpenXml.Packaging.ExtendedFilePropertiesPart' DocumentFormat.OpenXml.Packaging.MacroSheetPart' DocumentFormat.OpenXml.Packaging.RibbonAndBackstageCustomizationsPart' DocumentFormat.OpenXml.Packaging.TableStylesPart' DocumentFormat.OpenXml.Packaging.TimeLineCachePart' DocumentFormat.OpenXml.Packaging.WebExTaskpanesPart' DocumentFormat.OpenXml.Packaging.WebExtensionPart' DocumentFormat.OpenXml.Packaging.WordprocessingCommentsExPart' DocumentFormat.OpenXml.Packaging.CustomUIPart' DocumentFormat.OpenXml.Packaging.OpenXmlPackage' DocumentFormat.OpenXml.AlternateContent' DocumentFormat.OpenXml.FileFormatVersionExtensions' DocumentFormat.OpenXml.OfficeAvailabilityAttribute' DocumentFormat.OpenXml.OpenXmlElement
