Namespace,Type,Method,LOC,CC,PC
net.sf.jni4net.attributes,ClrWrapperAttribute,ClrWrapperAttribute,2,1,0
net.sf.jni4net.attributes,ClrWrapperAttribute,ClrWrapperAttribute,4,1,2
net.sf.jni4net.attributes,JavaInterfaceAttribute,JavaInterfaceAttribute,2,1,0
net.sf.jni4net.attributes,JavaInterfaceAttribute,JavaInterfaceAttribute,3,1,1
net.sf.jni4net.attributes,JavaMethodAttribute,JavaMethodAttribute,2,1,0
net.sf.jni4net.attributes,JavaMethodAttribute,JavaMethodAttribute,3,1,1
net.sf.jni4net.attributes,JavaProxyAttribute,JavaProxyAttribute,2,1,0
net.sf.jni4net.attributes,JavaProxyAttribute,JavaProxyAttribute,4,1,2
com.thoughtworks.paranamer,BytecodeReadingParanamer,BytecodeReadingParanamer,6,1,0
com.thoughtworks.paranamer,BytecodeReadingParanamer,BytecodeReadingParanamer,2,1,1
com.thoughtworks.paranamer,BytecodeReadingParanamer,InitJNI,6,1,2
com.thoughtworks.paranamer,BytecodeReadingParanamer,lookupParameterNames,6,1,1
com.thoughtworks.paranamer,BytecodeReadingParanamer,lookupParameterNames,6,1,2
com.thoughtworks.paranamer,ContructionHelper,CreateProxy,3,1,1
java.util,Date,Date,6,1,6
java.util,Date,Date,6,1,1
java.util,Date,Date,6,1,5
java.util,Date,Date,6,1,3
java.util,Date,Date,6,1,1
java.util,Date,Date,6,1,0
java.util,Date,Date,2,1,1
java.util,Date,InitJNI,33,1,2
java.util,Date,compareTo,6,1,1
java.util,Date,compareTo,6,1,1
java.util,Date,parse,6,1,1
java.util,Date,after,6,1,1
java.util,Date,before,6,1,1
java.util,Date,getDate,6,1,0
java.util,Date,getHours,6,1,0
java.util,Date,getMinutes,6,1,0
java.util,Date,getMonth,6,1,0
java.util,Date,getSeconds,6,1,0
java.util,Date,getTime,6,1,0
java.util,Date,getYear,6,1,0
java.util,Date,setTime,6,1,1
java.util,Date,getDay,6,1,0
java.util,Date,UTC,6,1,6
java.util,Date,getTimezoneOffset,6,1,0
java.util,Date,setDate,6,1,1
java.util,Date,setHours,6,1,1
java.util,Date,setMinutes,6,1,1
java.util,Date,setMonth,6,1,1
java.util,Date,setSeconds,6,1,1
java.util,Date,setYear,6,1,1
java.util,Date,toGMTString,6,1,0
java.util,Date,toLocaleString,6,1,0
java.util,ContructionHelper,CreateProxy,3,1,1
java.util,ContructionHelper,CreateProxy,3,1,1
java.util,ContructionHelper,CreateProxy,3,1,1
java.util,ContructionHelper,CreateProxy,3,1,1
java.util,ContructionHelper,CreateProxy,3,1,1
java.util,ContructionHelper,CreateProxy,3,1,1
java.util,ContructionHelper,CreateProxy,3,1,1
java.util,ContructionHelper,CreateProxy,3,1,1
java.util,ContructionHelper,CreateProxy,3,1,1
java.util,ContructionHelper,CreateProxy,3,1,1
java.util,Collection,hashCode,0,1,0
java.util,Collection,add,0,1,1
java.util,Collection,clear,0,1,0
java.util,Collection,equals,0,1,1
java.util,Collection,contains,0,1,1
java.util,Collection,addAll,0,1,1
java.util,Collection,size,0,1,0
java.util,Collection,toArray,0,1,1
java.util,Collection,toArray,0,1,0
java.util,Collection,remove,0,1,1
java.util,Collection,isEmpty,0,1,0
java.util,Collection,containsAll,0,1,1
java.util,Collection,removeAll,0,1,1
java.util,Collection,retainAll,0,1,1
java.util,__Collection,__Collection,2,1,1
java.util,__Collection,InitJNI,18,1,2
java.util,__Collection,iterator,6,1,0
java.util,__Collection,hashCode,6,1,0
java.util,__Collection,add,6,1,1
java.util,__Collection,clear,6,1,0
java.util,__Collection,equals,6,1,1
java.util,__Collection,contains,6,1,1
java.util,__Collection,addAll,6,1,1
java.util,__Collection,size,6,1,0
java.util,__Collection,toArray,6,1,1
java.util,__Collection,toArray,6,1,0
java.util,__Collection,remove,6,1,1
java.util,__Collection,isEmpty,6,1,0
java.util,__Collection,containsAll,6,1,1
java.util,__Collection,removeAll,6,1,1
java.util,__Collection,retainAll,6,1,1
java.util,__Collection,__Init,20,1,2
java.util,__Collection,iterator0,11,1,2
java.util,__Collection,hashCode1,11,1,2
java.util,__Collection,add2,11,1,3
java.util,__Collection,clear3,9,1,2
java.util,__Collection,equals4,11,1,3
java.util,__Collection,contains5,11,1,3
java.util,__Collection,addAll6,11,1,3
java.util,__Collection,size7,11,1,2
java.util,__Collection,toArray8,11,1,3
java.util,__Collection,toArray9,11,1,2
java.util,__Collection,remove10,11,1,3
java.util,__Collection,isEmpty11,11,1,2
java.util,__Collection,containsAll12,11,1,3
java.util,__Collection,removeAll13,11,1,3
java.util,__Collection,retainAll14,11,1,3
java.util,Dictionary,Dictionary,2,1,1
java.util,Dictionary,InitJNI,10,1,2
java.util,Dictionary,put,6,1,2
java.util,Dictionary,get,6,1,1
java.util,Dictionary,size,6,1,0
java.util,Dictionary,remove,6,1,1
java.util,Dictionary,elements,6,1,0
java.util,Dictionary,keys,6,1,0
java.util,Dictionary,isEmpty,6,1,0
java.util,Enumeration,hasMoreElements,0,1,0
java.util,Enumeration,nextElement,0,1,0
java.util,__Enumeration,__Enumeration,2,1,1
java.util,__Enumeration,InitJNI,5,1,2
java.util,__Enumeration,hasMoreElements,6,1,0
java.util,__Enumeration,nextElement,6,1,0
java.util,__Enumeration,__Init,7,1,2
java.util,__Enumeration,hasMoreElements0,11,1,2
java.util,__Enumeration,nextElement1,11,1,2
java.util,Hashtable,Hashtable,6,1,0
java.util,Hashtable,Hashtable,6,1,1
java.util,Hashtable,Hashtable,6,1,1
java.util,Hashtable,Hashtable,6,1,2
java.util,Hashtable,Hashtable,2,1,1
java.util,Hashtable,InitJNI,15,1,2
