Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,jni4net.n,java.util,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: java.util' java.lang,java.util.Date' java.lang.Appendable' java.lang.__Appendable' java.lang.Boolean' java.lang.Class' java.lang.ClassLoader,java.util.Date' java.lang.Appendable' java.lang.__Appendable' java.lang.Boolean' java.lang.Class' java.lang.ClassLoader
Cyclic Dependency,jni4net.n,java.util,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: java.util' java.lang' net.sf.jni4net.jni,java.util.Date' java.lang.Appendable' java.lang.__Appendable' java.lang.Boolean' java.lang.Class' java.lang.ClassLoader' net.sf.jni4net.jni.JNINativeMethod' net.sf.jni4net.jni.MethodInfoExt' net.sf.jni4net.jni.IJvmProxy' net.sf.jni4net.jni.JNI' net.sf.jni4net.jni.__IJvmProxy,java.util.Date' java.lang.Appendable' java.lang.__Appendable' java.lang.Boolean' java.lang.Class' java.lang.ClassLoader' net.sf.jni4net.jni.JNINativeMethod' net.sf.jni4net.jni.MethodInfoExt' net.sf.jni4net.jni.IJvmProxy' net.sf.jni4net.jni.JNI' net.sf.jni4net.jni.__IJvmProxy
Cyclic Dependency,jni4net.n,java.util,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: java.util' java.lang' net.sf.jni4net.utils' net.sf.jni4net.jni,java.util.Date' java.lang.Appendable' java.lang.__Appendable' java.lang.Boolean' java.lang.Class' java.lang.ClassLoader' net.sf.jni4net.utils.Convertor' net.sf.jni4net.utils.Registry' net.sf.jni4net.utils.RegistryRecord' net.sf.jni4net.jni.JNINativeMethod' net.sf.jni4net.jni.MethodInfoExt' net.sf.jni4net.jni.IJvmProxy' net.sf.jni4net.jni.JNI' net.sf.jni4net.jni.__IJvmProxy,java.util.Date' java.lang.Appendable' java.lang.__Appendable' java.lang.Boolean' java.lang.Class' java.lang.ClassLoader' net.sf.jni4net.utils.Convertor' net.sf.jni4net.utils.Registry' net.sf.jni4net.utils.RegistryRecord' net.sf.jni4net.jni.JNINativeMethod' net.sf.jni4net.jni.MethodInfoExt' net.sf.jni4net.jni.IJvmProxy' net.sf.jni4net.jni.JNI' net.sf.jni4net.jni.__IJvmProxy
Cyclic Dependency,jni4net.n,java.util,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: java.util' java.lang' net.sf.jni4net.jni' java.lang' net.sf.jni4net.jni,java.util.Date' java.lang.Appendable' java.lang.__Appendable' java.lang.Boolean' java.lang.Class' java.lang.ClassLoader' net.sf.jni4net.jni.JNINativeMethod' net.sf.jni4net.jni.MethodInfoExt' net.sf.jni4net.jni.IJvmProxy' net.sf.jni4net.jni.JNI' net.sf.jni4net.jni.__IJvmProxy,java.util.Date' java.lang.Appendable' java.lang.__Appendable' java.lang.Boolean' java.lang.Class' java.lang.ClassLoader' net.sf.jni4net.jni.JNINativeMethod' net.sf.jni4net.jni.MethodInfoExt' net.sf.jni4net.jni.IJvmProxy' net.sf.jni4net.jni.JNI' net.sf.jni4net.jni.__IJvmProxy
Cyclic Dependency,jni4net.n,net.sf.jni4net.jni,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.jni4net.jni' java.lang,net.sf.jni4net.jni.JNINativeMethod' net.sf.jni4net.jni.MethodInfoExt' net.sf.jni4net.jni.IJvmProxy' net.sf.jni4net.jni.JNI' net.sf.jni4net.jni.__IJvmProxy' java.lang.Appendable' java.lang.__Appendable' java.lang.Boolean' java.lang.Class' java.lang.ClassLoader,net.sf.jni4net.jni.JNINativeMethod' net.sf.jni4net.jni.MethodInfoExt' net.sf.jni4net.jni.IJvmProxy' net.sf.jni4net.jni.JNI' net.sf.jni4net.jni.__IJvmProxy' java.lang.Appendable' java.lang.__Appendable' java.lang.Boolean' java.lang.Class' java.lang.ClassLoader
Cyclic Dependency,jni4net.n,net.sf.jni4net.jni,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.jni4net.jni' net.sf.jni4net.utils' java.lang,net.sf.jni4net.jni.JNINativeMethod' net.sf.jni4net.jni.MethodInfoExt' net.sf.jni4net.jni.IJvmProxy' net.sf.jni4net.jni.JNI' net.sf.jni4net.jni.__IJvmProxy' net.sf.jni4net.utils.Convertor' net.sf.jni4net.utils.Registry' net.sf.jni4net.utils.RegistryRecord' java.lang.Appendable' java.lang.__Appendable' java.lang.Boolean' java.lang.Class' java.lang.ClassLoader,net.sf.jni4net.jni.JNINativeMethod' net.sf.jni4net.jni.MethodInfoExt' net.sf.jni4net.jni.IJvmProxy' net.sf.jni4net.jni.JNI' net.sf.jni4net.jni.__IJvmProxy' net.sf.jni4net.utils.Convertor' net.sf.jni4net.utils.Registry' net.sf.jni4net.utils.RegistryRecord' java.lang.Appendable' java.lang.__Appendable' java.lang.Boolean' java.lang.Class' java.lang.ClassLoader
Cyclic Dependency,jni4net.n,net.sf.jni4net.jni,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.jni4net.jni' net.sf.jni4net.inj' net.sf.jni4net.utils' java.lang,net.sf.jni4net.jni.JNINativeMethod' net.sf.jni4net.jni.MethodInfoExt' net.sf.jni4net.jni.IJvmProxy' net.sf.jni4net.jni.JNI' net.sf.jni4net.jni.__IJvmProxy' net.sf.jni4net.inj.IClrProxy' net.sf.jni4net.inj.IClrProxy_' net.sf.jni4net.inj.__IClrProxy' net.sf.jni4net.utils.Convertor' net.sf.jni4net.utils.Registry' net.sf.jni4net.utils.RegistryRecord' java.lang.Appendable' java.lang.__Appendable' java.lang.Boolean' java.lang.Class' java.lang.ClassLoader,net.sf.jni4net.jni.JNINativeMethod' net.sf.jni4net.jni.MethodInfoExt' net.sf.jni4net.jni.IJvmProxy' net.sf.jni4net.jni.JNI' net.sf.jni4net.jni.__IJvmProxy' net.sf.jni4net.inj.IClrProxy' net.sf.jni4net.inj.IClrProxy_' net.sf.jni4net.inj.__IClrProxy' net.sf.jni4net.utils.Convertor' net.sf.jni4net.utils.Registry' net.sf.jni4net.utils.RegistryRecord' java.lang.Appendable' java.lang.__Appendable' java.lang.Boolean' java.lang.Class' java.lang.ClassLoader
Cyclic Dependency,jni4net.n,net.sf.jni4net.jni,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.jni4net.jni' java.lang' net.sf.jni4net.inj' net.sf.jni4net.utils' java.lang,net.sf.jni4net.jni.JNINativeMethod' net.sf.jni4net.jni.MethodInfoExt' net.sf.jni4net.jni.IJvmProxy' net.sf.jni4net.jni.JNI' net.sf.jni4net.jni.__IJvmProxy' java.lang.Appendable' java.lang.__Appendable' java.lang.Boolean' java.lang.Class' java.lang.ClassLoader' net.sf.jni4net.inj.IClrProxy' net.sf.jni4net.inj.IClrProxy_' net.sf.jni4net.inj.__IClrProxy' net.sf.jni4net.utils.Convertor' net.sf.jni4net.utils.Registry' net.sf.jni4net.utils.RegistryRecord,net.sf.jni4net.jni.JNINativeMethod' net.sf.jni4net.jni.MethodInfoExt' net.sf.jni4net.jni.IJvmProxy' net.sf.jni4net.jni.JNI' net.sf.jni4net.jni.__IJvmProxy' java.lang.Appendable' java.lang.__Appendable' java.lang.Boolean' java.lang.Class' java.lang.ClassLoader' net.sf.jni4net.inj.IClrProxy' net.sf.jni4net.inj.IClrProxy_' net.sf.jni4net.inj.__IClrProxy' net.sf.jni4net.utils.Convertor' net.sf.jni4net.utils.Registry' net.sf.jni4net.utils.RegistryRecord
Cyclic Dependency,jni4net.n,net.sf.jni4net,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.jni4net' net.sf.jni4net.jni,net.sf.jni4net.Bridge' net.sf.jni4net.__Bridge' net.sf.jni4net.jni.JNINativeMethod' net.sf.jni4net.jni.MethodInfoExt' net.sf.jni4net.jni.IJvmProxy' net.sf.jni4net.jni.JNI' net.sf.jni4net.jni.__IJvmProxy,net.sf.jni4net.Bridge' net.sf.jni4net.__Bridge' net.sf.jni4net.jni.JNINativeMethod' net.sf.jni4net.jni.MethodInfoExt' net.sf.jni4net.jni.IJvmProxy' net.sf.jni4net.jni.JNI' net.sf.jni4net.jni.__IJvmProxy
Cyclic Dependency,jni4net.n,net.sf.jni4net,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.jni4net' net.sf.jni4net.utils' net.sf.jni4net.jni,net.sf.jni4net.Bridge' net.sf.jni4net.__Bridge' net.sf.jni4net.utils.Convertor' net.sf.jni4net.utils.Registry' net.sf.jni4net.utils.RegistryRecord' net.sf.jni4net.jni.JNINativeMethod' net.sf.jni4net.jni.MethodInfoExt' net.sf.jni4net.jni.IJvmProxy' net.sf.jni4net.jni.JNI' net.sf.jni4net.jni.__IJvmProxy,net.sf.jni4net.Bridge' net.sf.jni4net.__Bridge' net.sf.jni4net.utils.Convertor' net.sf.jni4net.utils.Registry' net.sf.jni4net.utils.RegistryRecord' net.sf.jni4net.jni.JNINativeMethod' net.sf.jni4net.jni.MethodInfoExt' net.sf.jni4net.jni.IJvmProxy' net.sf.jni4net.jni.JNI' net.sf.jni4net.jni.__IJvmProxy
