Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Microsoft.Synchronization.ClientServices,AsyncWorkManagerException,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\AsyncWorkManagerException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AsyncWorkManagerException (D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\AsyncWorkManagerException.cs' [1' 22])' CacheControllerException (D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\CacheControllerException.cs' [1' 22])' CacheRefreshStatistics (D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\CacheRefreshStatistics.cs' [1' 22])' ChangeSet (D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\ChangeSet.cs' [1' 22])' OfflineSyncProvider (D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\OfflineSyncProvider.cs' [1' 22])' ProcessCacheRequestCompletedEventArgs (D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\ProcessCacheRequestCompletedEventArgs.cs' [1' 22])' RefreshCompletedEventArgs (D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\RefreshCompletedEventArgs.cs' [1' 22])' SerializationFormat (D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\SerializationFormat.cs' [1' 22])
Duplicate Abstraction,Microsoft.Synchronization.ClientServices,AsyncWorkManagerException,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\AsyncWorkManagerException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AsyncWorkManagerException (D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\AsyncWorkManagerException.cs' [1' 21])' CacheRequestType (D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\CacheRequestType.cs' [1' 21])' CacheControllerException (D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\CacheControllerException.cs' [1' 21])' CacheRefreshStatistics (D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\CacheRefreshStatistics.cs' [1' 21])' ChangeSet (D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\ChangeSet.cs' [1' 21])' OfflineSyncProvider (D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\OfflineSyncProvider.cs' [1' 21])' ProcessCacheRequestCompletedEventArgs (D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\ProcessCacheRequestCompletedEventArgs.cs' [1' 21])' RefreshCompletedEventArgs (D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\RefreshCompletedEventArgs.cs' [1' 21])' SerializationFormat (D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\SerializationFormat.cs' [1' 21])
Duplicate Abstraction,Microsoft.Synchronization.ClientServices,HttpCacheRequestHandler,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\HttpCacheRequestHandler.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  HttpCacheRequestHandler (D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\HttpCacheRequestHandler.cs' [241' 275])' HttpCacheRequestHandler (D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\HttpCacheRequestHandler.cs' [291' 325])
Duplicate Abstraction,Microsoft.Synchronization.ClientServices,HttpCacheRequestHandler,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\HttpCacheRequestHandler.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  HttpCacheRequestHandler (D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\HttpCacheRequestHandler.cs' [444' 463])' HttpCacheRequestHandler (D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\HttpCacheRequestHandler.cs' [617' 636])' HttpCacheRequestHandler (D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\HttpCacheRequestHandler.cs' [548' 567])' HttpCacheRequestHandler (D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\HttpCacheRequestHandler.cs' [655' 674])
Unnecessary Abstraction,Microsoft.Synchronization.ClientServices,Conflict,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\common\Conflict.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: LiveEntity
Unnecessary Abstraction,Microsoft.Synchronization.ClientServices,IOfflineEntity,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\common\IOfflineEntity.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ServiceMetadata
Duplicate Abstraction,Microsoft.Synchronization.ClientServices,IOfflineEntity,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\common\IOfflineEntity.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IOfflineEntity (D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\common\IOfflineEntity.cs' [1' 21])' SyncConflict (D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\common\SyncConflict.cs' [1' 21])
Duplicate Abstraction,Microsoft.Synchronization.ClientServices,IOfflineEntity,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\common\IOfflineEntity.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IOfflineEntity (D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\common\IOfflineEntity.cs' [1' 21])' SyncError (D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\common\SyncError.cs' [1' 21])' SyncConflict (D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\common\SyncConflict.cs' [1' 21])
Imperative Abstraction,Microsoft.Synchronization.ClientServices,OfflineEntityMetadata,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\common\OfflineEntityMetadata.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Clone
Unnecessary Abstraction,Microsoft.Synchronization.ClientServices,SyncConflict,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\common\SyncConflict.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: LosingEntity' Resolution
