Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,iOSClient,Microsoft.Synchronization.ClientServices,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AsyncWorkerManager]' [AsyncWorkManagerException]' [AsyncWorkRequest]' [CacheController]' [CacheControllerBehavior]' [CacheControllerException]' [CacheRefreshStatistics]' [CacheRequest]' [CacheRequestHandler' HttpCacheRequestHandler]' [CacheRequestType]' [ChangeSet]' [ChangeSetResponse]' [AsyncArgsWrapper]' [OfflineSyncProvider]' [ProcessCacheRequestCompletedEventArgs]' [RefreshCompletedEventArgs]' [SerializationFormat]' [ExceptionUtility]. LCC (Lack of Component Cohesion) = 0.95,Microsoft.Synchronization.ClientServices.AsyncWorkerManager' Microsoft.Synchronization.ClientServices.AsyncWorkManagerException' Microsoft.Synchronization.ClientServices.AsyncWorkRequest' Microsoft.Synchronization.ClientServices.CacheController' Microsoft.Synchronization.ClientServices.CacheControllerBehavior' Microsoft.Synchronization.ClientServices.CacheControllerException' Microsoft.Synchronization.ClientServices.CacheRefreshStatistics' Microsoft.Synchronization.ClientServices.CacheRequest' Microsoft.Synchronization.ClientServices.CacheRequestType' Microsoft.Synchronization.ClientServices.ChangeSet' Microsoft.Synchronization.ClientServices.ChangeSetResponse' Microsoft.Synchronization.ClientServices.AsyncArgsWrapper' Microsoft.Synchronization.ClientServices.OfflineSyncProvider' Microsoft.Synchronization.ClientServices.ProcessCacheRequestCompletedEventArgs' Microsoft.Synchronization.ClientServices.RefreshCompletedEventArgs' Microsoft.Synchronization.ClientServices.SerializationFormat' Microsoft.Synchronization.ClientServices.ExceptionUtility,Microsoft.Synchronization.ClientServices.AsyncWorkerManager' Microsoft.Synchronization.ClientServices.AsyncWorkManagerException' Microsoft.Synchronization.ClientServices.AsyncWorkRequest' Microsoft.Synchronization.ClientServices.CacheController' Microsoft.Synchronization.ClientServices.CacheControllerBehavior' Microsoft.Synchronization.ClientServices.CacheControllerException' Microsoft.Synchronization.ClientServices.CacheRefreshStatistics' Microsoft.Synchronization.ClientServices.CacheRequest' Microsoft.Synchronization.ClientServices.CacheRequestHandler' Microsoft.Synchronization.ClientServices.CacheRequestType' Microsoft.Synchronization.ClientServices.ChangeSet' Microsoft.Synchronization.ClientServices.ChangeSetResponse' Microsoft.Synchronization.ClientServices.HttpCacheRequestHandler' Microsoft.Synchronization.ClientServices.AsyncArgsWrapper' Microsoft.Synchronization.ClientServices.OfflineSyncProvider' Microsoft.Synchronization.ClientServices.ProcessCacheRequestCompletedEventArgs' Microsoft.Synchronization.ClientServices.RefreshCompletedEventArgs' Microsoft.Synchronization.ClientServices.SerializationFormat' Microsoft.Synchronization.ClientServices.ExceptionUtility
Feature Concentration,iOSClient,Microsoft.Synchronization.ClientServices.IsolatedStorage,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArchiveIdManager]' [Set<T>]' [AutoResetLock]' [Locker]' [CacheData]' [CacheFileType]' [Constants]' [ResponseData]' [IsolatedStorageCollection' IsolatedStorageCollection<T>]' [IsolatedStorageOfflineContext]' [IsolatedStorageOfflineEntity]' [IsolatedStorageSchema]' [IsolatedStorageSyncConflict]' [IsolatedStorageSyncError]' [LoadCompletedEventArgs]' [OfflineEntityKey]' [OfflineEntitySnapshot]' [OfflineEntityState]' [SaveFailedException]' [StorageHandler]' [FileInfo]' [ArchiveEntity]' [StoreConflict]' [StoreConflictResolutionAction]' [SyncActiveException]' [SyncErrorInfo]. LCC (Lack of Component Cohesion) = 0.96,Microsoft.Synchronization.ClientServices.IsolatedStorage.ArchiveIdManager' Microsoft.Synchronization.ClientServices.IsolatedStorage.Set<T>' Microsoft.Synchronization.ClientServices.IsolatedStorage.AutoResetLock' Microsoft.Synchronization.ClientServices.IsolatedStorage.Locker' Microsoft.Synchronization.ClientServices.IsolatedStorage.CacheData' Microsoft.Synchronization.ClientServices.IsolatedStorage.CacheFileType' Microsoft.Synchronization.ClientServices.IsolatedStorage.Constants' Microsoft.Synchronization.ClientServices.IsolatedStorage.ResponseData' Microsoft.Synchronization.ClientServices.IsolatedStorage.IsolatedStorageOfflineContext' Microsoft.Synchronization.ClientServices.IsolatedStorage.IsolatedStorageOfflineEntity' Microsoft.Synchronization.ClientServices.IsolatedStorage.IsolatedStorageSchema' Microsoft.Synchronization.ClientServices.IsolatedStorage.IsolatedStorageSyncConflict' Microsoft.Synchronization.ClientServices.IsolatedStorage.IsolatedStorageSyncError' Microsoft.Synchronization.ClientServices.IsolatedStorage.LoadCompletedEventArgs' Microsoft.Synchronization.ClientServices.IsolatedStorage.OfflineEntityKey' Microsoft.Synchronization.ClientServices.IsolatedStorage.OfflineEntitySnapshot' Microsoft.Synchronization.ClientServices.IsolatedStorage.OfflineEntityState' Microsoft.Synchronization.ClientServices.IsolatedStorage.SaveFailedException' Microsoft.Synchronization.ClientServices.IsolatedStorage.StorageHandler' Microsoft.Synchronization.ClientServices.IsolatedStorage.FileInfo' Microsoft.Synchronization.ClientServices.IsolatedStorage.ArchiveEntity' Microsoft.Synchronization.ClientServices.IsolatedStorage.StoreConflict' Microsoft.Synchronization.ClientServices.IsolatedStorage.StoreConflictResolutionAction' Microsoft.Synchronization.ClientServices.IsolatedStorage.SyncActiveException' Microsoft.Synchronization.ClientServices.IsolatedStorage.SyncErrorInfo,Microsoft.Synchronization.ClientServices.IsolatedStorage.ArchiveIdManager' Microsoft.Synchronization.ClientServices.IsolatedStorage.Set<T>' Microsoft.Synchronization.ClientServices.IsolatedStorage.AutoResetLock' Microsoft.Synchronization.ClientServices.IsolatedStorage.Locker' Microsoft.Synchronization.ClientServices.IsolatedStorage.CacheData' Microsoft.Synchronization.ClientServices.IsolatedStorage.CacheFileType' Microsoft.Synchronization.ClientServices.IsolatedStorage.Constants' Microsoft.Synchronization.ClientServices.IsolatedStorage.ResponseData' Microsoft.Synchronization.ClientServices.IsolatedStorage.IsolatedStorageCollection' Microsoft.Synchronization.ClientServices.IsolatedStorage.IsolatedStorageCollection<T>' Microsoft.Synchronization.ClientServices.IsolatedStorage.IsolatedStorageOfflineContext' Microsoft.Synchronization.ClientServices.IsolatedStorage.IsolatedStorageOfflineEntity' Microsoft.Synchronization.ClientServices.IsolatedStorage.IsolatedStorageSchema' Microsoft.Synchronization.ClientServices.IsolatedStorage.IsolatedStorageSyncConflict' Microsoft.Synchronization.ClientServices.IsolatedStorage.IsolatedStorageSyncError' Microsoft.Synchronization.ClientServices.IsolatedStorage.LoadCompletedEventArgs' Microsoft.Synchronization.ClientServices.IsolatedStorage.OfflineEntityKey' Microsoft.Synchronization.ClientServices.IsolatedStorage.OfflineEntitySnapshot' Microsoft.Synchronization.ClientServices.IsolatedStorage.OfflineEntityState' Microsoft.Synchronization.ClientServices.IsolatedStorage.SaveFailedException' Microsoft.Synchronization.ClientServices.IsolatedStorage.StorageHandler' Microsoft.Synchronization.ClientServices.IsolatedStorage.FileInfo' Microsoft.Synchronization.ClientServices.IsolatedStorage.ArchiveEntity' Microsoft.Synchronization.ClientServices.IsolatedStorage.StoreConflict' Microsoft.Synchronization.ClientServices.IsolatedStorage.StoreConflictResolutionAction' Microsoft.Synchronization.ClientServices.IsolatedStorage.SyncActiveException' Microsoft.Synchronization.ClientServices.IsolatedStorage.SyncErrorInfo
Feature Concentration,iOSClient,Microsoft.Synchronization.Services.Formatters,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AtomEntryInfoWrapper' EntryInfoWrapper' JsonEntryInfoWrapper]' [AtomHelper]' [FormatterConstants]' [FormatterUtilities]' [JsonElementTypes]' [JsonHelper]' [ODataAtomReader' SyncReader' ODataJsonReader]' [ODataAtomWriter' SyncWriter' ODataJsonWriter]' [ReaderItemType]' [ReflectionUtility]. LCC (Lack of Component Cohesion) = 0.62,Microsoft.Synchronization.Services.Formatters.ODataAtomReader' Microsoft.Synchronization.Services.Formatters.SyncReader' Microsoft.Synchronization.Services.Formatters.ODataJsonReader' Microsoft.Synchronization.Services.Formatters.ODataAtomWriter' Microsoft.Synchronization.Services.Formatters.SyncWriter' Microsoft.Synchronization.Services.Formatters.ODataJsonWriter' Microsoft.Synchronization.Services.Formatters.AtomHelper' Microsoft.Synchronization.Services.Formatters.FormatterConstants' Microsoft.Synchronization.Services.Formatters.FormatterUtilities' Microsoft.Synchronization.Services.Formatters.JsonElementTypes' Microsoft.Synchronization.Services.Formatters.JsonHelper' Microsoft.Synchronization.Services.Formatters.ReaderItemType' Microsoft.Synchronization.Services.Formatters.ReflectionUtility,Microsoft.Synchronization.Services.Formatters.AtomEntryInfoWrapper' Microsoft.Synchronization.Services.Formatters.AtomHelper' Microsoft.Synchronization.Services.Formatters.EntryInfoWrapper' Microsoft.Synchronization.Services.Formatters.FormatterConstants' Microsoft.Synchronization.Services.Formatters.FormatterUtilities' Microsoft.Synchronization.Services.Formatters.JsonElementTypes' Microsoft.Synchronization.Services.Formatters.JsonEntryInfoWrapper' Microsoft.Synchronization.Services.Formatters.JsonHelper' Microsoft.Synchronization.Services.Formatters.ODataAtomReader' Microsoft.Synchronization.Services.Formatters.ODataAtomWriter' Microsoft.Synchronization.Services.Formatters.ODataJsonReader' Microsoft.Synchronization.Services.Formatters.ODataJsonWriter' Microsoft.Synchronization.Services.Formatters.ReaderItemType' Microsoft.Synchronization.Services.Formatters.ReflectionUtility' Microsoft.Synchronization.Services.Formatters.SyncReader' Microsoft.Synchronization.Services.Formatters.SyncWriter
