Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,Microsoft.Synchronization.ClientServices,AsyncWorkerManager,C:\repos\wmeints_SyncFrameworkToolkit\src\Client\..\ClientCommon\AsyncWorkerManager.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.97
Duplicate Abstraction,Microsoft.Synchronization.ClientServices,AsyncWorkManagerException,C:\repos\wmeints_SyncFrameworkToolkit\src\Client\..\ClientCommon\AsyncWorkManagerException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AsyncWorkManagerException[1' 22]' CacheControllerException[1' 22]' CacheRefreshStatistics[1' 22]' ChangeSet[1' 22]' OfflineSyncProvider[1' 22]' ProcessCacheRequestCompletedEventArgs[1' 22]' RefreshCompletedEventArgs[1' 22]' SerializationFormat[1' 22]
Duplicate Abstraction,Microsoft.Synchronization.ClientServices,AsyncWorkManagerException,C:\repos\wmeints_SyncFrameworkToolkit\src\Client\..\ClientCommon\AsyncWorkManagerException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AsyncWorkManagerException[1' 21]' CacheRequestType[1' 21]' CacheControllerException[1' 21]' CacheRefreshStatistics[1' 21]' ChangeSet[1' 21]' OfflineSyncProvider[1' 21]' ProcessCacheRequestCompletedEventArgs[1' 21]' RefreshCompletedEventArgs[1' 21]' SerializationFormat[1' 21]
Multifaceted Abstraction,Microsoft.Synchronization.ClientServices,CacheController,C:\repos\wmeints_SyncFrameworkToolkit\src\Client\..\ClientCommon\CacheController.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.97
Imperative Abstraction,Microsoft.Synchronization.ClientServices,HttpCacheRequestHandler,C:\repos\wmeints_SyncFrameworkToolkit\src\Client\..\ClientCommon\HttpCacheRequestHandler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ProcessCacheRequestAsync
Multifaceted Abstraction,Microsoft.Synchronization.ClientServices,HttpCacheRequestHandler,C:\repos\wmeints_SyncFrameworkToolkit\src\Client\..\ClientCommon\HttpCacheRequestHandler.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Duplicate Abstraction,Microsoft.Synchronization.ClientServices,HttpCacheRequestHandler,C:\repos\wmeints_SyncFrameworkToolkit\src\Client\..\ClientCommon\HttpCacheRequestHandler.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HttpCacheRequestHandler[241' 275]' HttpCacheRequestHandler[291' 325]
Duplicate Abstraction,Microsoft.Synchronization.ClientServices,HttpCacheRequestHandler,C:\repos\wmeints_SyncFrameworkToolkit\src\Client\..\ClientCommon\HttpCacheRequestHandler.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HttpCacheRequestHandler[444' 463]' HttpCacheRequestHandler[617' 636]' HttpCacheRequestHandler[548' 567]' HttpCacheRequestHandler[655' 674]
Unnecessary Abstraction,Microsoft.Synchronization.ClientServices.IsolatedStorage,ResponseData,C:\repos\wmeints_SyncFrameworkToolkit\src\Client\..\ClientCommon\IsolatedStorage\DownloadResponseData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Anchor' Entities
Multifaceted Abstraction,Microsoft.Synchronization.ClientServices.IsolatedStorage,IsolatedStorageOfflineContext,C:\repos\wmeints_SyncFrameworkToolkit\src\Client\..\ClientCommon\IsolatedStorage\IsolatedStorageOfflineContext.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
