Project,Namespace,Ca types,Ce types
MeetupManager.Portable,MeetupManager.Portable.Models,MeetupManager.Portable.ViewModels.GroupsViewModel' MeetupManager.Portable.ViewModels.EventsViewModel' MeetupManager.Portable.Views.EventsView' MeetupManager.Portable.Views.GroupsView' MeetupManager.Portable.ViewModels.EventViewModel' MeetupManager.Portable.Views.EventView' MeetupManager.Portable.ViewModels.MemberViewModel' MeetupManager.Portable.ViewModels.LoginViewModel' MeetupManager.Portable.Services.MeetupService' MeetupManager.Portable.Mock.MeetupServiceMock,
MeetupManager.Portable,MeetupManager.Portable.Models.Database,MeetupManager.Portable.ViewModels.EventViewModel' MeetupManager.Portable.ViewModels.StatisticsViewModel' MeetupManager.Portable.Interfaces.Database.IDataService' MeetupManager.Portable.Services.Database.DataService,
MeetupManager.Portable,MeetupManager.Portable.Services.Responses,MeetupManager.Portable.ViewModels.GroupsViewModel' MeetupManager.Portable.Services.MeetupService' MeetupManager.Portable.Mock.MeetupServiceMock' MeetupManager.Portable.ViewModels.EventViewModel' MeetupManager.Portable.ViewModels.EventsViewModel,
MeetupManager.Portable,MeetupManager.Portable.ViewModels,MeetupManager.Portable.Views.EventView' MeetupManager.Portable.Views.GroupsView' MeetupManager.Portable.Views.EventsView' MeetupManager.Portable.Views.LoginView' MeetupManager.Portable.Views.LoginPage' MeetupManager.Portable.Views.StatisticsView,MeetupManager.Portable.Models.Event' MeetupManager.Portable.Services.Responses.RSVPsRootObject' MeetupManager.Portable.Interfaces.IMeetupService' MeetupManager.Portable.Models.RSVP' MeetupManager.Portable.Interfaces.Database.IDataService' MeetupManager.Portable.Models.Member' MeetupManager.Portable.Models.Database.NewMember' MeetupManager.Portable.Interfaces.IMessageDialog' MeetupManager.Portable.Helpers.Settings' MeetupManager.Portable.Services.Responses.GroupsRootObject' MeetupManager.Portable.Models.Group' MeetupManager.Portable.Models.MemberPhoto' MeetupManager.Portable.Services.Responses.EventsRootObject' MeetupManager.Portable.Interfaces.ILogin' MeetupManager.Portable.Models.LoggedInUser' MeetupManager.Portable.Models.Database.EventRSVP
MeetupManager.Portable,MeetupManager.Portable.Interfaces,MeetupManager.Portable.ViewModels.EventViewModel' MeetupManager.Portable.ViewModels.BaseViewModel' MeetupManager.Portable.ViewModels.GroupsViewModel' MeetupManager.Portable.ViewModels.EventsViewModel' MeetupManager.Portable.ViewModels.LoginViewModel' MeetupManager.Portable.ViewModels.NewUserViewModel' MeetupManager.Portable.ViewModels.StatisticsViewModel' MeetupManager.Portable.Services.MeetupService,
MeetupManager.Portable,MeetupManager.Portable.Services,,MeetupManager.Portable.Interfaces.IMessageDialog' MeetupManager.Portable.Helpers.Settings' MeetupManager.Portable.Services.Responses.EventsRootObject' MeetupManager.Portable.Services.Responses.RSVPsRootObject' MeetupManager.Portable.Models.LoggedInUser' MeetupManager.Portable.Services.Responses.GroupsRootObject
MeetupManager.Portable,MeetupManager.Portable.Interfaces.Database,MeetupManager.Portable.ViewModels.EventViewModel' MeetupManager.Portable.ViewModels.BaseViewModel' MeetupManager.Portable.ViewModels.MemberViewModel' MeetupManager.Portable.ViewModels.NewUserViewModel' MeetupManager.Portable.ViewModels.StatisticsViewModel,MeetupManager.Portable.Models.Database.EventRSVP' MeetupManager.Portable.Models.Database.NewMember
MeetupManager.Portable,MeetupManager.Portable.Services.Database,,MeetupManager.Portable.Models.Database.MeetupManagerDatabase' MeetupManager.Portable.Models.Database.EventRSVP' MeetupManager.Portable.Models.Database.NewMember
MeetupManager.Portable,MeetupManager.Portable.Mock,,MeetupManager.Portable.Services.Responses.EventsRootObject' MeetupManager.Portable.Services.Responses.RSVPsRootObject' MeetupManager.Portable.Models.LoggedInUser' MeetupManager.Portable.Services.Responses.GroupsRootObject
MeetupManager.Portable,MeetupManager.Portable.Helpers,MeetupManager.Portable.ViewModels.EventViewModel' MeetupManager.Portable.ViewModels.GroupsViewModel' MeetupManager.Portable.ViewModels.EventsViewModel' MeetupManager.Portable.ViewModels.LoginViewModel' MeetupManager.Portable.ViewModels.StatisticsViewModel' MeetupManager.Portable.Services.MeetupService' MeetupManager.Portable.Views.EventsView' MeetupManager.Portable.Views.GroupsView' MeetupManager.Portable.Views.AboutView,
MeetupManager.Portable,MeetupManager.Portable.Views,,MeetupManager.Portable.ViewModels.EventsViewModel' MeetupManager.Portable.Helpers.Settings' MeetupManager.Portable.Models.Event' MeetupManager.Portable.Models.Group' MeetupManager.Portable.ViewModels.EventViewModel' MeetupManager.Portable.ViewModels.MemberViewModel' MeetupManager.Portable.Models.Member' MeetupManager.Portable.ViewModels.GroupsViewModel' MeetupManager.Portable.ViewModels.LoginViewModel' MeetupManager.Portable.ViewModels.StatisticsViewModel
MeetupManager.Portable,MeetupManager.UI,,
