Implementation smell,Namespace,Class,File,Method,Description
Complex Conditional,MeetupManager.Analysis,App,C:\repos\jamesmontemagno_MeetupManager\MeetupManager.Analysis\Program.cs,Run,The conditional expression  "inc.Contains ("Resource.designer.cs") ||                inc.Contains("Resource.Designer.cs") ||  						    inc.Contains ("DebugTrace.cs") ||  						    inc.Contains ("LinkerPleaseInclude.cs") ||  						    inc.Contains ("AssemblyInfo.cs") ||  							inc.Contains ("Bootstrap.cs") ||  							inc.Contains(".designer.cs") ||                inc.Contains("App.xaml.cs") ||                              inc.EndsWith(".xaml") ||                              inc.EndsWith(".xml") ||                              inc.EndsWith(".axml")"  is complex.
Empty Catch Block,MeetupManager.Analysis,App,C:\repos\jamesmontemagno_MeetupManager\MeetupManager.Analysis\Program.cs,Run,The method has an empty catch block.
Magic Number,MeetupManager.Analysis,App,C:\repos\jamesmontemagno_MeetupManager\MeetupManager.Analysis\Program.cs,Main,The following statement contains a magic number: for (int i = 0; i < 3; i++)  			{  				path = Path.Combine(Path.GetDirectoryName(path)' string.Empty);  			}
