Project,Namespace,Ca types,Ce types
MeetupManager.Droid,MeetupManager.Droid,MeetupManager.Droid.PlatformSpecific.MessageDialog,
MeetupManager.Droid,MeetupManager.Droid.PlatformSpecific,,MeetupManager.Droid.Resource' MeetupManager.Droid.Drawable' MeetupManager.Droid.Id' MeetupManager.Droid.Layout' MeetupManager.Droid.String
