Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Ambiguous Interface,MeetupManager.Droid,MeetupManager.Droid,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: Resource,MeetupManager.Droid.Resource,MeetupManager.Droid.Resource
Feature Concentration,MeetupManager.Droid,MeetupManager.Droid,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Resource' String]' [Attribute]' [Color]' [Dimension]' [Drawable]' [Id]' [Integer]' [Layout]' [Style]' [Xml]' [MainActivity]. LCC (Lack of Component Cohesion) = 0.92,MeetupManager.Droid.Attribute' MeetupManager.Droid.Color' MeetupManager.Droid.Dimension' MeetupManager.Droid.Drawable' MeetupManager.Droid.Id' MeetupManager.Droid.Integer' MeetupManager.Droid.Layout' MeetupManager.Droid.Style' MeetupManager.Droid.Xml' MeetupManager.Droid.MainActivity,MeetupManager.Droid.Resource' MeetupManager.Droid.Attribute' MeetupManager.Droid.Color' MeetupManager.Droid.Dimension' MeetupManager.Droid.Drawable' MeetupManager.Droid.Id' MeetupManager.Droid.Integer' MeetupManager.Droid.Layout' MeetupManager.Droid.String' MeetupManager.Droid.Style' MeetupManager.Droid.Xml' MeetupManager.Droid.MainActivity
