Namespace,Type,Method,LOC,CC,PC
MeetupManager.UITests,Tests,Tests,3,1,1
MeetupManager.UITests,Tests,BeforeEachTest,3,1,0
MeetupManager.UITests,Tests,AppLaunches,3,1,0
MeetupManager.UITests,Tests,LoginSuccess,4,1,0
MeetupManager.UITests,Tests,LoginFailure,9,1,0
MeetupManager.UITests,Tests,CheckInMember,17,1,0
MeetupManager.UITests,Tests,CheckOutMember,21,1,0
MeetupManager.UITests,Tests,AddNewMember,23,1,0
MeetupManager.UITests,Tests,RemoveNewMember,9,1,0
MeetupManager.UITests,Tests,Login,19,2,3
MeetupManager.UITests,AppInitializer,StartApp,20,2,1
