Namespace,Type,Method,LOC,CC,PC
MeetupManager.iOS,Application,Main,5,1,1
MeetupManager.iOS,AppDelegate,FinishedLaunching,33,1,2
MeetupManager.iOS,StandardViewCellRenderer,GetCell,23,5,3
MeetupManager.iOS.PlatformSpecific,MessageDialog,SendMessage,6,1,2
MeetupManager.iOS.PlatformSpecific,MessageDialog,SendToast,9,1,1
MeetupManager.iOS.PlatformSpecific,MessageDialog,SendConfirmation,9,1,3
MeetupManager.iOS.PlatformSpecific,MessageDialog,AskForString,12,1,3
MeetupManager.iOS.PlatformSpecific,MeetupLogin,LoginAsync,21,1,1
MeetupManager.iOS.PlatformSpecific,Helpers,EnsureInvokedOnMainThread,9,3,1
MeetupManager.iOS.PlatformSpecific,LoginPageRenderer,LoginPageRenderer,2,1,0
MeetupManager.iOS.PlatformSpecific,LoginPageRenderer,OnElementChanged,6,2,1
MeetupManager.iOS.PlatformSpecific,LoginPageRenderer,ViewDidLoad,6,2,0
MeetupManager.iOS.PlatformSpecific,LoginPageRenderer,ViewDidAppear,33,2,1
MeetupManager.iOS.PlatformSpecific,NoLineNavigationRenderer,ViewDidLoad,6,1,0
