Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
PCSC.Reactive,DeviceMonitorExt,0,2,0,0,1,57,5,0,0,-1,5,0,PCSC.Reactive.Scheduler' PCSC.Reactive.Events.DeviceMonitorEvent' PCSC.Reactive.Events.DeviceMonitorInitialized' PCSC.Reactive.Events.ReadersAttached' PCSC.Reactive.Events.ReadersDetached,
PCSC.Reactive,DeviceMonitorFactoryExt,0,1,0,0,1,25,2,0,0,-1,2,0,PCSC.Reactive.Scheduler' PCSC.Reactive.Events.DeviceMonitorEvent,
PCSC.Reactive,MonitorFactoryExt,0,2,0,0,2,50,6,0,0,-1,2,0,PCSC.Reactive.Scheduler' PCSC.Reactive.Events.MonitorEvent,
PCSC.Reactive,SCardMonitorExt,0,1,0,0,1,63,2,0,0,-1,6,0,PCSC.Reactive.Scheduler' PCSC.Reactive.Events.CardInserted' PCSC.Reactive.Events.CardRemoved' PCSC.Reactive.Events.CardStatusChanged' PCSC.Reactive.Events.MonitorEvent' PCSC.Reactive.Events.MonitorInitialized,
PCSC.Reactive,Scheduler,0,1,0,0,1,9,1,0,0,-1,0,4,,PCSC.Reactive.SCardMonitorExt' PCSC.Reactive.DeviceMonitorExt' PCSC.Reactive.DeviceMonitorFactoryExt' PCSC.Reactive.MonitorFactoryExt
PCSC.Reactive.Events,CardInserted,0,1,0,0,1,11,1,0,1,-1,1,1,PCSC.Reactive.Events.MonitorCardInfoEvent,PCSC.Reactive.SCardMonitorExt
PCSC.Reactive.Events,CardRemoved,0,1,0,0,1,11,1,0,1,-1,1,1,PCSC.Reactive.Events.MonitorCardInfoEvent,PCSC.Reactive.SCardMonitorExt
PCSC.Reactive.Events,CardStatusChanged,0,1,2,0,1,51,1,0,1,-1,1,1,PCSC.Reactive.Events.MonitorEvent,PCSC.Reactive.SCardMonitorExt
PCSC.Reactive.Events,DeviceMonitorEvent,0,0,2,0,0,11,0,3,0,-1,0,5,,PCSC.Reactive.Events.DeviceMonitorInitialized' PCSC.Reactive.Events.ReadersDetached' PCSC.Reactive.Events.ReadersAttached' PCSC.Reactive.DeviceMonitorFactoryExt' PCSC.Reactive.DeviceMonitorExt
PCSC.Reactive.Events,DeviceMonitorInitialized,0,1,2,0,1,19,1,0,1,-1,1,1,PCSC.Reactive.Events.DeviceMonitorEvent,PCSC.Reactive.DeviceMonitorExt
PCSC.Reactive.Events,MonitorCardInfoEvent,0,1,1,0,0,104,1,3,1,-1,1,3,PCSC.Reactive.Events.MonitorEvent,PCSC.Reactive.Events.CardRemoved' PCSC.Reactive.Events.MonitorInitialized' PCSC.Reactive.Events.CardInserted
PCSC.Reactive.Events,MonitorEvent,0,1,2,0,0,20,1,2,0,-1,0,4,,PCSC.Reactive.Events.CardStatusChanged' PCSC.Reactive.Events.MonitorCardInfoEvent' PCSC.Reactive.MonitorFactoryExt' PCSC.Reactive.SCardMonitorExt
PCSC.Reactive.Events,MonitorInitialized,0,1,0,0,1,11,1,0,2,-1,1,1,PCSC.Reactive.Events.MonitorCardInfoEvent,PCSC.Reactive.SCardMonitorExt
PCSC.Reactive.Events,ReadersAttached,0,1,2,0,1,19,1,0,1,-1,1,1,PCSC.Reactive.Events.DeviceMonitorEvent,PCSC.Reactive.DeviceMonitorExt
PCSC.Reactive.Events,ReadersDetached,0,1,2,0,1,19,1,0,1,-1,1,1,PCSC.Reactive.Events.DeviceMonitorEvent,PCSC.Reactive.DeviceMonitorExt
