Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NQuery.Demo.DefaultAddins,LoadDataSetFromFileAddIn,0,1,1,0,1,22,1,0,1,-1,3,0,NQuery.Query' NQuery.Demo.AddIns.QueryContext' NQuery.DataContext,
NQuery.Demo.DefaultAddins,LoadMsiDatabaseAddIn,0,4,1,0,1,415,20,0,1,-1,12,0,NQuery.Demo.AddIns.QueryContext' NQuery.Query' NQuery.Runtime.DataTableBinding' NQuery.Runtime.TableBinding' NQuery.Demo.DefaultAddins.Msi' NQuery.TableCollection' NQuery.DataContext' NQuery.ColumnBindingCollection' NQuery.Runtime.ColumnBinding' NQuery.TableRelationCollection' NQuery.Demo.DefaultAddins.MsiColumnDefinition' NQuery.Demo.DefaultAddins.MsiColumnDataType,
NQuery.Demo.DefaultAddins,Msi,5,30,0,4,11,192,33,0,0,0,1,1,NQuery.Demo.DefaultAddins.MsiError,NQuery.Demo.DefaultAddins.LoadMsiDatabaseAddIn
NQuery.Demo.DefaultAddins,MsiError,0,0,0,0,0,69,0,0,0,-1,0,1,,NQuery.Demo.DefaultAddins.Msi
NQuery.Demo.DefaultAddins,MsiColumnDataType,0,0,0,0,0,6,0,0,0,-1,0,2,,NQuery.Demo.DefaultAddins.LoadMsiDatabaseAddIn' NQuery.Demo.DefaultAddins.MsiColumnDefinition
NQuery.Demo.DefaultAddins,MsiColumnDefinition,2,0,2,0,0,15,0,0,0,-1,1,1,NQuery.Demo.DefaultAddins.MsiColumnDataType,NQuery.Demo.DefaultAddins.LoadMsiDatabaseAddIn
NQuery.Demo.DefaultAddins,LoadTableFromClipboard,0,1,1,0,1,230,1,0,1,-1,5,0,NQuery.Demo.DefaultAddins.Parser' NQuery.Query' NQuery.Demo.AddIns.QueryContext' NQuery.TableCollection' NQuery.DataContext,
NQuery.Demo.DefaultAddins,TokenType,0,0,0,0,0,7,0,0,0,-1,0,3,,NQuery.Demo.DefaultAddins.Token' NQuery.Demo.DefaultAddins.Scanner' NQuery.Demo.DefaultAddins.Parser
NQuery.Demo.DefaultAddins,Token,2,1,2,0,1,18,1,0,0,0,1,2,NQuery.Demo.DefaultAddins.TokenType,NQuery.Demo.DefaultAddins.Scanner' NQuery.Demo.DefaultAddins.Parser
NQuery.Demo.DefaultAddins,CharReader,2,3,3,0,3,33,4,0,0,0,0,1,,NQuery.Demo.DefaultAddins.Scanner
NQuery.Demo.DefaultAddins,Scanner,6,4,0,0,2,67,11,0,0,0,3,1,NQuery.Demo.DefaultAddins.CharReader' NQuery.Demo.DefaultAddins.TokenType' NQuery.Demo.DefaultAddins.Token,NQuery.Demo.DefaultAddins.Parser
NQuery.Demo.DefaultAddins,Parser,3,5,0,0,2,83,13,0,0,0,3,1,NQuery.Demo.DefaultAddins.Scanner' NQuery.Demo.DefaultAddins.Token' NQuery.Demo.DefaultAddins.TokenType,NQuery.Demo.DefaultAddins.LoadTableFromClipboard
