Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,NQuery,NQuery,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NQuery' NQuery.Runtime,NQuery.ColumnBindingCollection' NQuery.Identifier' NQuery.Expression<T>' NQuery.Runtime.AggregateBinding' NQuery.Runtime.ColumnRefBinding,NQuery.ColumnBindingCollection' NQuery.Identifier' NQuery.Expression<T>' NQuery.Runtime.AggregateBinding' NQuery.Runtime.ColumnRefBinding
Cyclic Dependency,NQuery,NQuery,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NQuery' NQuery.Compilation' NQuery.Runtime,NQuery.ColumnBindingCollection' NQuery.Identifier' NQuery.Expression<T>' NQuery.Compilation.StackedTableSpoolAlgebraNode' NQuery.Compilation.CommonTableBinding' NQuery.Compilation.AlgebraNode' NQuery.Runtime.AggregateBinding' NQuery.Runtime.ColumnRefBinding,NQuery.ColumnBindingCollection' NQuery.Identifier' NQuery.Expression<T>' NQuery.Compilation.StackedTableSpoolAlgebraNode' NQuery.Compilation.CommonTableBinding' NQuery.Compilation.AlgebraNode' NQuery.Runtime.AggregateBinding' NQuery.Runtime.ColumnRefBinding
Cyclic Dependency,NQuery,NQuery,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NQuery' NQuery.Runtime' NQuery.Compilation' NQuery.Runtime,NQuery.ColumnBindingCollection' NQuery.Identifier' NQuery.Expression<T>' NQuery.Runtime.AggregateBinding' NQuery.Runtime.ColumnRefBinding' NQuery.Compilation.StackedTableSpoolAlgebraNode' NQuery.Compilation.CommonTableBinding' NQuery.Compilation.AlgebraNode,NQuery.ColumnBindingCollection' NQuery.Identifier' NQuery.Expression<T>' NQuery.Runtime.AggregateBinding' NQuery.Runtime.ColumnRefBinding' NQuery.Compilation.StackedTableSpoolAlgebraNode' NQuery.Compilation.CommonTableBinding' NQuery.Compilation.AlgebraNode
Cyclic Dependency,NQuery,NQuery,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NQuery' NQuery.Compilation' NQuery.Runtime' NQuery.Compilation' NQuery.Runtime,NQuery.ColumnBindingCollection' NQuery.Identifier' NQuery.Expression<T>' NQuery.Compilation.StackedTableSpoolAlgebraNode' NQuery.Compilation.CommonTableBinding' NQuery.Compilation.AlgebraNode' NQuery.Runtime.AggregateBinding' NQuery.Runtime.ColumnRefBinding,NQuery.ColumnBindingCollection' NQuery.Identifier' NQuery.Expression<T>' NQuery.Compilation.StackedTableSpoolAlgebraNode' NQuery.Compilation.CommonTableBinding' NQuery.Compilation.AlgebraNode' NQuery.Runtime.AggregateBinding' NQuery.Runtime.ColumnRefBinding
Cyclic Dependency,NQuery,NQuery.Compilation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NQuery.Compilation' NQuery,NQuery.Compilation.StackedTableSpoolAlgebraNode' NQuery.Compilation.CommonTableBinding' NQuery.Compilation.AlgebraNode' NQuery.ColumnBindingCollection' NQuery.Identifier' NQuery.Expression<T>,NQuery.Compilation.StackedTableSpoolAlgebraNode' NQuery.Compilation.CommonTableBinding' NQuery.Compilation.AlgebraNode' NQuery.ColumnBindingCollection' NQuery.Identifier' NQuery.Expression<T>
Cyclic Dependency,NQuery,NQuery.Runtime.ExecutionPlan,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NQuery.Runtime.ExecutionPlan' NQuery,NQuery.Runtime.ExecutionPlan.RuntimeAggregateValueOutput' NQuery.Runtime.ExecutionPlan.AssertIterator' NQuery.Runtime.ExecutionPlan.HashMatchIterator' NQuery.ColumnBindingCollection' NQuery.Identifier' NQuery.Expression<T>,NQuery.Runtime.ExecutionPlan.RuntimeAggregateValueOutput' NQuery.Runtime.ExecutionPlan.AssertIterator' NQuery.Runtime.ExecutionPlan.HashMatchIterator' NQuery.ColumnBindingCollection' NQuery.Identifier' NQuery.Expression<T>
Cyclic Dependency,NQuery,NQuery.Runtime.ExecutionPlan,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NQuery.Runtime.ExecutionPlan' NQuery' NQuery.Runtime,NQuery.Runtime.ExecutionPlan.RuntimeAggregateValueOutput' NQuery.Runtime.ExecutionPlan.AssertIterator' NQuery.Runtime.ExecutionPlan.HashMatchIterator' NQuery.ColumnBindingCollection' NQuery.Identifier' NQuery.Expression<T>' NQuery.Runtime.AggregateBinding' NQuery.Runtime.ColumnRefBinding,NQuery.Runtime.ExecutionPlan.RuntimeAggregateValueOutput' NQuery.Runtime.ExecutionPlan.AssertIterator' NQuery.Runtime.ExecutionPlan.HashMatchIterator' NQuery.ColumnBindingCollection' NQuery.Identifier' NQuery.Expression<T>' NQuery.Runtime.AggregateBinding' NQuery.Runtime.ColumnRefBinding
Cyclic Dependency,NQuery,NQuery.Runtime.ExecutionPlan,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NQuery.Runtime.ExecutionPlan' NQuery.Compilation' NQuery' NQuery.Runtime,NQuery.Runtime.ExecutionPlan.RuntimeAggregateValueOutput' NQuery.Runtime.ExecutionPlan.AssertIterator' NQuery.Runtime.ExecutionPlan.HashMatchIterator' NQuery.Compilation.StackedTableSpoolAlgebraNode' NQuery.Compilation.CommonTableBinding' NQuery.Compilation.AlgebraNode' NQuery.ColumnBindingCollection' NQuery.Identifier' NQuery.Expression<T>' NQuery.Runtime.AggregateBinding' NQuery.Runtime.ColumnRefBinding,NQuery.Runtime.ExecutionPlan.RuntimeAggregateValueOutput' NQuery.Runtime.ExecutionPlan.AssertIterator' NQuery.Runtime.ExecutionPlan.HashMatchIterator' NQuery.Compilation.StackedTableSpoolAlgebraNode' NQuery.Compilation.CommonTableBinding' NQuery.Compilation.AlgebraNode' NQuery.ColumnBindingCollection' NQuery.Identifier' NQuery.Expression<T>' NQuery.Runtime.AggregateBinding' NQuery.Runtime.ColumnRefBinding
Cyclic Dependency,NQuery,NQuery.Runtime.ExecutionPlan,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NQuery.Runtime.ExecutionPlan' NQuery' NQuery.Runtime' NQuery' NQuery.Runtime,NQuery.Runtime.ExecutionPlan.RuntimeAggregateValueOutput' NQuery.Runtime.ExecutionPlan.AssertIterator' NQuery.Runtime.ExecutionPlan.HashMatchIterator' NQuery.ColumnBindingCollection' NQuery.Identifier' NQuery.Expression<T>' NQuery.Runtime.AggregateBinding' NQuery.Runtime.ColumnRefBinding,NQuery.Runtime.ExecutionPlan.RuntimeAggregateValueOutput' NQuery.Runtime.ExecutionPlan.AssertIterator' NQuery.Runtime.ExecutionPlan.HashMatchIterator' NQuery.ColumnBindingCollection' NQuery.Identifier' NQuery.Expression<T>' NQuery.Runtime.AggregateBinding' NQuery.Runtime.ColumnRefBinding
Cyclic Dependency,NQuery,NQuery.CodeAssistance,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NQuery.CodeAssistance' NQuery,NQuery.CodeAssistance.CodeAssistanceContextProvider' NQuery.ColumnBindingCollection' NQuery.Identifier' NQuery.Expression<T>,NQuery.CodeAssistance.CodeAssistanceContextProvider' NQuery.ColumnBindingCollection' NQuery.Identifier' NQuery.Expression<T>
