Implementation smell,Namespace,Class,File,Method,Description
Long Statement,NQuery.Samples.CustomComparer,Form1,C:\repos\terrajobst_NQuery\Samples\Extensibility\CustomComparer\Form1.cs,InitializeComponent,The length of the statement  "			this.dataGridView1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 149.
Magic Number,NQuery.Samples.CustomComparer,Form1,C:\repos\terrajobst_NQuery\Samples\Extensibility\CustomComparer\Form1.cs,runButton_Click,The following statement contains a magic number: persons.Add(new ExternalPersonDataType(9' "Anne"' "Dodsworth"));
Magic Number,NQuery.Samples.CustomComparer,Form1,C:\repos\terrajobst_NQuery\Samples\Extensibility\CustomComparer\Form1.cs,runButton_Click,The following statement contains a magic number: persons.Add(new ExternalPersonDataType(4' "Margaret"' "Peacock"));
Magic Number,NQuery.Samples.CustomComparer,Form1,C:\repos\terrajobst_NQuery\Samples\Extensibility\CustomComparer\Form1.cs,runButton_Click,The following statement contains a magic number: persons.Add(new ExternalPersonDataType(2' "Andrew"' "Fuller"));
Magic Number,NQuery.Samples.CustomComparer,Form1,C:\repos\terrajobst_NQuery\Samples\Extensibility\CustomComparer\Form1.cs,runButton_Click,The following statement contains a magic number: persons.Add(new ExternalPersonDataType(5' "Steven"' "Buchanan"));
Magic Number,NQuery.Samples.CustomComparer,Form1,C:\repos\terrajobst_NQuery\Samples\Extensibility\CustomComparer\Form1.cs,runButton_Click,The following statement contains a magic number: persons.Add(new ExternalPersonDataType(3' "Janet"' "Leverling"));
Magic Number,NQuery.Samples.CustomComparer,Form1,C:\repos\terrajobst_NQuery\Samples\Extensibility\CustomComparer\Form1.cs,runButton_Click,The following statement contains a magic number: persons.Add(new ExternalPersonDataType(8' "Laura"' "Callahan"));
Magic Number,NQuery.Samples.CustomComparer,Form1,C:\repos\terrajobst_NQuery\Samples\Extensibility\CustomComparer\Form1.cs,runButton_Click,The following statement contains a magic number: persons.Add(new ExternalPersonDataType(6' "Michael"' "Suyama"));
Magic Number,NQuery.Samples.CustomComparer,Form1,C:\repos\terrajobst_NQuery\Samples\Extensibility\CustomComparer\Form1.cs,runButton_Click,The following statement contains a magic number: persons.Add(new ExternalPersonDataType(7' "Robert"' "King"));
Magic Number,NQuery.Samples.CustomComparer,Form1,C:\repos\terrajobst_NQuery\Samples\Extensibility\CustomComparer\Form1.cs,InitializeComponent,The following statement contains a magic number: this.dataGridView1.Location = new System.Drawing.Point(12' 41);
Magic Number,NQuery.Samples.CustomComparer,Form1,C:\repos\terrajobst_NQuery\Samples\Extensibility\CustomComparer\Form1.cs,InitializeComponent,The following statement contains a magic number: this.dataGridView1.Location = new System.Drawing.Point(12' 41);
Magic Number,NQuery.Samples.CustomComparer,Form1,C:\repos\terrajobst_NQuery\Samples\Extensibility\CustomComparer\Form1.cs,InitializeComponent,The following statement contains a magic number: this.dataGridView1.Size = new System.Drawing.Size(268' 213);
Magic Number,NQuery.Samples.CustomComparer,Form1,C:\repos\terrajobst_NQuery\Samples\Extensibility\CustomComparer\Form1.cs,InitializeComponent,The following statement contains a magic number: this.dataGridView1.Size = new System.Drawing.Size(268' 213);
Magic Number,NQuery.Samples.CustomComparer,Form1,C:\repos\terrajobst_NQuery\Samples\Extensibility\CustomComparer\Form1.cs,InitializeComponent,The following statement contains a magic number: this.runButton.Location = new System.Drawing.Point(12' 12);
Magic Number,NQuery.Samples.CustomComparer,Form1,C:\repos\terrajobst_NQuery\Samples\Extensibility\CustomComparer\Form1.cs,InitializeComponent,The following statement contains a magic number: this.runButton.Location = new System.Drawing.Point(12' 12);
Magic Number,NQuery.Samples.CustomComparer,Form1,C:\repos\terrajobst_NQuery\Samples\Extensibility\CustomComparer\Form1.cs,InitializeComponent,The following statement contains a magic number: this.runButton.Size = new System.Drawing.Size(75' 23);
Magic Number,NQuery.Samples.CustomComparer,Form1,C:\repos\terrajobst_NQuery\Samples\Extensibility\CustomComparer\Form1.cs,InitializeComponent,The following statement contains a magic number: this.runButton.Size = new System.Drawing.Size(75' 23);
Magic Number,NQuery.Samples.CustomComparer,Form1,C:\repos\terrajobst_NQuery\Samples\Extensibility\CustomComparer\Form1.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(292' 266);
Magic Number,NQuery.Samples.CustomComparer,Form1,C:\repos\terrajobst_NQuery\Samples\Extensibility\CustomComparer\Form1.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(292' 266);
