Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NQuery.Demo.DefaultAddins,LoadMsiDatabaseAddIn,D:\research\architectureSmells\repos1\terrajobst_NQuery\Src\NQuery.Demo.DefaultAddIns\LoadMsiDatabaseAddIn.cs,ReadAllTables,Cyclomatic complexity of the method is 9
Complex Method,NQuery.Demo.DefaultAddins,LoadMsiDatabaseAddIn,D:\research\architectureSmells\repos1\terrajobst_NQuery\Src\NQuery.Demo.DefaultAddIns\LoadMsiDatabaseAddIn.cs,ReadTable,Cyclomatic complexity of the method is 11
Long Statement,NQuery.Demo.DefaultAddins,LoadMsiDatabaseAddIn,D:\research\architectureSmells\repos1\terrajobst_NQuery\Src\NQuery.Demo.DefaultAddIns\LoadMsiDatabaseAddIn.cs,CreateQueryContext,The length of the statement  "				dlg.Filter = "Windows Installer Packages (*.msi)|*.msi|Windows Installer Patches (*.msp)|*.msp|Windows Installer Merge Modules (*.msm)|*.msm|All Files (*.*)|*.*"; " is 162.
Long Statement,NQuery.Demo.DefaultAddins,Msi,D:\research\architectureSmells\repos1\terrajobst_NQuery\Src\NQuery.Demo.DefaultAddIns\LoadMsiDatabaseAddIn.cs,InnerCheck,The length of the statement  "							throw new InvalidOperationException(String.Format("Call to Windows Installer function {0} failed with error code {1:d} (0x{1:x} = {1}): {2}"' msiMethodName' actualResult' sb)); " is 176.
Long Statement,NQuery.Demo.DefaultAddins,Msi,D:\research\architectureSmells\repos1\terrajobst_NQuery\Src\NQuery.Demo.DefaultAddIns\LoadMsiDatabaseAddIn.cs,InnerCheck,The length of the statement  "					throw new InvalidOperationException(String.Format("Call to Windows Installer function {0} failed with error code {1:d} (0x{1:x} = {1})."' msiMethodName' actualResult)); " is 168.
Magic Number,NQuery.Demo.DefaultAddins,Msi,D:\research\architectureSmells\repos1\terrajobst_NQuery\Src\NQuery.Demo.DefaultAddIns\LoadMsiDatabaseAddIn.cs,InnerCheck,The following statement contains a magic number: string msiMethodName = "Msi" + stackTrace.GetFrame(2).GetMethod().Name;
