Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Appccelerate.Bootstrapper.Configuration,IAssignExtensionProperties,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.Bootstrapper\Configuration\IAssignExtensionProperties.cs,Assign,The method has 5 parameters. Parameters: reflector' extension' consumer' conversionCallbacksProvider' defaultConversionCallbackProvider
Long Parameter List,Appccelerate.Bootstrapper.Configuration.Internals,AssignExtensionProperties,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.Bootstrapper\Configuration\Internals\AssignExtensionProperties.cs,Assign,The method has 5 parameters. Parameters: reflector' extension' consumer' conversionCallbacksProvider' defaultConversionCallbackProvider
Long Identifier,Appccelerate.Bootstrapper.Configuration,ExtensionConfigurationSectionBehavior,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.Bootstrapper\Configuration\ExtensionConfigurationSectionBehavior.cs,Behave,The length of the parameter defaultConversionCallbackProvider is 33.
Long Identifier,Appccelerate.Bootstrapper.Configuration,IAssignExtensionProperties,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.Bootstrapper\Configuration\IAssignExtensionProperties.cs,Assign,The length of the parameter defaultConversionCallbackProvider is 33.
Long Identifier,Appccelerate.Bootstrapper.Configuration.Internals,AssignExtensionProperties,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.Bootstrapper\Configuration\Internals\AssignExtensionProperties.cs,Assign,The length of the parameter defaultConversionCallbackProvider is 33.
Long Statement,Appccelerate.Bootstrapper.Behavior,LazyBehavior<TExtension>,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.Bootstrapper\Behavior\LazyBehavior.cs,Describe,The length of the statement  "                CultureInfo.InvariantCulture' "Creates the behavior with {0} and executes behave on the lazy initialized behavior."' this.behaviorProviderExpression); " is 150.
Long Statement,Appccelerate.Bootstrapper.Configuration,ExtensionConfigurationSectionBehavior,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.Bootstrapper\Configuration\ExtensionConfigurationSectionBehavior.cs,Behave,The length of the statement  "                IHaveDefaultConversionCallback defaultConversionCallbackProvider = this.factory.CreateHaveDefaultConversionCallback(extension); " is 127.
Long Statement,Appccelerate.Bootstrapper.Configuration,ExtensionConfigurationSectionBehavior,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.Bootstrapper\Configuration\ExtensionConfigurationSectionBehavior.cs,Behave,The length of the statement  "                this.assignExtensionProperties.Assign(this.reflectExtensionProperties' extension' consumer' conversionCallbacksProvider' defaultConversionCallbackProvider); " is 156.
Long Statement,Appccelerate.Bootstrapper.Configuration,ExtensionConfigurationSectionBehavior,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.Bootstrapper\Configuration\ExtensionConfigurationSectionBehavior.cs,Describe,The length of the statement  "            return "Automatically propagates properties of all extensions with configuration values when a matching ExtensionConfigurationSection is found."; " is 145.
Long Statement,Appccelerate.Bootstrapper.Configuration,ExtensionConfigurationSectionHelper,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.Bootstrapper\Configuration\ExtensionConfigurationSectionHelper.cs,CreateSection,The length of the statement  "            foreach (ExtensionSettingsElement element in settings.Select(settingPair => new ExtensionSettingsElement { Key = settingPair.Key' Value = settingPair.Value })) " is 159.
Long Statement,Appccelerate.Bootstrapper.Configuration.Internals,AssignExtensionProperties,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.Bootstrapper\Configuration\Internals\AssignExtensionProperties.cs,Assign,The length of the statement  "                var matchedProperty = properties.SingleOrDefault(property => property.Name.Equals(pair.Key' StringComparison.OrdinalIgnoreCase)); " is 129.
Long Statement,Appccelerate.Bootstrapper.Syntax.Executables,ActionOnExtensionExecutable<TExtension>,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.Bootstrapper\Syntax\Executables\ActionOnExtensionExecutable.cs,Describe,The length of the statement  "            return string.Format(CultureInfo.InvariantCulture' "Executes \"{0}\" on each extension during bootstrapping."' this.actionExpression); " is 134.
Long Statement,Appccelerate.Bootstrapper.Syntax.Executables,ActionOnExtensionWithInitializerExecutable<TContext;TExtension>,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.Bootstrapper\Syntax\Executables\ActionOnExtensionWithInitializerExecutable.cs,Describe,The length of the statement  "            return string.Format(CultureInfo.InvariantCulture' "Initializes the context once with \"{0}\" and executes \"{1}\" on each extension during bootstrapping."' this.initializerExpression' this.actionExpression); " is 208.
