Namespace,Type,Method,LOC,CC,PC
Appccelerate.StateMachine,ActiveStateMachine<TState;TEvent>,ActiveStateMachine,2,1,0
Appccelerate.StateMachine,ActiveStateMachine<TState;TEvent>,ActiveStateMachine,2,1,1
Appccelerate.StateMachine,ActiveStateMachine<TState;TEvent>,ActiveStateMachine,4,1,2
Appccelerate.StateMachine,ActiveStateMachine<TState;TEvent>,In,3,1,1
Appccelerate.StateMachine,ActiveStateMachine<TState;TEvent>,DefineHierarchyOn,3,1,1
Appccelerate.StateMachine,ActiveStateMachine<TState;TEvent>,Fire,3,1,1
Appccelerate.StateMachine,ActiveStateMachine<TState;TEvent>,Fire,10,1,2
Appccelerate.StateMachine,ActiveStateMachine<TState;TEvent>,FirePriority,3,1,1
Appccelerate.StateMachine,ActiveStateMachine<TState;TEvent>,FirePriority,9,1,2
Appccelerate.StateMachine,ActiveStateMachine<TState;TEvent>,Initialize,6,1,1
Appccelerate.StateMachine,ActiveStateMachine<TState;TEvent>,Save,4,1,1
Appccelerate.StateMachine,ActiveStateMachine<TState;TEvent>,Load,7,1,1
Appccelerate.StateMachine,ActiveStateMachine<TState;TEvent>,Start,14,2,0
Appccelerate.StateMachine,ActiveStateMachine<TState;TEvent>,Stop,28,2,0
Appccelerate.StateMachine,ActiveStateMachine<TState;TEvent>,AddExtension,3,1,1
Appccelerate.StateMachine,ActiveStateMachine<TState;TEvent>,ClearExtensions,3,1,0
Appccelerate.StateMachine,ActiveStateMachine<TState;TEvent>,Report,3,1,1
Appccelerate.StateMachine,ActiveStateMachine<TState;TEvent>,ToString,3,1,0
Appccelerate.StateMachine,ActiveStateMachine<TState;TEvent>,ProcessEventQueue,26,4,1
Appccelerate.StateMachine,ActiveStateMachine<TState;TEvent>,InitializeStateMachineIfInitializationIsPending,7,2,0
Appccelerate.StateMachine,ActiveStateMachine<TState;TEvent>,CheckThatNotAlreadyInitialized,6,2,0
Appccelerate.StateMachine,ActiveStateMachine<TState;TEvent>,CheckThatStateMachineIsInitialized,6,2,0
Appccelerate.StateMachine,EventInformation<TEvent>,EventInformation,4,1,2
Appccelerate.StateMachine,IStateMachine,In,0,1,1
Appccelerate.StateMachine,IStateMachine,DefineHierarchyOn,0,1,1
Appccelerate.StateMachine,IStateMachine,Fire,0,1,1
Appccelerate.StateMachine,IStateMachine,Fire,0,1,2
Appccelerate.StateMachine,IStateMachine,FirePriority,0,1,1
Appccelerate.StateMachine,IStateMachine,FirePriority,0,1,2
Appccelerate.StateMachine,IStateMachine,Initialize,0,1,1
Appccelerate.StateMachine,IStateMachine,Start,0,1,0
Appccelerate.StateMachine,IStateMachine,Stop,0,1,0
Appccelerate.StateMachine,IStateMachine,AddExtension,0,1,1
Appccelerate.StateMachine,IStateMachine,ClearExtensions,0,1,0
Appccelerate.StateMachine,IStateMachine,Report,0,1,1
Appccelerate.StateMachine,IStateMachine,Save,0,1,1
Appccelerate.StateMachine,IStateMachine,Load,0,1,1
Appccelerate.StateMachine,ListExtensionMethods,ForEach,6,2,2
Appccelerate.StateMachine,PassiveStateMachine<TState;TEvent>,PassiveStateMachine,2,1,0
Appccelerate.StateMachine,PassiveStateMachine<TState;TEvent>,PassiveStateMachine,2,1,1
Appccelerate.StateMachine,PassiveStateMachine<TState;TEvent>,PassiveStateMachine,4,1,2
Appccelerate.StateMachine,PassiveStateMachine<TState;TEvent>,In,3,1,1
Appccelerate.StateMachine,PassiveStateMachine<TState;TEvent>,DefineHierarchyOn,3,1,1
Appccelerate.StateMachine,PassiveStateMachine<TState;TEvent>,Fire,3,1,1
Appccelerate.StateMachine,PassiveStateMachine<TState;TEvent>,Fire,5,1,2
Appccelerate.StateMachine,PassiveStateMachine<TState;TEvent>,FirePriority,3,1,1
Appccelerate.StateMachine,PassiveStateMachine<TState;TEvent>,FirePriority,6,1,2
Appccelerate.StateMachine,PassiveStateMachine<TState;TEvent>,Initialize,6,1,1
Appccelerate.StateMachine,PassiveStateMachine<TState;TEvent>,Start,7,1,0
Appccelerate.StateMachine,PassiveStateMachine<TState;TEvent>,ClearExtensions,3,1,0
Appccelerate.StateMachine,PassiveStateMachine<TState;TEvent>,Report,3,1,1
Appccelerate.StateMachine,PassiveStateMachine<TState;TEvent>,Stop,4,1,0
Appccelerate.StateMachine,PassiveStateMachine<TState;TEvent>,AddExtension,3,1,1
Appccelerate.StateMachine,PassiveStateMachine<TState;TEvent>,Save,4,1,1
Appccelerate.StateMachine,PassiveStateMachine<TState;TEvent>,Load,7,1,1
Appccelerate.StateMachine,PassiveStateMachine<TState;TEvent>,CheckThatNotAlreadyInitialized,6,2,0
Appccelerate.StateMachine,PassiveStateMachine<TState;TEvent>,CheckThatStateMachineIsInitialized,6,2,0
Appccelerate.StateMachine,PassiveStateMachine<TState;TEvent>,Execute,15,2,0
Appccelerate.StateMachine,PassiveStateMachine<TState;TEvent>,ProcessQueuedEvents,8,2,0
