Project,Namespace,Ca types,Ce types
Appccelerate.StateMachine,Appccelerate.StateMachine,Appccelerate.StateMachine.Syntax.IHierarchySyntax' Appccelerate.StateMachine.Machine.HierarchyBuilder<TState;TEvent>' Appccelerate.StateMachine.Machine.IState' Appccelerate.StateMachine.Machine.States.State<TState;TEvent>' Appccelerate.StateMachine.Machine.StateMachine<TState;TEvent>' Appccelerate.StateMachine.Machine.StandardFactory<TState;TEvent>' Appccelerate.StateMachine.Machine.Transitions.Transition<TState;TEvent>' Appccelerate.StateMachine.Machine.IExtension' Appccelerate.StateMachine.Extensions.ExtensionBase<TState;TEvent>,Appccelerate.StateMachine.Machine.Events.IFactory' Appccelerate.StateMachine.Machine.Events.TransitionCompletedEventArgs<TState;TEvent>' Appccelerate.StateMachine.Machine.Events.TransitionEventArgs<TState;TEvent>' Appccelerate.StateMachine.Machine.Events.TransitionExceptionEventArgs<TState;TEvent>' Appccelerate.StateMachine.Machine.ExceptionMessages' Appccelerate.StateMachine.Machine.IExtension' Appccelerate.StateMachine.Machine.IStateMachineReport' Appccelerate.StateMachine.Machine.StateMachine<TState;TEvent>' Appccelerate.StateMachine.Persistence.IStateMachineLoader' Appccelerate.StateMachine.Persistence.IStateMachineSaver' Appccelerate.StateMachine.Syntax.IEntryActionSyntax' Appccelerate.StateMachine.Syntax.IHierarchySyntax
Appccelerate.StateMachine,Appccelerate.StateMachine.Extensions,,Appccelerate.StateMachine.IStateMachineInformation' Appccelerate.StateMachine.Machine.IExtension' Appccelerate.StateMachine.Machine.IState' Appccelerate.StateMachine.Machine.ITransition' Appccelerate.StateMachine.Machine.ITransitionContext
Appccelerate.StateMachine,Appccelerate.StateMachine.Machine.ActionHolders,Appccelerate.StateMachine.Machine.StandardFactory<TState;TEvent>' Appccelerate.StateMachine.Machine.ITransition' Appccelerate.StateMachine.Machine.IState' Appccelerate.StateMachine.Machine.Transitions.TransitionInfo<TState;TEvent>' Appccelerate.StateMachine.Machine.Events.IFactory' Appccelerate.StateMachine.Machine.States.State<TState;TEvent>' Appccelerate.StateMachine.Machine.Transitions.Transition<TState;TEvent>,
Appccelerate.StateMachine,Appccelerate.StateMachine.Machine.Contexts,Appccelerate.StateMachine.Machine.StandardFactory<TState;TEvent>,Appccelerate.StateMachine.Machine.INotifier' Appccelerate.StateMachine.Machine.IState' Appccelerate.StateMachine.Machine.ITransitionContext' Appccelerate.StateMachine.Machine.Missable<T>' Appccelerate.StateMachine.Machine.RecordType
Appccelerate.StateMachine,Appccelerate.StateMachine.Machine.Events,Appccelerate.StateMachine.Machine.StandardFactory<TState;TEvent>' Appccelerate.StateMachine.Machine.StateDictionary<TState;TEvent>' Appccelerate.StateMachine.ActiveStateMachine<TState;TEvent>' Appccelerate.StateMachine.PassiveStateMachine<TState;TEvent>' Appccelerate.StateMachine.Machine.StateMachine<TState;TEvent>' Appccelerate.StateMachine.Machine.StateBuilder<TState;TEvent>' Appccelerate.StateMachine.IStateMachine,Appccelerate.StateMachine.Machine.ITransitionContext' Appccelerate.StateMachine.Machine.ActionHolders.IActionHolder' Appccelerate.StateMachine.Machine.INotifier' Appccelerate.StateMachine.Machine.IState' Appccelerate.StateMachine.Machine.ITransition' Appccelerate.StateMachine.Machine.Missable<T>' Appccelerate.StateMachine.Machine.StateMachineInitializer<TState;TEvent>' Appccelerate.StateMachine.Machine.GuardHolders.IGuardHolder
Appccelerate.StateMachine,Appccelerate.StateMachine.Machine,Appccelerate.StateMachine.ActiveStateMachine<TState;TEvent>' Appccelerate.StateMachine.PassiveStateMachine<TState;TEvent>' Appccelerate.StateMachine.IStateMachine' Appccelerate.StateMachine.Extensions.ExtensionBase<TState;TEvent>' Appccelerate.StateMachine.Machine.Transitions.Transition<TState;TEvent>' Appccelerate.StateMachine.Machine.States.State<TState;TEvent>' Appccelerate.StateMachine.Persistence.IStateMachineLoader' Appccelerate.StateMachine.Persistence.IStateMachineSaver' Appccelerate.StateMachine.Reports.CsvStateMachineReportGenerator<TState;TEvent>' Appccelerate.StateMachine.Reports.StateMachineReportGenerator<TState;TEvent>' Appccelerate.StateMachine.Reports.YEdStateMachineReportGenerator<TState;TEvent>' Appccelerate.StateMachine.Machine.Events.IFactory' Appccelerate.StateMachine.Machine.Contexts.TransitionContext<TState;TEvent>' Appccelerate.StateMachine.Machine.Transitions.TransitionsExceptionMessages' Appccelerate.StateMachine.Machine.Transitions.TransitionResult<TState;TEvent>' Appccelerate.StateMachine.Machine.Transitions.TransitionInfo<TState;TEvent>' Appccelerate.StateMachine.Reports.CsvStatesWriter<TState;TEvent>' Appccelerate.StateMachine.Reports.CsvTransitionsWriter<TState;TEvent>' Appccelerate.StateMachine.Machine.Transitions.TransitionDictionary<TState;TEvent>' Appccelerate.StateMachine.Machine.Events.TransitionCompletedEventArgs<TState;TEvent>' Appccelerate.StateMachine.Machine.Events.ExceptionEventArgs<TState;TEvent>' Appccelerate.StateMachine.Machine.Events.TransitionExceptionEventArgs<TState;TEvent>' Appccelerate.StateMachine.Machine.Events.ContextEventArgs<TState;TEvent>' Appccelerate.StateMachine.Machine.Events.TransitionEventArgs<TState;TEvent>,Appccelerate.StateMachine.HistoryType' Appccelerate.StateMachine.Syntax.IHierarchySyntax' Appccelerate.StateMachine.Syntax.IInitialSubStateSyntax' Appccelerate.StateMachine.Syntax.ISubStateSyntax' Appccelerate.StateMachine.IStateMachineInformation' Appccelerate.StateMachine.Machine.ActionHolders.IActionHolder' Appccelerate.StateMachine.Machine.GuardHolders.IGuardHolder' Appccelerate.StateMachine.Machine.Transitions.TransitionInfo<TState;TEvent>' Appccelerate.StateMachine.Machine.ActionHolders.ParametrizedActionHolder<T>' Appccelerate.StateMachine.Machine.ActionHolders.ArgumentLessActionHolder' Appccelerate.StateMachine.Machine.ActionHolders.ArgumentActionHolder<T>' Appccelerate.StateMachine.Machine.Contexts.TransitionContext<TState;TEvent>' Appccelerate.StateMachine.Machine.Events.IFactory' Appccelerate.StateMachine.Machine.GuardHolders.ArgumentGuardHolder<T>' Appccelerate.StateMachine.Machine.GuardHolders.ArgumentLessGuardHolder' Appccelerate.StateMachine.Machine.States.State<TState;TEvent>' Appccelerate.StateMachine.Machine.Transitions.Transition<TState;TEvent>' Appccelerate.StateMachine.Syntax.IEntryActionSyntax' Appccelerate.StateMachine.Syntax.IEventSyntax' Appccelerate.StateMachine.Syntax.IExitActionSyntax' Appccelerate.StateMachine.Syntax.IGotoInIfSyntax' Appccelerate.StateMachine.Syntax.IGotoSyntax' Appccelerate.StateMachine.Syntax.IIfOrOtherwiseSyntax' Appccelerate.StateMachine.Syntax.IIfSyntax' Appccelerate.StateMachine.Syntax.IOnSyntax' Appccelerate.StateMachine.Syntax.IOnExecuteSyntax' Appccelerate.StateMachine.Syntax.IOtherwiseSyntax' Appccelerate.StateMachine.Syntax.IOtherwiseExecuteSyntax' Appccelerate.StateMachine.Machine.Events.TransitionCompletedEventArgs<TState;TEvent>' Appccelerate.StateMachine.Machine.Events.TransitionEventArgs<TState;TEvent>' Appccelerate.StateMachine.Machine.Events.TransitionExceptionEventArgs<TState;TEvent>' Appccelerate.StateMachine.Persistence.IStateMachineLoader' Appccelerate.StateMachine.Persistence.IStateMachineSaver
Appccelerate.StateMachine,Appccelerate.StateMachine.Machine.GuardHolders,Appccelerate.StateMachine.Machine.StandardFactory<TState;TEvent>' Appccelerate.StateMachine.Machine.ITransition' Appccelerate.StateMachine.Machine.Events.IFactory' Appccelerate.StateMachine.Machine.Transitions.Transition<TState;TEvent>' Appccelerate.StateMachine.Machine.Transitions.TransitionInfo<TState;TEvent>,
Appccelerate.StateMachine,Appccelerate.StateMachine.Machine.States,Appccelerate.StateMachine.Machine.StandardFactory<TState;TEvent>,Appccelerate.StateMachine.HistoryType' Appccelerate.StateMachine.IStateMachineInformation' Appccelerate.StateMachine.Machine.ActionHolders.IActionHolder' Appccelerate.StateMachine.Machine.IExtensionHost' Appccelerate.StateMachine.Machine.IState' Appccelerate.StateMachine.Machine.ITransition' Appccelerate.StateMachine.Machine.ITransitionContext' Appccelerate.StateMachine.Machine.ITransitionDictionary' Appccelerate.StateMachine.Machine.ITransitionResult' Appccelerate.StateMachine.Machine.RecordType' Appccelerate.StateMachine.Machine.Transitions.TransitionDictionary<TState;TEvent>' Appccelerate.StateMachine.Machine.Transitions.TransitionResult<TState;TEvent>
Appccelerate.StateMachine,Appccelerate.StateMachine.Machine.Transitions,Appccelerate.StateMachine.Machine.StandardFactory<TState;TEvent>' Appccelerate.StateMachine.Machine.States.State<TState;TEvent>' Appccelerate.StateMachine.Machine.ITransitionDictionary' Appccelerate.StateMachine.Reports.CsvTransitionsWriter<TState;TEvent>' Appccelerate.StateMachine.Reports.StateMachineReportGenerator<TState;TEvent>' Appccelerate.StateMachine.Reports.YEdStateMachineReportGenerator<TState;TEvent>,Appccelerate.StateMachine.Machine.IState' Appccelerate.StateMachine.Machine.ITransition' Appccelerate.StateMachine.IStateMachineInformation' Appccelerate.StateMachine.Machine.ActionHolders.IActionHolder' Appccelerate.StateMachine.Machine.IExtensionHost' Appccelerate.StateMachine.Machine.ITransitionContext' Appccelerate.StateMachine.Machine.ITransitionResult' Appccelerate.StateMachine.Machine.GuardHolders.IGuardHolder' Appccelerate.StateMachine.Machine.ITransitionDictionary
Appccelerate.StateMachine,Appccelerate.StateMachine.Persistence,Appccelerate.StateMachine.IStateMachine' Appccelerate.StateMachine.ActiveStateMachine<TState;TEvent>' Appccelerate.StateMachine.PassiveStateMachine<TState;TEvent>' Appccelerate.StateMachine.Machine.StateMachine<TState;TEvent>,Appccelerate.StateMachine.Machine.Initializable<T>
Appccelerate.StateMachine,Appccelerate.StateMachine.Reports,,Appccelerate.StateMachine.Machine.Initializable<T>' Appccelerate.StateMachine.Machine.IState' Appccelerate.StateMachine.Machine.IStateMachineReport' Appccelerate.StateMachine.Machine.Transitions.TransitionInfo<TState;TEvent>
Appccelerate.StateMachine,Appccelerate.StateMachine.Syntax,Appccelerate.StateMachine.ActiveStateMachine<TState;TEvent>' Appccelerate.StateMachine.IStateMachine' Appccelerate.StateMachine.PassiveStateMachine<TState;TEvent>' Appccelerate.StateMachine.Machine.StateMachine<TState;TEvent>' Appccelerate.StateMachine.Machine.StateBuilder<TState;TEvent>' Appccelerate.StateMachine.Machine.HierarchyBuilder<TState;TEvent>,Appccelerate.StateMachine.HistoryType
