Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Appccelerate.ScopingEventBroker.Specification,FakeHandler,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\ScopingEventBrokerSpecification.cs,Handle,The method has 5 parameters. Parameters: eventTopic' subscriber' sender' e' delegateWrapper
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_no_scope_acquired,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\PerCallScopeSpecifications.cs,,The length of the parameter should_invoke_asynchronous_subscriber is 37.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_no_scope_acquired,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\PerCallScopeSpecifications.cs,,The length of the parameter should_invoke_synchronous_subscriber is 36.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_scope_cancelled,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\PerCallScopeSpecifications.cs,,The length of the parameter should_not_invoke_asynchronous_subscriber is 41.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_scope_cancelled,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\PerCallScopeSpecifications.cs,,The length of the parameter should_invoke_synchronous_subscriber is 36.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_scope_disposed_and_not_released,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\PerCallScopeSpecifications.cs,,The length of the parameter should_not_invoke_asynchronous_subscriber is 41.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_scope_disposed_and_not_released,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\PerCallScopeSpecifications.cs,,The length of the parameter should_invoke_synchronous_subscriber is 36.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_scope_released,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\PerCallScopeSpecifications.cs,,The length of the parameter should_invoke_asynchronous_subscriber is 37.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_scope_released,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\PerCallScopeSpecifications.cs,,The length of the parameter should_invoke_synchronous_subscriber is 36.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_no_scope_acquired_on_thread,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\PerThreadScopeSpecifications.cs,,The length of the parameter should_invoke_asynchronous_subscriber is 37.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_no_scope_acquired_on_thread,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\PerThreadScopeSpecifications.cs,,The length of the parameter should_invoke_synchronous_subscriber is 36.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_scope_acquired_on_different_threads,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\PerThreadScopeSpecifications.cs,,The length of the parameter should_use_different_scope_for_each_thread is 42.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_scope_cancelled_on_same_thread,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\PerThreadScopeSpecifications.cs,,The length of the parameter should_not_invoke_asynchronous_subscriber is 41.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_scope_cancelled_on_same_thread,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\PerThreadScopeSpecifications.cs,,The length of the parameter should_invoke_synchronous_subscriber is 36.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_scope_cancelled_on_another_thread,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\PerThreadScopeSpecifications.cs,,The length of the parameter should_invoke_asynchronous_subscriber_for_releasing_thread is 58.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_scope_cancelled_on_another_thread,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\PerThreadScopeSpecifications.cs,,The length of the parameter should_invoke_synchronous_subscriber is 36.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_scope_cancelled_on_both_threads,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\PerThreadScopeSpecifications.cs,,The length of the parameter should_not_invoke_asynchronous_subscriber_for_both_threads is 58.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_scope_cancelled_on_both_threads,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\PerThreadScopeSpecifications.cs,,The length of the parameter should_invoke_synchronous_subscriber is 36.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_scope_disposed_and_not_released_on_same_thread,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\PerThreadScopeSpecifications.cs,,The length of the parameter should_not_invoke_asynchronous_subscriber is 41.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_scope_disposed_and_not_released_on_same_thread,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\PerThreadScopeSpecifications.cs,,The length of the parameter should_invoke_synchronous_subscriber is 36.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_scope_disposed_and_not_released_on_another_thread,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\PerThreadScopeSpecifications.cs,,The length of the parameter should_invoke_asynchronous_subscriber_for_releasing_thread is 58.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_scope_disposed_and_not_released_on_another_thread,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\PerThreadScopeSpecifications.cs,,The length of the parameter should_invoke_synchronous_subscriber is 36.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_scope_disposed_and_not_released_on_both_threads,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\PerThreadScopeSpecifications.cs,,The length of the parameter should_not_invoke_asynchronous_subscriber is 41.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_scope_disposed_and_not_released_on_both_threads,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\PerThreadScopeSpecifications.cs,,The length of the parameter should_invoke_synchronous_subscriber is 36.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_scope_released_on_same_thread,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\PerThreadScopeSpecifications.cs,,The length of the parameter should_invoke_asynchronous_subscriber is 37.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_scope_released_on_same_thread,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\PerThreadScopeSpecifications.cs,,The length of the parameter should_invoke_synchronous_subscriber is 36.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_scope_released_on_both_threads,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\PerThreadScopeSpecifications.cs,,The length of the parameter should_invoke_asynchronous_subscriber is 37.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_scope_released_on_both_threads,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\PerThreadScopeSpecifications.cs,,The length of the parameter should_invoke_synchronous_subscriber is 36.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_scope_disposed_and_not_completed,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\TransactionScopeSpecifications.cs,,The length of the parameter should_not_invoke_asynchronous_subscriber is 41.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_scope_disposed_and_not_completed,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\TransactionScopeSpecifications.cs,,The length of the parameter should_invoke_synchronous_subscriber is 36.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_scope_completed,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\TransactionScopeSpecifications.cs,,The length of the parameter should_invoke_asynchronous_subscriber is 37.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_scope_completed,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\TransactionScopeSpecifications.cs,,The length of the parameter should_invoke_synchronous_subscriber is 36.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_nested_scope_completed_but_outer_not,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\TransactionScopeSpecifications.cs,,The length of the parameter should_invoke_asynchronous_subscriber is 37.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_nested_scope_completed_but_outer_not,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\TransactionScopeSpecifications.cs,,The length of the parameter should_invoke_synchronous_subscriber is 36.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_nested_scope_and_outer_complete,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\TransactionScopeSpecifications.cs,,The length of the parameter should_invoke_asynchronous_subscriber is 37.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_nested_scope_and_outer_complete,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\TransactionScopeSpecifications.cs,,The length of the parameter should_invoke_synchronous_subscriber is 36.
Long Identifier,Appccelerate.ScopingEventBroker.Specification,when_nested_scope_not_completed_but_outer,C:\repos\appccelerate_appccelerate\source\Appccelerate.ScopingEventBroker.Specification\TransactionScopeSpecifications.cs,,The length of the parameter should_invoke_asynchronous_subscriber is 37.
