Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,Appccelerate.StateMachine,When_using_custom_classes_for_states_and_events,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\CustomTypesSpecifications.cs,,The length of the parameter should_use_Equals_to_compare_states_and_events is 46.
Long Identifier,Appccelerate.StateMachine,When_defining_an_entry_action,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\EntryExitActionSpecification.cs,,The length of the parameter should_execute_entry_action_on_entry is 36.
Long Identifier,Appccelerate.StateMachine,When_defining_an_entry_action_with_parameter,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\EntryExitActionSpecification.cs,,The length of the parameter should_execute_entry_action_on_entry is 36.
Long Identifier,Appccelerate.StateMachine,When_defining_an_entry_action_with_parameter,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\EntryExitActionSpecification.cs,,The length of the parameter should_pass_parameter_to_entry_action is 37.
Long Identifier,Appccelerate.StateMachine,When_defining_multiple_entry_actions,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\EntryExitActionSpecification.cs,,The length of the parameter should_execute_all_entry_actions_on_entry is 41.
Long Identifier,Appccelerate.StateMachine,When_an_entry_action_of_several_entry_actions_throws_an_exception,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\EntryExitActionSpecification.cs,,The length of the parameter should_execute_all_entry_actions_on_entry is 41.
Long Identifier,Appccelerate.StateMachine,When_an_entry_action_of_several_entry_actions_throws_an_exception,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\EntryExitActionSpecification.cs,,The length of the parameter should_handle_all_exceptions_of_all_throwing_entry_actions is 58.
Long Identifier,Appccelerate.StateMachine,When_defining_an_exit_action,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\EntryExitActionSpecification.cs,,The length of the parameter should_execute_exit_action_on_exit is 34.
Long Identifier,Appccelerate.StateMachine,When_defining_an_exit_action_with_parameter,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\EntryExitActionSpecification.cs,,The length of the parameter should_execute_exit_action_on_exit is 34.
Long Identifier,Appccelerate.StateMachine,When_defining_an_exit_action_with_parameter,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\EntryExitActionSpecification.cs,,The length of the parameter should_pass_parameter_to_exit_action is 36.
Long Identifier,Appccelerate.StateMachine,When_defining_multiple_exit_actions,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\EntryExitActionSpecification.cs,,The length of the parameter should_execute_all_exit_actions_on_exit is 39.
Long Identifier,Appccelerate.StateMachine,When_an_exit_action_of_several_exit_actions_throws_an_exception,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\EntryExitActionSpecification.cs,,The length of the parameter should_execute_all_exit_actions_on_exit is 39.
Long Identifier,Appccelerate.StateMachine,When_an_exit_action_of_several_exit_actions_throws_an_exception,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\EntryExitActionSpecification.cs,,The length of the parameter should_handle_all_exceptions_of_all_throwing_exit_actions is 57.
Long Identifier,Appccelerate.StateMachine,When_calling_fire_with_an_event_argument,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\EntryExitActionSpecification.cs,,The length of the parameter should_pass_event_argument_to_entry_actions_that_take_an_argument is 65.
Long Identifier,Appccelerate.StateMachine,When_calling_fire_with_an_event_argument,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\EntryExitActionSpecification.cs,,The length of the parameter should_pass_event_argument_to_exit_actions_that_take_an_argument is 64.
Long Identifier,Appccelerate.StateMachine,When_initializing_the_state_machine_and_an_entry_action_throws_an_exception,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\ExceptionHandlingSpecification.cs,,The length of the parameter should_fire_exception_throw_event is 33.
Long Identifier,Appccelerate.StateMachine,When_initializing_the_state_machine_and_an_entry_action_throws_an_exception,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\ExceptionHandlingSpecification.cs,,The length of the parameter should_pass_thrown_exception_to_event_arguments_of_exception_thrown_event is 73.
Long Identifier,Appccelerate.StateMachine,TransitionExceptionBehaviors,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\ExceptionHandlingSpecification.cs,,The length of the parameter receivedTransitionExceptionEventArgs is 36.
Long Identifier,Appccelerate.StateMachine,TransitionExceptionBehaviors,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\ExceptionHandlingSpecification.cs,,The length of the parameter should_catch_exception_and_fire_transition_exception_event is 58.
Long Identifier,Appccelerate.StateMachine,TransitionExceptionBehaviors,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\ExceptionHandlingSpecification.cs,,The length of the parameter should_pass_source_state_of_failing_transition_to_event_arguments_of_transition_exception_event is 95.
Long Identifier,Appccelerate.StateMachine,TransitionExceptionBehaviors,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\ExceptionHandlingSpecification.cs,,The length of the parameter should_pass_event_id_causing_transition_to_event_arguments_of_transition_exception_event is 88.
Long Identifier,Appccelerate.StateMachine,TransitionExceptionBehaviors,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\ExceptionHandlingSpecification.cs,,The length of the parameter should_pass_thrown_exception_to_event_arguments_of_transition_exception_event is 77.
Long Identifier,Appccelerate.StateMachine,TransitionExceptionBehaviors,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\ExceptionHandlingSpecification.cs,,The length of the parameter should_pass_event_parameter_to_event_argument_of_transition_exception_event is 75.
Long Identifier,Appccelerate.StateMachine,ExceptionSpecification,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\ExceptionHandlingSpecification.cs,,The length of the parameter receivedTransitionExceptionEventArgs is 36.
Long Identifier,Appccelerate.StateMachine,When_firing_an_event_onto_a_started_state_machine_with_guarded_transitions,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\GuardSpecification.cs,,The length of the parameter should_take_transition_guarded_with_first_matching_guard is 56.
Long Identifier,Appccelerate.StateMachine,When_firing_an_event_onto_a_started_state_machine_with_otherwise_guard_and_no_matching_guard,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\GuardSpecification.cs,,The length of the parameter should_take_transition_guarded_with_otherwise is 45.
Long Identifier,Appccelerate.StateMachine,When_firing_an_event_onto_a_started_state_machine_with_no_matching_guard,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\GuardSpecification.cs,,The length of the parameter should_notify_about_declined_transition is 39.
Long Identifier,Appccelerate.StateMachine,When_initializing_to_leaf_state_of_a_hierarchical_state_machine,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\HierarchicalStateMachineInitializationSpecification.cs,,The length of the parameter should_set_current_state_of_state_machine_to_state_to_which_it_is_initialized is 77.
Long Identifier,Appccelerate.StateMachine,When_initializing_to_leaf_state_of_a_hierarchical_state_machine,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\HierarchicalStateMachineInitializationSpecification.cs,,The length of the parameter should_execute_entry_action_of_state_to_which_state_machine_is_initialized is 74.
Long Identifier,Appccelerate.StateMachine,When_initializing_to_leaf_state_of_a_hierarchical_state_machine,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\HierarchicalStateMachineInitializationSpecification.cs,,The length of the parameter should_execute_entry_action_of_super_states_of_the_state_to_which_state_machine_is_initialized is 94.
Long Identifier,Appccelerate.StateMachine,When_initializing_to_a_super_state_of_a_hierarchical_state_machine,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\HierarchicalStateMachineInitializationSpecification.cs,,The length of the parameter should_set_current_state_of_state_machine_to_initial_leaf_state_of_the_state_to_which_it_is_initialized is 103.
Long Identifier,Appccelerate.StateMachine,When_initializing_to_a_super_state_of_a_hierarchical_state_machine,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\HierarchicalStateMachineInitializationSpecification.cs,,The length of the parameter should_execute_entry_action_of_super_state_to_which_state_machine_is_initialized is 80.
Long Identifier,Appccelerate.StateMachine,When_initializing_to_a_super_state_of_a_hierarchical_state_machine,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\HierarchicalStateMachineInitializationSpecification.cs,,The length of the parameter should_execute_entry_actions_of_initial_sub_states_until_a_leaf_state_is_reached is 80.
Long Identifier,Appccelerate.StateMachine,HierarchicalStateMachineInitializationSpecification,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\HierarchicalStateMachineInitializationSpecification.cs,,The length of the parameter entryActionOfLeafStateExecuted is 30.
Long Identifier,Appccelerate.StateMachine,HierarchicalStateMachineInitializationSpecification,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\HierarchicalStateMachineInitializationSpecification.cs,,The length of the parameter entryActionOfSuperStateExecuted is 31.
Long Identifier,Appccelerate.StateMachine,When_firing_an_event_onto_a_started_hierarchical_state_machine_with_source_and_destination_having_different_parents,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\HierarchicalTransitionSpecification.cs,,The length of the parameter should_execute_exit_action_of_source_state is 42.
Long Identifier,Appccelerate.StateMachine,When_firing_an_event_onto_a_started_hierarchical_state_machine_with_source_and_destination_having_different_parents,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\HierarchicalTransitionSpecification.cs,,The length of the parameter should_execute_exit_action_of_parent_of_source_state is 52.
Long Identifier,Appccelerate.StateMachine,When_firing_an_event_onto_a_started_hierarchical_state_machine_with_source_and_destination_having_different_parents,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\HierarchicalTransitionSpecification.cs,,The length of the parameter should_execute_entry_action_of_parent_of_destination_state is 58.
Long Identifier,Appccelerate.StateMachine,When_firing_an_event_onto_a_started_hierarchical_state_machine_with_source_and_destination_having_different_parents,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\HierarchicalTransitionSpecification.cs,,The length of the parameter should_execute_entry_action_of_destination_state is 48.
Long Identifier,Appccelerate.StateMachine,When_firing_an_event_onto_a_started_hierarchical_state_machine_with_source_and_destination_having_different_parents,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\HierarchicalTransitionSpecification.cs,,The length of the parameter should_execute_actions_from_source_upwards_and_then_downwards_to_destination_state is 82.
Long Identifier,Appccelerate.StateMachine,When_firing_an_event_onto_a_started_hierarchical_state_machine_with_source_and_destination_having_a_common_ancestor,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\HierarchicalTransitionSpecification.cs,,The length of the parameter should_remain_inside_common_ancestor_state is 42.
Long Identifier,Appccelerate.StateMachine,When_an_initialized_state_machine_is_started,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\InitializationSpecification.cs,,The length of the parameter should_set_current_state_of_state_machine_to_state_to_which_it_is_initialized is 77.
Long Identifier,Appccelerate.StateMachine,When_an_initialized_state_machine_is_started,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\InitializationSpecification.cs,,The length of the parameter should_execute_entry_action_of_state_to_which_state_machine_is_initialized is 74.
Long Identifier,Appccelerate.StateMachine,When_an_state_machine_is_initialized,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\InitializationSpecification.cs,,The length of the parameter should_not_yet_execute_any_entry_actions is 40.
Long Identifier,Appccelerate.StateMachine,When_an_already_initialized_state_machine_is_initialized,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\InitializationSpecification.cs,,The length of the parameter should_throw_an_invalid_operation_exception is 43.
Long Identifier,Appccelerate.StateMachine,When_an_uninitialized_state_machine_is_started,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\InitializationSpecification.cs,,The length of the parameter should_throw_an_invalid_operation_exception is 43.
Long Identifier,Appccelerate.StateMachine,When_a_loaded_state_machine_is_initialized,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\InitializationSpecification.cs,,The length of the parameter should_throw_an_invalid_operation_exception is 43.
Long Identifier,Appccelerate.StateMachine,When_resetting_a_state_machine_from_persisted_data,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\PersistenceSpecification.cs,,The length of the parameter should_reset_all_history_states_of_super_states is 47.
Long Identifier,Appccelerate.StateMachine,When_loading_an_already_initialized_state_machine,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\PersistenceSpecification.cs,,The length of the parameter should_throw_invalid_operation_exception is 40.
Long Identifier,Appccelerate.StateMachine,When_firing_an_event_onto_a_started_state_machine,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\TransitionSpecification.cs,,The length of the parameter should_execute_transition_by_switching_state is 44.
Long Identifier,Appccelerate.StateMachine,When_firing_an_event_onto_a_started_state_machine,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\TransitionSpecification.cs,,The length of the parameter should_execute_transition_actions is 33.
Long Identifier,Appccelerate.StateMachine,When_firing_an_event_onto_a_started_state_machine,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\TransitionSpecification.cs,,The length of the parameter should_pass_parameters_to_transition_action is 43.
Long Identifier,Appccelerate.StateMachine,When_firing_an_event_onto_a_started_state_machine,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\TransitionSpecification.cs,,The length of the parameter should_execute_exit_action_of_source_state is 42.
Long Identifier,Appccelerate.StateMachine,When_firing_an_event_onto_a_started_state_machine,C:\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\TransitionSpecification.cs,,The length of the parameter should_execute_entry_action_of_destination_state is 48.
