Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Appccelerate.SourceTemplates.Log4Net,EvaluationEngineLogExtension,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.SourceTemplates\Log4Net\EvaluationEngineLogExtension.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EvaluationEngineLogExtension (D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.SourceTemplates\Log4Net\EvaluationEngineLogExtension.cs' [3' 22])' DirectoryLogExtension (D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.SourceTemplates\Log4Net\DirectoryLogExtension.cs' [3' 22])' PathLogExtension (D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.SourceTemplates\Log4Net\PathLogExtension.cs' [3' 22])' LoggingStreamDecoratorStream (D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.SourceTemplates\Log4Net\LoggingStreamDecoratorStream.cs' [3' 22])' StateMachineLogExtension<TState'TEvent> (D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.SourceTemplates\Log4Net\StateMachineLogExtension.cs' [3' 22])
Duplicate Abstraction,Appccelerate.SourceTemplates.Log4Net,EventBrokerLogExtension,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.SourceTemplates\Log4Net\EventBrokerLogExtension.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PathLogExtension (D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.SourceTemplates\Log4Net\PathLogExtension.cs' [3' 24])' StateMachineLogExtension<TState'TEvent> (D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.SourceTemplates\Log4Net\StateMachineLogExtension.cs' [3' 24])' EventBrokerLogExtension (D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.SourceTemplates\Log4Net\EventBrokerLogExtension.cs' [3' 24])' FileLogExtension (D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.SourceTemplates\Log4Net\FileLogExtension.cs' [3' 24])
Duplicate Abstraction,Appccelerate.SourceTemplates.Log4Net,DirectoryLogExtension,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.SourceTemplates\Log4Net\DirectoryLogExtension.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DirectoryLogExtension (D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.SourceTemplates\Log4Net\DirectoryLogExtension.cs' [3' 23])' LoggingStreamDecoratorStream (D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.SourceTemplates\Log4Net\LoggingStreamDecoratorStream.cs' [3' 23])
Unutilized Abstraction,Appccelerate.SourceTemplates.Log4Net,LoggingStreamDecoratorStream,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.SourceTemplates\Log4Net\LoggingStreamDecoratorStream.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Appccelerate.SourceTemplates.Log4Net,StateMachineLogExtension<TState;TEvent>,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.SourceTemplates\Log4Net\StateMachineLogExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,Appccelerate.SourceTemplates.Log4Net,EnvironmentLogExtension,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.SourceTemplates\Log4Net\EnvironmentLogExtension.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 40 public methods
Insufficient Modularization,Appccelerate.SourceTemplates.Log4Net,EnvironmentLogExtension,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.SourceTemplates\Log4Net\EnvironmentLogExtension.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 40 methods
Insufficient Modularization,Appccelerate.SourceTemplates.Log4Net,DirectoryLogExtension,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.SourceTemplates\Log4Net\DirectoryLogExtension.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 97 public methods
Insufficient Modularization,Appccelerate.SourceTemplates.Log4Net,DirectoryLogExtension,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.SourceTemplates\Log4Net\DirectoryLogExtension.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 97 methods
Insufficient Modularization,Appccelerate.SourceTemplates.Log4Net,FileLogExtension,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.SourceTemplates\Log4Net\FileLogExtension.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 150 public methods
Insufficient Modularization,Appccelerate.SourceTemplates.Log4Net,FileLogExtension,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.SourceTemplates\Log4Net\FileLogExtension.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 150 methods
Insufficient Modularization,Appccelerate.SourceTemplates.Log4Net,FileLogExtension,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.SourceTemplates\Log4Net\FileLogExtension.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 150
Insufficient Modularization,Appccelerate.SourceTemplates.Log4Net,PathLogExtension,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.SourceTemplates\Log4Net\PathLogExtension.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 48 public methods
Insufficient Modularization,Appccelerate.SourceTemplates.Log4Net,PathLogExtension,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.SourceTemplates\Log4Net\PathLogExtension.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 48 methods
Rebellious Hierarchy,Appccelerate.SourceTemplates.Log4Net,EventBrokerLogExtension,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.SourceTemplates\Log4Net\EventBrokerLogExtension.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: CreatedPublication' CreatedSubscription
