Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Appccelerate.StateMachine,ActiveStateMachine<TState;TEvent>,6,22,1,0,18,307,28,0,1,0.23,9,0,Appccelerate.StateMachine.Machine.Events.IFactory' Appccelerate.StateMachine.Syntax.IEntryActionSyntax' Appccelerate.StateMachine.Syntax.IHierarchySyntax' Appccelerate.StateMachine.Machine.IExtension' Appccelerate.Ensure' Appccelerate.StateMachine.Persistence.IStateMachineSaver' Appccelerate.StateMachine.Persistence.IStateMachineLoader' Appccelerate.StateMachine.Machine.IStateMachineReport' Appccelerate.StateMachine.Machine.ExceptionMessages,
Appccelerate.StateMachine,EventInformation<TEvent>,0,1,2,0,1,11,1,0,0,-1,0,0,,
Appccelerate.StateMachine,HistoryType,0,0,0,0,0,18,0,0,0,-1,0,13,,Appccelerate.StateMachine.Machine.HierarchyBuilder<TState;TEvent>' Appccelerate.StateMachine.Machine.States.State<TState;TEvent>' Appccelerate.StateMachine.Syntax.IHierarchySyntax' Appccelerate.StateMachine.When_resetting_a_state_machine_from_persisted_data' Appccelerate.StateMachine.StateMachineTestBase<TStateMachine>' Appccelerate.StateMachine.Machine.ExceptionCasesTest' Appccelerate.StateMachine.Machine.HierarchyBuilderTest' Appccelerate.StateMachine.Machine.StateMachineBuildHierarchyTest' Appccelerate.StateMachine.Machine.StateMachineTest' Appccelerate.StateMachine.Machine.Syntax.SyntaxTest' Appccelerate.StateMachine.Reports.CsvStateMachineReportGeneratorTest' Appccelerate.StateMachine.Reports.StateMachineReportGeneratorTest' Appccelerate.StateMachine.Reports.YEdStateMachineReportGeneratorTest
Appccelerate.StateMachine,IStateMachine,0,14,1,0,0,100,14,2,0,-1,4,1,Appccelerate.StateMachine.Machine.IExtension' Appccelerate.StateMachine.Machine.IStateMachineReport' Appccelerate.StateMachine.Persistence.IStateMachineSaver' Appccelerate.StateMachine.Persistence.IStateMachineLoader,Appccelerate.StateMachine.When_resetting_a_state_machine_from_persisted_data
Appccelerate.StateMachine,IStateMachineInformation,0,0,2,0,0,15,0,1,0,-1,0,11,,Appccelerate.SourceTemplates.Log4Net.StateMachineLogExtension<TState;TEvent>' Appccelerate.StateMachine.Extensions.ExtensionBase<TState;TEvent>' Appccelerate.StateMachine.Machine.IExtension' Appccelerate.StateMachine.Machine.StandardFactory<TState;TEvent>' Appccelerate.StateMachine.Machine.States.State<TState;TEvent>' Appccelerate.StateMachine.Machine.Transitions.Transition<TState;TEvent>' Appccelerate.StateMachine.CurrentStateExtension' Appccelerate.StateMachine.RecordEventsExtension' Appccelerate.SourceTemplates.Log4Net.StateMachineLogExtensionTest' Appccelerate.StateMachine.OverrideExtension' Appccelerate.StateMachine.Machine.States.StateTest
Appccelerate.StateMachine,ListExtensionMethods,0,1,0,0,1,10,2,0,0,-1,0,0,,
Appccelerate.StateMachine,PassiveStateMachine<TState;TEvent>,5,24,1,0,17,292,29,0,1,0.25,9,0,Appccelerate.StateMachine.Machine.Events.IFactory' Appccelerate.StateMachine.Syntax.IEntryActionSyntax' Appccelerate.StateMachine.Syntax.IHierarchySyntax' Appccelerate.StateMachine.Machine.IExtension' Appccelerate.StateMachine.Machine.IStateMachineReport' Appccelerate.Ensure' Appccelerate.StateMachine.Persistence.IStateMachineSaver' Appccelerate.StateMachine.Persistence.IStateMachineLoader' Appccelerate.StateMachine.Machine.ExceptionMessages,
Appccelerate.StateMachine.Extensions,ExtensionBase<TState;TEvent>,0,21,0,0,21,194,21,0,1,-1,4,0,Appccelerate.StateMachine.IStateMachineInformation' Appccelerate.StateMachine.Machine.IState' Appccelerate.StateMachine.Machine.ITransitionContext' Appccelerate.StateMachine.Machine.ITransition,
Appccelerate.StateMachine.Machine.ActionHolders,ParametrizedActionHolder<T>,2,3,0,0,3,18,3,0,1,0,0,0,,
Appccelerate.StateMachine.Machine.ActionHolders,ArgumentLessActionHolder,1,3,0,0,3,16,3,0,1,0,0,1,,Appccelerate.StateMachine.Machine.StandardFactory<TState;TEvent>
Appccelerate.StateMachine.Machine.ActionHolders,ArgumentActionHolder<T>,1,3,0,0,3,25,5,0,1,0,1,0,Appccelerate.StateMachine.Machine.ActionHolders.ActionHoldersExceptionMessages,
Appccelerate.StateMachine.Machine.ActionHolders,ActionHoldersExceptionMessages,0,1,0,0,1,17,1,0,0,-1,0,1,,Appccelerate.StateMachine.Machine.ActionHolders.ArgumentActionHolder<T>
Appccelerate.StateMachine.Machine.ActionHolders,IActionHolder,0,2,0,0,0,13,2,3,0,-1,0,6,,Appccelerate.StateMachine.Machine.States.State<TState;TEvent>' Appccelerate.StateMachine.Machine.Transitions.Transition<TState;TEvent>' Appccelerate.StateMachine.Reports.CsvStatesWriter<TState;TEvent>' Appccelerate.StateMachine.Reports.CsvTransitionsWriter<TState;TEvent>' Appccelerate.StateMachine.Reports.StateMachineReportGenerator<TState;TEvent>' Appccelerate.StateMachine.Reports.YEdStateMachineReportGenerator<TState;TEvent>
Appccelerate.StateMachine.Machine.Contexts,TransitionContext<TState;TEvent>,5,6,5,0,5,77,6,0,1,0.5,3,0,Appccelerate.StateMachine.Machine.IState' Appccelerate.StateMachine.Machine.INotifier' Appccelerate.StateMachine.Machine.RecordType,
Appccelerate.StateMachine.Machine.Contexts,Record,0,2,2,0,2,14,2,0,0,-1,1,0,Appccelerate.StateMachine.Machine.RecordType,
