Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Appccelerate.StateMachine,Concern,6,0,0,6,0,10,0,0,0,-1,0,35,,Appccelerate.StateMachine.When_firing_an_event_onto_a_started_state_machine' Appccelerate.StateMachine.When_starting_an_initialized_state_machine' Appccelerate.StateMachine.When_stopping_a_running_state_machine' Appccelerate.StateMachine.InitializedTwoStateStateMachineSpecification' Appccelerate.StateMachine.When_firing_an_event_onto_a_started_state_machine_with_guarded_transitions' Appccelerate.StateMachine.When_firing_an_event_onto_a_started_state_machine_with_otherwise_guard_and_no_matching_guard' Appccelerate.StateMachine.When_firing_an_event_onto_a_started_state_machine_with_no_matching_guard' Appccelerate.StateMachine.When_firing_an_event_onto_a_started_hierarchical_state_machine_with_source_and_destination_having_different_parents' Appccelerate.StateMachine.When_firing_an_event_onto_a_started_hierarchical_state_machine_with_source_and_destination_having_a_common_ancestor' Appccelerate.StateMachine.When_resetting_a_state_machine_from_persisted_data' Appccelerate.StateMachine.When_loading_an_already_initialized_state_machine' Appccelerate.StateMachine.When_initializing_to_leaf_state_of_a_hierarchical_state_machine' Appccelerate.StateMachine.When_initializing_to_a_super_state_of_a_hierarchical_state_machine' Appccelerate.StateMachine.HierarchicalStateMachineInitializationSpecification' Appccelerate.StateMachine.When_a_transition_action_throws_an_exception' Appccelerate.StateMachine.When_an_entry_action_in_a_transition_throws_an_exception' Appccelerate.StateMachine.When_an_exit_action_in_a_transition_throws_an_exception' Appccelerate.StateMachine.When_a_guard_in_a_transition_throws_an_exception' Appccelerate.StateMachine.When_initializing_the_state_machine_and_an_entry_action_throws_an_exception' Appccelerate.StateMachine.When_transition_throws_exception_and_no_transition_exception_even_handler_is_registered' Appccelerate.StateMachine.When_exception_is_thrown_and_no_exception_even_handler_is_registered' Appccelerate.StateMachine.When_an_initialized_state_machine_is_started' Appccelerate.StateMachine.When_an_state_machine_is_initialized' Appccelerate.StateMachine.When_an_already_initialized_state_machine_is_initialized' Appccelerate.StateMachine.When_an_uninitialized_state_machine_is_started' Appccelerate.StateMachine.When_a_loaded_state_machine_is_initialized' Appccelerate.StateMachine.When_defining_an_entry_action' Appccelerate.StateMachine.When_defining_an_entry_action_with_parameter' Appccelerate.StateMachine.When_defining_multiple_entry_actions' Appccelerate.StateMachine.When_an_entry_action_of_several_entry_actions_throws_an_exception' Appccelerate.StateMachine.When_defining_an_exit_action' Appccelerate.StateMachine.When_defining_an_exit_action_with_parameter' Appccelerate.StateMachine.When_defining_multiple_exit_actions' Appccelerate.StateMachine.When_an_exit_action_of_several_exit_actions_throws_an_exception' Appccelerate.StateMachine.When_calling_fire_with_an_event_argument
Appccelerate.StateMachine,CurrentStateExtension,0,1,1,0,1,8,1,0,0,-1,0,7,,Appccelerate.StateMachine.When_firing_an_event_onto_a_started_state_machine' Appccelerate.StateMachine.When_an_initialized_state_machine_is_started' Appccelerate.StateMachine.When_an_state_machine_is_initialized' Appccelerate.StateMachine.HierarchicalStateMachineInitializationSpecification' Appccelerate.StateMachine.When_firing_an_event_onto_a_started_state_machine_with_guarded_transitions' Appccelerate.StateMachine.When_firing_an_event_onto_a_started_state_machine_with_otherwise_guard_and_no_matching_guard' Appccelerate.StateMachine.When_firing_an_event_onto_a_started_state_machine_with_no_matching_guard
Appccelerate.StateMachine,When_using_custom_classes_for_states_and_events,5,0,0,0,0,97,0,0,0,-1,2,0,Appccelerate.StateMachine.MyState' Appccelerate.StateMachine.MyEvent,
Appccelerate.StateMachine,MyState,0,5,1,0,4,38,8,0,0,-1,0,1,,Appccelerate.StateMachine.When_using_custom_classes_for_states_and_events
Appccelerate.StateMachine,MyEvent,0,5,1,0,4,38,8,0,0,-1,0,1,,Appccelerate.StateMachine.When_using_custom_classes_for_states_and_events
Appccelerate.StateMachine,When_defining_an_entry_action,6,0,0,0,0,20,0,0,0,-1,1,0,Appccelerate.StateMachine.Concern,
Appccelerate.StateMachine,When_defining_an_entry_action_with_parameter,8,0,0,0,0,23,0,0,0,-1,1,0,Appccelerate.StateMachine.Concern,
Appccelerate.StateMachine,When_defining_multiple_entry_actions,7,0,0,0,0,29,0,0,0,-1,1,0,Appccelerate.StateMachine.Concern,
Appccelerate.StateMachine,When_an_entry_action_of_several_entry_actions_throws_an_exception,12,0,0,0,0,49,0,0,0,-1,1,0,Appccelerate.StateMachine.Concern,
Appccelerate.StateMachine,When_defining_an_exit_action,8,0,0,0,0,24,0,0,0,-1,1,0,Appccelerate.StateMachine.Concern,
Appccelerate.StateMachine,When_defining_an_exit_action_with_parameter,10,0,0,0,0,27,0,0,0,-1,1,0,Appccelerate.StateMachine.Concern,
Appccelerate.StateMachine,When_defining_multiple_exit_actions,9,0,0,0,0,31,0,0,0,-1,1,0,Appccelerate.StateMachine.Concern,
Appccelerate.StateMachine,When_an_exit_action_of_several_exit_actions_throws_an_exception,14,0,0,0,0,53,0,0,0,-1,1,0,Appccelerate.StateMachine.Concern,
Appccelerate.StateMachine,When_calling_fire_with_an_event_argument,11,0,0,0,0,28,0,0,0,-1,1,0,Appccelerate.StateMachine.Concern,
Appccelerate.StateMachine,When_a_transition_action_throws_an_exception,3,0,0,0,0,17,0,0,1,-1,4,0,Appccelerate.StateMachine.Concern' Appccelerate.StateMachine.TransitionExceptionBehaviors' Appccelerate.StateMachine.ExceptionSpecification' Appccelerate.StateMachine.Values,
Appccelerate.StateMachine,When_an_entry_action_in_a_transition_throws_an_exception,3,0,0,0,0,18,0,0,1,-1,4,0,Appccelerate.StateMachine.Concern' Appccelerate.StateMachine.TransitionExceptionBehaviors' Appccelerate.StateMachine.ExceptionSpecification' Appccelerate.StateMachine.Values,
