Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Appccelerate.DistributedEventBroker,Constants,C:\repos\appccelerate_appccelerate\source\Appccelerate.DistributedEventBroker\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' InternalTopicFormat
Unutilized Abstraction,Appccelerate.DistributedEventBroker,EventBrokerExtensionsForDistribution,C:\repos\appccelerate_appccelerate\source\Appccelerate.DistributedEventBroker\EventBrokerExtensionsForDistribution.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Appccelerate.DistributedEventBroker,EventBrokerExtensionsForDistribution,C:\repos\appccelerate_appccelerate\source\Appccelerate.DistributedEventBroker\EventBrokerExtensionsForDistribution.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EventBrokerExtensionsForDistribution (C:\repos\appccelerate_appccelerate\source\Appccelerate.DistributedEventBroker\EventBrokerExtensionsForDistribution.cs' [3' 23])' IDistributedEventBrokerExtension (C:\repos\appccelerate_appccelerate\source\Appccelerate.DistributedEventBroker\IDistributedEventBrokerExtension.cs' [3' 23])
Duplicate Abstraction,Appccelerate.DistributedEventBroker,EventBrokerExtensionsForDistribution,C:\repos\appccelerate_appccelerate\source\Appccelerate.DistributedEventBroker\EventBrokerExtensionsForDistribution.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EventBrokerExtensionsForDistribution (C:\repos\appccelerate_appccelerate\source\Appccelerate.DistributedEventBroker\EventBrokerExtensionsForDistribution.cs' [3' 22])' InternalEventBrokerHolder (C:\repos\appccelerate_appccelerate\source\Appccelerate.DistributedEventBroker\InternalEventBrokerHolder.cs' [3' 22])' ITopicSelectionStrategy (C:\repos\appccelerate_appccelerate\source\Appccelerate.DistributedEventBroker\ITopicSelectionStrategy.cs' [3' 22])' IDistributedEventBrokerExtension (C:\repos\appccelerate_appccelerate\source\Appccelerate.DistributedEventBroker\IDistributedEventBrokerExtension.cs' [3' 22])
Unnecessary Abstraction,Appccelerate.DistributedEventBroker,IDistributedEventBrokerExtension,C:\repos\appccelerate_appccelerate\source\Appccelerate.DistributedEventBroker\IDistributedEventBrokerExtension.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Appccelerate.DistributedEventBroker,InternalEventBrokerHolder,C:\repos\appccelerate_appccelerate\source\Appccelerate.DistributedEventBroker\InternalEventBrokerHolder.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: InternalEventBroker' internalEventBroker
Unutilized Abstraction,Appccelerate.DistributedEventBroker,InternalEventBrokerHolder,C:\repos\appccelerate_appccelerate\source\Appccelerate.DistributedEventBroker\InternalEventBrokerHolder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,Appccelerate.DistributedEventBroker.Messages,EventFired,C:\repos\appccelerate_appccelerate\source\Appccelerate.DistributedEventBroker\Messages\EventFired.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: DistributedEventBrokerIdentification' EventBrokerIdentification' Topic' HandlerRestriction' EventArgsType' EventArgs
Broken Modularization,Appccelerate.DistributedEventBroker.Messages,IEventFired,C:\repos\appccelerate_appccelerate\source\Appccelerate.DistributedEventBroker\Messages\IEventFired.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: DistributedEventBrokerIdentification' EventBrokerIdentification' Topic' HandlerRestriction' EventArgsType' EventArgs
Rebellious Hierarchy,Appccelerate.DistributedEventBroker.Factories,AbstractEventMessageFactory,C:\repos\appccelerate_appccelerate\source\Appccelerate.DistributedEventBroker\Factories\AbstractEventMessageFactory.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: CreateEventFiredMessage
Unfactored Hierarchy,Appccelerate.DistributedEventBroker.Factories,AbstractEventMessageFactory,C:\repos\appccelerate_appccelerate\source\Appccelerate.DistributedEventBroker\Factories\AbstractEventMessageFactory.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  AbstractEventMessageFactory (C:\repos\appccelerate_appccelerate\source\Appccelerate.DistributedEventBroker\Factories\AbstractEventMessageFactory.cs' [3' 24])' DefaultEventMessageFactory (C:\repos\appccelerate_appccelerate\source\Appccelerate.DistributedEventBroker\Factories\DefaultEventMessageFactory.cs' [3' 24])
Unfactored Hierarchy,Appccelerate.DistributedEventBroker.Serializer,BinaryEventArgsSerializer,C:\repos\appccelerate_appccelerate\source\Appccelerate.DistributedEventBroker\Serializer\BinaryEventArgsSerializer.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  BinaryEventArgsSerializer (C:\repos\appccelerate_appccelerate\source\Appccelerate.DistributedEventBroker\Serializer\BinaryEventArgsSerializer.cs' [3' 22])' DataContractEventArgsSerializer (C:\repos\appccelerate_appccelerate\source\Appccelerate.DistributedEventBroker\Serializer\DataContractEventArgsSerializer.cs' [3' 22])
