Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Appccelerate.EventBroker.Sample,DebugLogger,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.EventBroker.Sample\DebugLogger.cs,RelayingEvent,The method has 6 parameters. Parameters: eventTopic' publication' subscription' handler' sender' e
Long Parameter List,Appccelerate.EventBroker.Sample,DebugLogger,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.EventBroker.Sample\DebugLogger.cs,RelayedEvent,The method has 6 parameters. Parameters: eventTopic' publication' subscription' handler' sender' e
Long Parameter List,Appccelerate.EventBroker.Sample,DebugLogger,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.EventBroker.Sample\DebugLogger.cs,SkippedEvent,The method has 5 parameters. Parameters: eventTopic' publication' subscription' sender' e
Long Statement,Appccelerate.EventBroker.Sample,DebugLogger,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.EventBroker.Sample\DebugLogger.cs,SkippedEvent,The length of the statement  "            var publicationMatchers = from matcher in publication.PublicationMatchers where !matcher.Match(publication' subscription' e) select matcher; " is 140.
Long Statement,Appccelerate.EventBroker.Sample,DebugLogger,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.EventBroker.Sample\DebugLogger.cs,SkippedEvent,The length of the statement  "            var subscriptionMatchers = from matcher in subscription.SubscriptionMatchers where !matcher.Match(publication' subscription' e) select matcher; " is 143.
Long Statement,Appccelerate.EventBroker.Sample,DebugLogger,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.EventBroker.Sample\DebugLogger.cs,SkippedEvent,The length of the statement  "                "Skipped event '{0}' from publisher '{1}' [{2}] to subscriber '{3}' [{4}] with EventArgs '{5}' because the matchers '{6}' did not match."' " is 138.
Long Statement,Appccelerate.EventBroker.Sample,ExceptionExtensionMethods,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.EventBroker.Sample\ExceptionExtensionMethods.cs,PreserveStackTrace,The length of the statement  "            var remoteStackTraceString = typeof(Exception).GetField("_remoteStackTraceString"' BindingFlags.Instance | BindingFlags.NonPublic); " is 131.
Long Statement,Appccelerate.EventBroker.Sample,Ping,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.EventBroker.Sample\Ping.cs,InitializeComponent,The length of the statement  "            this.BurstText.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 145.
Magic Number,Appccelerate.EventBroker.Sample,DebugLogger,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.EventBroker.Sample\DebugLogger.cs,SkippedEvent,The following statement contains a magic number: sb.Length -= 2;
Magic Number,Appccelerate.EventBroker.Sample,Ping,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.EventBroker.Sample\Ping.cs,BurstButton_Click,The following statement contains a magic number: i < 50
Magic Number,Appccelerate.EventBroker.Sample,Ping,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.EventBroker.Sample\Ping.cs,InitializeComponent,The following statement contains a magic number: this.CallUIFromUIButton.Location = new System.Drawing.Point(22' 22);
Magic Number,Appccelerate.EventBroker.Sample,Ping,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.EventBroker.Sample\Ping.cs,InitializeComponent,The following statement contains a magic number: this.CallUIFromUIButton.Location = new System.Drawing.Point(22' 22);
Magic Number,Appccelerate.EventBroker.Sample,Ping,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.EventBroker.Sample\Ping.cs,InitializeComponent,The following statement contains a magic number: this.CallUIFromUIButton.Margin = new System.Windows.Forms.Padding(6' 6' 6' 6);
Magic Number,Appccelerate.EventBroker.Sample,Ping,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.EventBroker.Sample\Ping.cs,InitializeComponent,The following statement contains a magic number: this.CallUIFromUIButton.Margin = new System.Windows.Forms.Padding(6' 6' 6' 6);
Magic Number,Appccelerate.EventBroker.Sample,Ping,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.EventBroker.Sample\Ping.cs,InitializeComponent,The following statement contains a magic number: this.CallUIFromUIButton.Margin = new System.Windows.Forms.Padding(6' 6' 6' 6);
Magic Number,Appccelerate.EventBroker.Sample,Ping,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.EventBroker.Sample\Ping.cs,InitializeComponent,The following statement contains a magic number: this.CallUIFromUIButton.Margin = new System.Windows.Forms.Padding(6' 6' 6' 6);
Magic Number,Appccelerate.EventBroker.Sample,Ping,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.EventBroker.Sample\Ping.cs,InitializeComponent,The following statement contains a magic number: this.CallUIFromUIButton.Size = new System.Drawing.Size(372' 42);
Magic Number,Appccelerate.EventBroker.Sample,Ping,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.EventBroker.Sample\Ping.cs,InitializeComponent,The following statement contains a magic number: this.CallUIFromUIButton.Size = new System.Drawing.Size(372' 42);
Magic Number,Appccelerate.EventBroker.Sample,Ping,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.EventBroker.Sample\Ping.cs,InitializeComponent,The following statement contains a magic number: this.FeedbackLabel.Location = new System.Drawing.Point(22' 346);
Magic Number,Appccelerate.EventBroker.Sample,Ping,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.EventBroker.Sample\Ping.cs,InitializeComponent,The following statement contains a magic number: this.FeedbackLabel.Location = new System.Drawing.Point(22' 346);
Magic Number,Appccelerate.EventBroker.Sample,Ping,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.EventBroker.Sample\Ping.cs,InitializeComponent,The following statement contains a magic number: this.FeedbackLabel.Margin = new System.Windows.Forms.Padding(6' 0' 6' 0);
