Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Appccelerate.StateMachine,When_using_custom_classes_for_states_and_events,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\CustomTypesSpecifications.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' machine' arrivedInStateB' context' of' should_use_Equals_to_compare_states_and_events
Unutilized Abstraction,Appccelerate.StateMachine,When_using_custom_classes_for_states_and_events,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\CustomTypesSpecifications.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Appccelerate.StateMachine,When_defining_an_entry_action,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\EntryExitActionSpecification.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Appccelerate.StateMachine,When_defining_an_entry_action,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\EntryExitActionSpecification.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  When_defining_an_entry_action (D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\EntryExitActionSpecification.cs' [3' 22])' When_resetting_a_state_machine_from_persisted_data (D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\PersistenceSpecification.cs' [3' 22])' When_a_transition_action_throws_an_exception (D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\ExceptionHandlingSpecification.cs' [3' 22])' When_an_initialized_state_machine_is_started (D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\InitializationSpecification.cs' [3' 22])
Unutilized Abstraction,Appccelerate.StateMachine,When_defining_an_entry_action_with_parameter,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\EntryExitActionSpecification.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Appccelerate.StateMachine,When_defining_multiple_entry_actions,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\EntryExitActionSpecification.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Appccelerate.StateMachine,When_an_entry_action_of_several_entry_actions_throws_an_exception,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\EntryExitActionSpecification.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Appccelerate.StateMachine,When_defining_an_exit_action,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\EntryExitActionSpecification.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Appccelerate.StateMachine,When_defining_an_exit_action_with_parameter,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\EntryExitActionSpecification.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Appccelerate.StateMachine,When_defining_multiple_exit_actions,D:\research\architectureSmells\repos\appccelerate_appccelerate\source\Appccelerate.StateMachine.Specification\EntryExitActionSpecification.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
