Implementation smell,Namespace,Class,File,Method,Description
Long Statement,ExceptionLogging_Specs,Logger,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.ContainerTests\ExceptionLogging_Specs.cs,LogError,The length of the statement  "                Console.WriteLine("{0}\n{1}"' exception.Message' string.Join(Environment.NewLine' switches.Select(x => x.CodeFeatureId))); " is 122.
Magic Number,Fooidity.ContainerTests,A_conditional_class_dependency,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.ContainerTests\A_conditional_class_dependency.cs,Should_use_the_new_methods,The following statement contains a magic number: Assert.AreEqual("V2: 42' Test"' conditionalClass.FunctionCall(42' "Test"));
Magic Number,Fooidity.ContainerTests,A_conditional_class_dependency,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.ContainerTests\A_conditional_class_dependency.cs,Should_use_the_old_methods,The following statement contains a magic number: Assert.AreEqual("Old: 42' Test"' conditionalClass.FunctionCall(42' "Test"));
Magic Number,Fooidity.ContainerTests,A_conditional_class_dependency,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.ContainerTests\A_conditional_class_dependency.cs,Should_use_the_old_methods_by_default,The following statement contains a magic number: Assert.AreEqual("Old: 42' Test"' conditionalClass.FunctionCall(42' "Test"));
Magic Number,Fooidity.ContainerTests,A_conditional_class_dependency,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.ContainerTests\A_conditional_class_dependency.cs,Should_use_the_new_methods_by_default,The following statement contains a magic number: Assert.AreEqual("V2: 42' Test"' conditionalClass.FunctionCall(42' "Test"));
Magic Number,Fooidity.ContainerTests,A_conditional_class_dependency,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.ContainerTests\A_conditional_class_dependency.cs,Should_be_able_to_enable_a_fooid_after_creation,The following statement contains a magic number: Assert.AreEqual("Old: 42' Test"' conditionalClass.FunctionCall(42' "Test"));
Magic Number,Fooidity.ContainerTests,A_conditional_class_dependency,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.ContainerTests\A_conditional_class_dependency.cs,Should_be_able_to_enable_a_fooid_after_creation,The following statement contains a magic number: Assert.AreEqual("V2: 42' Test"' conditionalClass.FunctionCall(42' "Test"));
