Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Fooidity.Caching,ICachedCodeFeatureState,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\Caching\ICachedCodeFeatureState.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Enabled
Feature Envy,Fooidity.Caching,CodeFeatureStateCache,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\Caching\CodeFeatureStateCache.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: LoadCache which is more interested in members of the type: ICodeFeatureStateCacheProvider
Unnecessary Abstraction,Fooidity.Caching.Internals,CacheItemAdded,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\Caching\Internals\CacheItemAdded.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value
Unnecessary Abstraction,Fooidity.Caching.Internals,CacheItemRemoved,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\Caching\Internals\CacheItemRemoved.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value
Unnecessary Abstraction,Fooidity.Caching.Internals,CacheItemUpdated,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\Caching\Internals\CacheItemUpdated.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value
Unnecessary Abstraction,Fooidity.Caching.Internals,ICacheIndex,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\Caching\Internals\ICacheIndex.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Fooidity,CodeSwitch,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\CodeSwitch.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Factory
Unutilized Abstraction,Fooidity,CodeSwitch,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\CodeSwitch.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Fooidity,Cached,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\CodeSwitch.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' CodeSwitchFactory
Duplicate Abstraction,Fooidity,Cached,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\CodeSwitch.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Fooidity.Cached' Fooidity.Metadata.Cached
Unutilized Abstraction,Fooidity,DistinctCodeSwitchEvaluationObserver,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\DistinctCodeSwitchEvaluationObserver.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Fooidity,ICodeSwitchContainerScope,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\ICodeSwitchContainerScope.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Fooidity,TypeUrnParser,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\TypeUrnParser.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Parse
Unnecessary Abstraction,Fooidity,Cached<TFeature>,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\CodeSwitchFactory.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' DisabledCodeSwitch' EnabledCodeSwitch' Factory
Unnecessary Abstraction,Fooidity,IContextCodeSwitch,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\IContextCodeSwitch.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Fooidity,DateTimeSwitchExtensions,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\DateTimeSwitchExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Fooidity,ICodeFeature,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\ICodeFeature.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Fooidity,ICodeSwitchesEvaluated,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\ICodeSwitchesEvaluated.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Fooidity,IfExtensions,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\IfExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Fooidity,SecurityCodeSwitchFactoryExtensions,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\SecurityCodeSwitchFactoryExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Fooidity.Contracts,Headers,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\Contracts\HeaderNames.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' FooidityAppKey
Unutilized Abstraction,Fooidity.Contracts,Headers,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\Contracts\HeaderNames.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Fooidity.Contracts,ICodeFeatureState,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\Contracts\ICodeFeatureState.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CodeFeatureId' LastUpdated' Enabled
Unnecessary Abstraction,Fooidity.Contracts,IContextCodeFeatureStateCacheLoaded,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\Contracts\IContextCodeFeatureStateCacheLoaded.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: EventId' Timestamp' Duration' ContextCount' Host
Unnecessary Abstraction,Fooidity.Contracts,IUpdateCodeFeature,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\Contracts\IUpdateCodeFeature.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CommandId' Timestamp' CodeFeatureId' Enabled
Unnecessary Abstraction,Fooidity.Contracts,ICodeFeatureStateCacheLoaded,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\Contracts\ICodeFeatureStateCacheLoaded.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: EventId' Timestamp' Duration' CodeFeatureCount' Host
Unnecessary Abstraction,Fooidity.Contracts,ICodeFeatureStateUpdated,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\Contracts\ICodeFeatureStateUpdated.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: EventId' Timestamp' CommandId' CodeFeatureId' Enabled
Unnecessary Abstraction,Fooidity.Metadata,Cached,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\Metadata\ContextMetadata.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Instance' Instance' Instance
Unnecessary Abstraction,Fooidity.Metadata,IContextMetadata,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\Metadata\IContextMetadata.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id
Unnecessary Abstraction,Fooidity.Metadata,IHostMetadata,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\Metadata\IHostMetadata.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Host
Unnecessary Abstraction,Fooidity.Metadata,ICodeFeatureMetadata,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity\Metadata\ICodeFeatureMetadata.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id
