Namespace,Type,Method,LOC,CC,PC
Fooidity.MassTransitIntegration,ContextConsumerFactory<TConsumer;TContext>,ContextConsumerFactory,3,1,1
Fooidity.MassTransitIntegration,ContextConsumerFactory<TConsumer;TContext>,GetConsumer,13,3,2
Fooidity.MassTransitIntegration,ContextConsumerFactory<TConsumer;TContext>,CreateContainerScope,10,3,1
Fooidity.MassTransitIntegration,ContextSagaRepository<TSaga;TContext>,ContextSagaRepository,4,1,2
Fooidity.MassTransitIntegration,ContextSagaRepository<TSaga;TContext>,GetSaga,7,2,4
Fooidity.MassTransitIntegration,ContextSagaRepository<TSaga;TContext>,Find,3,1,1
Fooidity.MassTransitIntegration,ContextSagaRepository<TSaga;TContext>,Where,3,1,1
Fooidity.MassTransitIntegration,ContextSagaRepository<TSaga;TContext>,Where,3,1,2
Fooidity.MassTransitIntegration,ContextSagaRepository<TSaga;TContext>,Select,3,1,1
Fooidity.MassTransitIntegration,ContextSagaRepository<TSaga;TContext>,CreateContainerScope,10,3,1
Fooidity.MassTransitIntegration,UpdateCodeFeatureCacheConsumer,UpdateCodeFeatureCacheConsumer,3,1,1
Fooidity.MassTransitIntegration,UpdateCodeFeatureCacheConsumer,Consume,13,1,1
Fooidity.MassTransitIntegration,UpdateContextCodeFeatureCacheConsumer,UpdateContextCodeFeatureCacheConsumer,3,1,1
Fooidity.MassTransitIntegration,UpdateContextCodeFeatureCacheConsumer,Consume,15,1,1
