Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Fooidity.Management.Commands,ICreateApplication,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.Management\Commands\ICreateApplication.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CommandId' Timestamp' UserId' OrganizationId' ApplicationName
Unnecessary Abstraction,Fooidity.Management.Commands,ICreateApplicationKey,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.Management\Commands\ICreateApplicationKey.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CommandId' Timestamp' UserId' OrganizationId' ApplicationId
Unnecessary Abstraction,Fooidity.Management.Commands,ICreateOrganization,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.Management\Commands\ICreateOrganization.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CommandId' Timestamp' UserId' OrganizationName
Unnecessary Abstraction,Fooidity.Management.Commands,IRegisterApplicationContext,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.Management\Commands\IRegisterApplicationContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ApplicationId' ContextId
Unnecessary Abstraction,Fooidity.Management.Commands,IRegisterCodeFeature,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.Management\Commands\IRegisterCodeFeature.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ApplicationId' CodeFeatureId
Unnecessary Abstraction,Fooidity.Management.Commands,IUpdateApplicationCodeFeatureState,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.Management\Commands\IUpdateApplicationCodeFeatureState.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CommandId' Timestamp' ApplicationId' CodeFeatureId' Enabled
Unutilized Abstraction,Fooidity.Management,ICommandHandler,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.Management\ICommandHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Fooidity.Management,IQueryHandler,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.Management\IQueryHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Fooidity.Management,QueryCodeFeatureState,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.Management\QueryCodeFeatureState.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Fooidity.Management,UpdateCodeFeatureState,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.Management\UpdateCodeFeatureState.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CommandId' Timestamp' CodeFeatureId' Enabled
Unnecessary Abstraction,Fooidity.Management.Models,Application,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.Management\Models\Application.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name
Unnecessary Abstraction,Fooidity.Management.Models,ICodeFeatureDetail,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.Management\Models\ICodeFeatureDetail.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ApplicationId' ApplicationName' CodeFeatureId' CurrentState' StateHistory
Unnecessary Abstraction,Fooidity.Management.Models,IOrganizationApplicationKey,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.Management\Models\IOrganizationApplicationKey.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Key
Unnecessary Abstraction,Fooidity.Management.Models,IOrganization,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.Management\Models\IOrganization.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: OrganizationId' OrganizationName' CreatedByUserId
Unnecessary Abstraction,Fooidity.Management.Models,IOrganizationApplication,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.Management\Models\IOrganizationApplication.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: OrganizationId' OrganizationName' ApplicationId' ApplicationName
Unnecessary Abstraction,Fooidity.Management.Models,IUser,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.Management\Models\IUser.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserId
Unutilized Abstraction,Fooidity.Management.Models,IUser,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.Management\Models\IUser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Fooidity.Management.Models,IUserOrganizationApplication,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.Management\Models\IUserOrganizationApplication.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserId
Unnecessary Abstraction,Fooidity.Management.Queries,IGetApplication,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.Management\Queries\IGetApplication.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserId' ApplicationId
Unnecessary Abstraction,Fooidity.Management.Queries,IGetApplicationByKey,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.Management\Queries\IGetApplicationByKey.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Key
Unnecessary Abstraction,Fooidity.Management.Queries,IGetCodeFeatureDetail,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.Management\Queries\IGetCodeFeatureDetail.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserId' ApplicationId' CodeFeatureId
Unnecessary Abstraction,Fooidity.Management.Queries,IGetOrganization,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.Management\Queries\IGetOrganization.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserId' OrganizationId
Unnecessary Abstraction,Fooidity.Management.Queries,GetUser,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.Management\Queries\GetUser.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserId
Unutilized Abstraction,Fooidity.Management.Queries,GetUser,C:\research\architectureSmells\repos\phatboyg_Fooidity\src\Fooidity.Management\Queries\GetUser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
