Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.Azure.DocumentDBStudio,AppSettingsForm,6,6,0,0,1,138,7,0,0,0.67,1,1,Microsoft.Azure.DocumentDBStudio.Properties.Settings,Microsoft.Azure.DocumentDBStudio.MainForm
Microsoft.Azure.DocumentDBStudio,CustomDocumentListDisplayConfigurationForm,28,18,0,0,1,509,35,0,0,0.17,4,1,Microsoft.Azure.DocumentDBStudio.Helpers.DynamicHelper' Microsoft.Azure.DocumentDBStudio.CustomDocumentListDisplay.CustomDocumentListDisplayManager' Microsoft.Azure.DocumentDBStudio.CustomDocumentListDisplay.Models.CustomDocumentListDisplay' Microsoft.Azure.DocumentDBStudio.Properties.Settings,Microsoft.Azure.DocumentDBStudio.DocumentCollectionNode
Microsoft.Azure.DocumentDBStudio,DocumentAnalyzer,0,2,0,0,2,51,9,0,0,-1,1,1,Microsoft.Azure.DocumentDBStudio.PathParser,Microsoft.Azure.DocumentDBStudio.ResourceNode
Microsoft.Azure.DocumentDBStudio,PathParser,2,3,0,0,1,73,11,0,0,0,0,1,,Microsoft.Azure.DocumentDBStudio.DocumentAnalyzer
Microsoft.Azure.DocumentDBStudio,ReflectionHelper,0,3,0,0,2,37,7,0,0,-1,0,0,,
Microsoft.Azure.DocumentDBStudio,DocumentClientExtension,1,11,0,0,8,143,14,0,0,0.73,0,1,,Microsoft.Azure.DocumentDBStudio.MainForm
Microsoft.Azure.DocumentDBStudio,ExcludedPathForm,4,4,1,0,1,97,6,0,0,0.5,0,1,,Microsoft.Azure.DocumentDBStudio.MainForm
Microsoft.Azure.DocumentDBStudio,ConflictNode,2,9,0,0,6,112,13,0,1,0.56,6,1,Microsoft.Azure.DocumentDBStudio.FeedNode' Microsoft.Azure.DocumentDBStudio.PerfStatus' Microsoft.Azure.DocumentDBStudio.ResourceNode' Microsoft.Azure.DocumentDBStudio.ResourceType' Microsoft.Azure.DocumentDBStudio.OperationType' Microsoft.Azure.DocumentDBStudio.Program,Microsoft.Azure.DocumentDBStudio.DocumentCollectionNode
Microsoft.Azure.DocumentDBStudio,DatabaseAccountNode,3,17,0,0,5,224,25,0,1,0.18,7,1,Microsoft.Azure.DocumentDBStudio.DatabaseNode' Microsoft.Azure.DocumentDBStudio.FeedNode' Microsoft.Azure.DocumentDBStudio.OfferNode' Microsoft.Azure.DocumentDBStudio.PerfStatus' Microsoft.Azure.DocumentDBStudio.ResourceType' Microsoft.Azure.DocumentDBStudio.OperationType' Microsoft.Azure.DocumentDBStudio.Program,Microsoft.Azure.DocumentDBStudio.MainForm
Microsoft.Azure.DocumentDBStudio,DatabaseNode,4,18,0,0,6,280,31,0,1,0.17,8,1,Microsoft.Azure.DocumentDBStudio.DocumentCollectionNode' Microsoft.Azure.DocumentDBStudio.FeedNode' Microsoft.Azure.DocumentDBStudio.PerfStatus' Microsoft.Azure.DocumentDBStudio.CommandContext' Microsoft.Azure.DocumentDBStudio.ResourceType' Microsoft.Azure.DocumentDBStudio.OperationType' Microsoft.Azure.DocumentDBStudio.Program' Microsoft.Azure.DocumentDBStudio.UserNode,Microsoft.Azure.DocumentDBStudio.DatabaseAccountNode
Microsoft.Azure.DocumentDBStudio,DocumentCollectionNode,7,29,0,0,12,493,55,0,1,0.17,15,5,Microsoft.Azure.DocumentDBStudio.CustomDocumentListDisplayConfigurationForm' Microsoft.Azure.DocumentDBStudio.ConflictNode' Microsoft.Azure.DocumentDBStudio.FeedNode' Microsoft.Azure.DocumentDBStudio.PerfStatus' Microsoft.Azure.DocumentDBStudio.ResourceNode' Microsoft.Azure.DocumentDBStudio.StoredProcedureNode' Microsoft.Azure.DocumentDBStudio.CommandContext' Microsoft.Azure.DocumentDBStudio.ResourceType' Microsoft.Azure.DocumentDBStudio.OperationType' Microsoft.Azure.DocumentDBStudio.Program' Microsoft.Azure.DocumentDBStudio.TriggerNode' Microsoft.Azure.DocumentDBStudio.UserDefinedFunctionNode' Microsoft.Azure.DocumentDBStudio.Helpers.DocumentHelper' Microsoft.Azure.DocumentDBStudio.CustomDocumentListDisplay.CustomDocumentListDisplayManager' Microsoft.Azure.DocumentDBStudio.Properties.Settings,Microsoft.Azure.DocumentDBStudio.TriggerNode' Microsoft.Azure.DocumentDBStudio.UserDefinedFunctionNode' Microsoft.Azure.DocumentDBStudio.StoredProcedureNode' Microsoft.Azure.DocumentDBStudio.DatabaseNode' Microsoft.Azure.DocumentDBStudio.ResourceNode
