Namespace,Type,Method,LOC,CC,PC
AspNetBundling.TestWebsite,BundleConfig,RegisterBundles,32,1,1
AspNetBundling.TestWebsite,TestJsTransformer,Process,3,1,2
AspNetBundling.TestWebsite,FilterConfig,RegisterGlobalFilters,3,1,1
AspNetBundling.TestWebsite,ApplicationUserManager,ApplicationUserManager,2,1,1
AspNetBundling.TestWebsite,ApplicationUserManager,Create,37,2,2
AspNetBundling.TestWebsite,EmailService,SendAsync,4,1,1
AspNetBundling.TestWebsite,SmsService,SendAsync,4,1,1
AspNetBundling.TestWebsite,RouteConfig,RegisterRoutes,8,1,1
AspNetBundling.TestWebsite,Startup,ConfigureAuth,36,1,1
AspNetBundling.TestWebsite,Startup,Configuration,3,1,1
AspNetBundling.TestWebsite,MvcApplication,Application_Start,6,1,0
AspNetBundling.TestWebsite.Controllers,AccountController,AccountController,2,1,0
AspNetBundling.TestWebsite.Controllers,AccountController,AccountController,3,1,1
AspNetBundling.TestWebsite.Controllers,AccountController,Login,4,1,1
AspNetBundling.TestWebsite.Controllers,AccountController,Login,17,3,2
AspNetBundling.TestWebsite.Controllers,AccountController,Register,3,1,0
AspNetBundling.TestWebsite.Controllers,AccountController,Register,23,3,1
AspNetBundling.TestWebsite.Controllers,AccountController,ConfirmEmail,16,3,2
AspNetBundling.TestWebsite.Controllers,AccountController,ForgotPassword,3,1,0
AspNetBundling.TestWebsite.Controllers,AccountController,ForgotPassword,19,3,1
AspNetBundling.TestWebsite.Controllers,AccountController,ForgotPasswordConfirmation,3,1,0
AspNetBundling.TestWebsite.Controllers,AccountController,ResetPassword,7,2,1
AspNetBundling.TestWebsite.Controllers,AccountController,ResetPassword,23,4,1
AspNetBundling.TestWebsite.Controllers,AccountController,ResetPasswordConfirmation,3,1,0
AspNetBundling.TestWebsite.Controllers,AccountController,Disassociate,15,2,2
AspNetBundling.TestWebsite.Controllers,AccountController,Manage,11,1,1
AspNetBundling.TestWebsite.Controllers,AccountController,Manage,45,7,1
AspNetBundling.TestWebsite.Controllers,AccountController,ExternalLogin,4,1,2
AspNetBundling.TestWebsite.Controllers,AccountController,ExternalLoginCallback,21,3,1
AspNetBundling.TestWebsite.Controllers,AccountController,LinkLogin,4,1,1
AspNetBundling.TestWebsite.Controllers,AccountController,LinkLoginCallback,13,3,0
AspNetBundling.TestWebsite.Controllers,AccountController,ExternalLoginConfirmation,36,6,2
AspNetBundling.TestWebsite.Controllers,AccountController,LogOff,4,1,0
AspNetBundling.TestWebsite.Controllers,AccountController,ExternalLoginFailure,3,1,0
AspNetBundling.TestWebsite.Controllers,AccountController,RemoveAccountList,5,1,0
AspNetBundling.TestWebsite.Controllers,AccountController,Dispose,8,2,1
AspNetBundling.TestWebsite.Controllers,AccountController,SignInAsync,4,1,2
AspNetBundling.TestWebsite.Controllers,AccountController,AddErrors,6,2,1
AspNetBundling.TestWebsite.Controllers,AccountController,HasPassword,8,2,0
AspNetBundling.TestWebsite.Controllers,AccountController,SendEmail,3,1,4
AspNetBundling.TestWebsite.Controllers,AccountController,RedirectToLocal,10,2,1
AspNetBundling.TestWebsite.Controllers,ChallengeResult,ChallengeResult,2,1,2
AspNetBundling.TestWebsite.Controllers,ChallengeResult,ChallengeResult,5,1,3
AspNetBundling.TestWebsite.Controllers,ChallengeResult,ExecuteResult,8,2,1
AspNetBundling.TestWebsite.Controllers,HomeController,Index,3,1,0
AspNetBundling.TestWebsite.Controllers,HomeController,About,4,1,0
AspNetBundling.TestWebsite.Controllers,HomeController,Contact,4,1,0
AspNetBundling.TestWebsite.Models,ApplicationUser,GenerateUserIdentityAsync,6,1,1
AspNetBundling.TestWebsite.Models,ApplicationDbContext,ApplicationDbContext,2,1,0
AspNetBundling.TestWebsite.Models,ApplicationDbContext,Create,3,1,0
