Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Rebel.Hive.Providers.IO,EntityRepository,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Hive.Providers.IO\EntityRepository.cs,PerformGet,Cyclomatic complexity of the method is 8
Complex Method,Rebel.Hive.Providers.IO,EntityRepository,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Hive.Providers.IO\EntityRepository.cs,PerformAddOrUpdate,Cyclomatic complexity of the method is 9
Long Parameter List,Rebel.Hive.Providers.IO,EntityRepository,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Hive.Providers.IO\EntityRepository.cs,EntityRepository,The method has 6 parameters. Parameters: providerMetadata' schemas' revisions' providerTransaction' settings' frameworkContext
Long Parameter List,Rebel.Hive.Providers.IO,EntityRepositoryFactory,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Hive.Providers.IO\EntityRepositoryFactory.cs,EntityRepositoryFactory,The method has 5 parameters. Parameters: providerMetadata' revisionRepositoryFactory' schemaRepositoryFactory' settings' frameworkContext
Long Parameter List,Rebel.Hive.Providers.IO,EntityRepositoryFactory,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Hive.Providers.IO\EntityRepositoryFactory.cs,EntityRepositoryFactory,The method has 5 parameters. Parameters: providerMetadata' revisionRepositoryFactory' schemaRepositoryFactory' frameworkContext' dependencyHelper
Long Parameter List,Rebel.Hive.Providers.IO,Settings,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Hive.Providers.IO\Settings.cs,Settings,The method has 6 parameters. Parameters: supportedExtensions' absoluteRootedPath' applicationRelativeRoot' excludedExtensions' excludedDirectories' rootPublicDomain
Long Statement,Rebel.Hive.Providers.IO,ProviderDemandBuilder,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Hive.Providers.IO\ProviderDemandBuilder.cs,Initialise,The length of the statement  "                              ? deepConfigManager.GetFirstWebSetting<ConfigSection' ConfigSection>(readWriteConfig.ConfigSectionKey' x => x' "~/App_Plugins") " is 127.
Long Statement,Rebel.Hive.Providers.IO,ProviderDemandBuilder,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Hive.Providers.IO\ProviderDemandBuilder.cs,Initialise,The length of the statement  "            // ElementInformation.Source appears to be one of few ways to determine if the config-section exists or was returned on-demand with default values " is 146.
Long Statement,Rebel.Hive.Providers.IO,ProviderDemandBuilder,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Hive.Providers.IO\ProviderDemandBuilder.cs,Initialise,The length of the statement  "                var supportedExtensions = deepConfigManager.GetFirstWebSetting<ConfigSection' string>(readWriteConfig.ConfigSectionKey' x => x.SupportedExtensions' "~/App_Plugins"); " is 165.
Long Statement,Rebel.Hive.Providers.IO,ProviderDemandBuilder,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Hive.Providers.IO\ProviderDemandBuilder.cs,Initialise,The length of the statement  "                var rootPath = deepConfigManager.GetFirstWebSetting<ConfigSection' string>(readWriteConfig.ConfigSectionKey' x => x.RootPath' "~/App_Plugins"); " is 143.
