Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Rebel.Framework.Persistence.NHibernate,Rebel.Framework.Persistence.NHibernate.Config,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rebel.Framework.Persistence.NHibernate.Config' Rebel.Framework.Persistence.NHibernate' Rebel.Framework.Persistence.NHibernate.OrmConfig,Rebel.Framework.Persistence.NHibernate.Config.ProviderConfigurationSection' Rebel.Framework.Persistence.NHibernate.NhEventListeners' Rebel.Framework.Persistence.NHibernate.ProviderBootstrapper' Rebel.Framework.Persistence.NHibernate.RevisionRepositoryFactory' Rebel.Framework.Persistence.NHibernate.EntityRepository' Rebel.Framework.Persistence.NHibernate.OrmConfig.AggregateDataInterceptor,Rebel.Framework.Persistence.NHibernate.Config.ProviderConfigurationSection' Rebel.Framework.Persistence.NHibernate.NhEventListeners' Rebel.Framework.Persistence.NHibernate.ProviderBootstrapper' Rebel.Framework.Persistence.NHibernate.RevisionRepositoryFactory' Rebel.Framework.Persistence.NHibernate.EntityRepository' Rebel.Framework.Persistence.NHibernate.OrmConfig.AggregateDataInterceptor
Cyclic Dependency,Rebel.Framework.Persistence.NHibernate,Rebel.Framework.Persistence.NHibernate.Config,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rebel.Framework.Persistence.NHibernate.Config' Rebel.Framework.Persistence.NHibernate.Dependencies' Rebel.Framework.Persistence.NHibernate' Rebel.Framework.Persistence.NHibernate.OrmConfig,Rebel.Framework.Persistence.NHibernate.Config.ProviderConfigurationSection' Rebel.Framework.Persistence.NHibernate.Dependencies.NhConfigurationCacheKey' Rebel.Framework.Persistence.NHibernate.Dependencies.NHibernateConfigBuilder' Rebel.Framework.Persistence.NHibernate.NhEventListeners' Rebel.Framework.Persistence.NHibernate.ProviderBootstrapper' Rebel.Framework.Persistence.NHibernate.RevisionRepositoryFactory' Rebel.Framework.Persistence.NHibernate.EntityRepository' Rebel.Framework.Persistence.NHibernate.OrmConfig.AggregateDataInterceptor,Rebel.Framework.Persistence.NHibernate.Config.ProviderConfigurationSection' Rebel.Framework.Persistence.NHibernate.Dependencies.NhConfigurationCacheKey' Rebel.Framework.Persistence.NHibernate.Dependencies.NHibernateConfigBuilder' Rebel.Framework.Persistence.NHibernate.NhEventListeners' Rebel.Framework.Persistence.NHibernate.ProviderBootstrapper' Rebel.Framework.Persistence.NHibernate.RevisionRepositoryFactory' Rebel.Framework.Persistence.NHibernate.EntityRepository' Rebel.Framework.Persistence.NHibernate.OrmConfig.AggregateDataInterceptor
Cyclic Dependency,Rebel.Framework.Persistence.NHibernate,Rebel.Framework.Persistence.NHibernate.Config,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rebel.Framework.Persistence.NHibernate.Config' Rebel.Framework.Persistence.NHibernate' Rebel.Framework.Persistence.NHibernate.OrmConfig' Rebel.Framework.Persistence.NHibernate' Rebel.Framework.Persistence.NHibernate.OrmConfig,Rebel.Framework.Persistence.NHibernate.Config.ProviderConfigurationSection' Rebel.Framework.Persistence.NHibernate.NhEventListeners' Rebel.Framework.Persistence.NHibernate.ProviderBootstrapper' Rebel.Framework.Persistence.NHibernate.RevisionRepositoryFactory' Rebel.Framework.Persistence.NHibernate.EntityRepository' Rebel.Framework.Persistence.NHibernate.OrmConfig.AggregateDataInterceptor,Rebel.Framework.Persistence.NHibernate.Config.ProviderConfigurationSection' Rebel.Framework.Persistence.NHibernate.NhEventListeners' Rebel.Framework.Persistence.NHibernate.ProviderBootstrapper' Rebel.Framework.Persistence.NHibernate.RevisionRepositoryFactory' Rebel.Framework.Persistence.NHibernate.EntityRepository' Rebel.Framework.Persistence.NHibernate.OrmConfig.AggregateDataInterceptor
Cyclic Dependency,Rebel.Framework.Persistence.NHibernate,Rebel.Framework.Persistence.NHibernate.Dependencies,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rebel.Framework.Persistence.NHibernate.Dependencies' Rebel.Framework.Persistence.NHibernate,Rebel.Framework.Persistence.NHibernate.Dependencies.NhConfigurationCacheKey' Rebel.Framework.Persistence.NHibernate.Dependencies.NHibernateConfigBuilder' Rebel.Framework.Persistence.NHibernate.NhEventListeners' Rebel.Framework.Persistence.NHibernate.ProviderBootstrapper' Rebel.Framework.Persistence.NHibernate.RevisionRepositoryFactory' Rebel.Framework.Persistence.NHibernate.EntityRepository,Rebel.Framework.Persistence.NHibernate.Dependencies.NhConfigurationCacheKey' Rebel.Framework.Persistence.NHibernate.Dependencies.NHibernateConfigBuilder' Rebel.Framework.Persistence.NHibernate.NhEventListeners' Rebel.Framework.Persistence.NHibernate.ProviderBootstrapper' Rebel.Framework.Persistence.NHibernate.RevisionRepositoryFactory' Rebel.Framework.Persistence.NHibernate.EntityRepository
Cyclic Dependency,Rebel.Framework.Persistence.NHibernate,Rebel.Framework.Persistence.NHibernate.Dependencies,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rebel.Framework.Persistence.NHibernate.Dependencies' Rebel.Framework.Persistence.NHibernate' Rebel.Framework.Persistence.NHibernate.OrmConfig,Rebel.Framework.Persistence.NHibernate.Dependencies.NhConfigurationCacheKey' Rebel.Framework.Persistence.NHibernate.Dependencies.NHibernateConfigBuilder' Rebel.Framework.Persistence.NHibernate.NhEventListeners' Rebel.Framework.Persistence.NHibernate.ProviderBootstrapper' Rebel.Framework.Persistence.NHibernate.RevisionRepositoryFactory' Rebel.Framework.Persistence.NHibernate.EntityRepository' Rebel.Framework.Persistence.NHibernate.OrmConfig.AggregateDataInterceptor,Rebel.Framework.Persistence.NHibernate.Dependencies.NhConfigurationCacheKey' Rebel.Framework.Persistence.NHibernate.Dependencies.NHibernateConfigBuilder' Rebel.Framework.Persistence.NHibernate.NhEventListeners' Rebel.Framework.Persistence.NHibernate.ProviderBootstrapper' Rebel.Framework.Persistence.NHibernate.RevisionRepositoryFactory' Rebel.Framework.Persistence.NHibernate.EntityRepository' Rebel.Framework.Persistence.NHibernate.OrmConfig.AggregateDataInterceptor
Cyclic Dependency,Rebel.Framework.Persistence.NHibernate,Rebel.Framework.Persistence.NHibernate.Dependencies,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rebel.Framework.Persistence.NHibernate.Dependencies' Rebel.Framework.Persistence.NHibernate' Rebel.Framework.Persistence.NHibernate.OrmConfig' Rebel.Framework.Persistence.NHibernate' Rebel.Framework.Persistence.NHibernate.OrmConfig,Rebel.Framework.Persistence.NHibernate.Dependencies.NhConfigurationCacheKey' Rebel.Framework.Persistence.NHibernate.Dependencies.NHibernateConfigBuilder' Rebel.Framework.Persistence.NHibernate.NhEventListeners' Rebel.Framework.Persistence.NHibernate.ProviderBootstrapper' Rebel.Framework.Persistence.NHibernate.RevisionRepositoryFactory' Rebel.Framework.Persistence.NHibernate.EntityRepository' Rebel.Framework.Persistence.NHibernate.OrmConfig.AggregateDataInterceptor,Rebel.Framework.Persistence.NHibernate.Dependencies.NhConfigurationCacheKey' Rebel.Framework.Persistence.NHibernate.Dependencies.NHibernateConfigBuilder' Rebel.Framework.Persistence.NHibernate.NhEventListeners' Rebel.Framework.Persistence.NHibernate.ProviderBootstrapper' Rebel.Framework.Persistence.NHibernate.RevisionRepositoryFactory' Rebel.Framework.Persistence.NHibernate.EntityRepository' Rebel.Framework.Persistence.NHibernate.OrmConfig.AggregateDataInterceptor
Cyclic Dependency,Rebel.Framework.Persistence.NHibernate,Rebel.Framework.Persistence.NHibernate.Linq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rebel.Framework.Persistence.NHibernate.Linq' Rebel.Framework.Persistence.NHibernate,Rebel.Framework.Persistence.NHibernate.Linq.NhAggCriteriaVisitor' Rebel.Framework.Persistence.NHibernate.NhEventListeners' Rebel.Framework.Persistence.NHibernate.ProviderBootstrapper' Rebel.Framework.Persistence.NHibernate.RevisionRepositoryFactory' Rebel.Framework.Persistence.NHibernate.EntityRepository,Rebel.Framework.Persistence.NHibernate.Linq.NhAggCriteriaVisitor' Rebel.Framework.Persistence.NHibernate.NhEventListeners' Rebel.Framework.Persistence.NHibernate.ProviderBootstrapper' Rebel.Framework.Persistence.NHibernate.RevisionRepositoryFactory' Rebel.Framework.Persistence.NHibernate.EntityRepository
Cyclic Dependency,Rebel.Framework.Persistence.NHibernate,Rebel.Framework.Persistence.NHibernate.Linq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rebel.Framework.Persistence.NHibernate.Linq' Rebel.Framework.Persistence.NHibernate' Rebel.Framework.Persistence.NHibernate.OrmConfig' Rebel.Framework.Persistence.NHibernate,Rebel.Framework.Persistence.NHibernate.Linq.NhAggCriteriaVisitor' Rebel.Framework.Persistence.NHibernate.NhEventListeners' Rebel.Framework.Persistence.NHibernate.ProviderBootstrapper' Rebel.Framework.Persistence.NHibernate.RevisionRepositoryFactory' Rebel.Framework.Persistence.NHibernate.EntityRepository' Rebel.Framework.Persistence.NHibernate.OrmConfig.AggregateDataInterceptor,Rebel.Framework.Persistence.NHibernate.Linq.NhAggCriteriaVisitor' Rebel.Framework.Persistence.NHibernate.NhEventListeners' Rebel.Framework.Persistence.NHibernate.ProviderBootstrapper' Rebel.Framework.Persistence.NHibernate.RevisionRepositoryFactory' Rebel.Framework.Persistence.NHibernate.EntityRepository' Rebel.Framework.Persistence.NHibernate.OrmConfig.AggregateDataInterceptor
Cyclic Dependency,Rebel.Framework.Persistence.NHibernate,Rebel.Framework.Persistence.NHibernate.Linq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rebel.Framework.Persistence.NHibernate.Linq' Rebel.Framework.Persistence.NHibernate' Rebel.Framework.Persistence.NHibernate.OrmConfig' Rebel.Framework.Persistence.NHibernate.Config' Rebel.Framework.Persistence.NHibernate,Rebel.Framework.Persistence.NHibernate.Linq.NhAggCriteriaVisitor' Rebel.Framework.Persistence.NHibernate.NhEventListeners' Rebel.Framework.Persistence.NHibernate.ProviderBootstrapper' Rebel.Framework.Persistence.NHibernate.RevisionRepositoryFactory' Rebel.Framework.Persistence.NHibernate.EntityRepository' Rebel.Framework.Persistence.NHibernate.OrmConfig.AggregateDataInterceptor' Rebel.Framework.Persistence.NHibernate.Config.ProviderConfigurationSection,Rebel.Framework.Persistence.NHibernate.Linq.NhAggCriteriaVisitor' Rebel.Framework.Persistence.NHibernate.NhEventListeners' Rebel.Framework.Persistence.NHibernate.ProviderBootstrapper' Rebel.Framework.Persistence.NHibernate.RevisionRepositoryFactory' Rebel.Framework.Persistence.NHibernate.EntityRepository' Rebel.Framework.Persistence.NHibernate.OrmConfig.AggregateDataInterceptor' Rebel.Framework.Persistence.NHibernate.Config.ProviderConfigurationSection
Cyclic Dependency,Rebel.Framework.Persistence.NHibernate,Rebel.Framework.Persistence.NHibernate.OrmConfig,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rebel.Framework.Persistence.NHibernate.OrmConfig' Rebel.Framework.Persistence.NHibernate,Rebel.Framework.Persistence.NHibernate.OrmConfig.AggregateDataInterceptor' Rebel.Framework.Persistence.NHibernate.NhEventListeners' Rebel.Framework.Persistence.NHibernate.ProviderBootstrapper' Rebel.Framework.Persistence.NHibernate.RevisionRepositoryFactory' Rebel.Framework.Persistence.NHibernate.EntityRepository,Rebel.Framework.Persistence.NHibernate.OrmConfig.AggregateDataInterceptor' Rebel.Framework.Persistence.NHibernate.NhEventListeners' Rebel.Framework.Persistence.NHibernate.ProviderBootstrapper' Rebel.Framework.Persistence.NHibernate.RevisionRepositoryFactory' Rebel.Framework.Persistence.NHibernate.EntityRepository
