Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Rebel.Cms.Web.Trees,ContentTreeController,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Cms.Web.Trees\ContentTreeController.cs,ConvertEntityToTreeNode,Cyclomatic complexity of the method is 9
Complex Method,Rebel.Cms.Web.Trees,MemberTreeController,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Cms.Web.Trees\MemberTreeController.cs,GetTreeData,Cyclomatic complexity of the method is 8
Long Statement,Rebel.Cms.Web.Trees,AbstractUserGroupTree,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Cms.Web.Trees\AbstractUserGroupTree.cs,GetTreeData,The length of the statement  "                    //BUG: this check is only a work around because the way that Hive currently works cannot return the 'real' id of the entity. SD. " is 128.
Long Statement,Rebel.Cms.Web.Trees,AbstractUserGroupTree,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Cms.Web.Trees\AbstractUserGroupTree.cs,GetTreeData,The length of the statement  "                Mandate.That(hive != null' x => new NotSupportedException("Could not find a hive provider for route: " + parentId.ToString(HiveIdFormatStyle.AsUri))); " is 150.
Long Statement,Rebel.Cms.Web.Trees,ContentTreeController,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Cms.Web.Trees\ContentTreeController.cs,AddMenuItemsToNode,The length of the statement  "                n.AddEditorMenuItem<Delete>(this' "deleteUrl"' "Delete"' new Dictionary<string' object> {{"recycleBinId"' RecycleBinId.ToJsonObject()}}); " is 137.
Long Statement,Rebel.Cms.Web.Trees,DictionaryTreeController,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Cms.Web.Trees\DictionaryTreeController.cs,AddMenuItemsToNode,The length of the statement  "            n.MenuActions.RemoveAll(x => x.Metadata.Id == BackOfficeRequestContext.RegisteredComponents.MenuItems.GetItem<Hostname>().Metadata.Id); " is 135.
Long Statement,Rebel.Cms.Web.Trees,MemberTreeController,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Cms.Web.Trees\MemberTreeController.cs,GetTreeData,The length of the statement  "                        Url.GetEditorUrl("Search"' null' EditorControllerId' BackOfficeRequestContext.RegisteredComponents' BackOfficeRequestContext.Application.Settings)); " is 148.
Long Statement,Rebel.Cms.Web.Trees,PackagingTreeController,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Cms.Web.Trees\PackagingTreeController.cs,GetTreeData,The length of the statement  "                                    ? Url.GetEditorUrl(x.Item3' null' EditorControllerId' BackOfficeRequestContext.RegisteredComponents' BackOfficeRequestContext.Application.Settings) " is 147.
Long Statement,Rebel.Cms.Web.Trees,PackagingTreeController,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Cms.Web.Trees\PackagingTreeController.cs,GetTreeData,The length of the statement  "                    using(var uow = BackOfficeRequestContext.Application.Hive.OpenReader<IFileStore>(new Uri("storage://created-packages"))) " is 120.
Long Statement,Rebel.Cms.Web.Trees,PackagingTreeController,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Cms.Web.Trees\PackagingTreeController.cs,GetTreeData,The length of the statement  "                                Url.GetEditorUrl("Edit"' def.Id' EditorControllerId' BackOfficeRequestContext.RegisteredComponents' BackOfficeRequestContext.Application.Settings)' " is 147.
