Implementation smell,Namespace,Class,File,Method,Description
Long Method,Sandbox.Localization.Tryout,Program,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Sandboxes\Localization\Sandbox.Localization.Tryout\Program.cs,Main,The method has 123 lines of code.
Long Statement,Sandbox.Localization.Tryout,Program,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Sandboxes\Localization\Sandbox.Localization.Tryout\Program.cs,Main,The length of the statement  "            var test = "Hej {P1: Format spec} <F1:   {Moo:tahr}> {Abe:kat} #Fisso{1:  Foo 10 #Nested{Boo:Hawrh!} | 10} #Moo{{ab}} #Foo{|?Gok}"; " is 131.
Long Statement,Sandbox.Localization.Tryout,Program,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Sandboxes\Localization\Sandbox.Localization.Tryout\Program.cs,Main,The length of the statement  "            var ptest = @"The values are {Name} and <Bold: <Bold:{Test}> <Bold:{Test}>><Bold: {Number:N2} (roman: {Number:roman})>. #Number{1: Singularis: 1 ({#}) | Pluralis\: n ({#})}. " is 173.
Long Statement,Sandbox.Localization.Tryout,Program,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Sandboxes\Localization\Sandbox.Localization.Tryout\Program.cs,Main,The length of the statement  "                new LocalizedText { Key="ShortPlural"' Pattern = "The number is #Plural(Number){Not plural|Plural|More plural}"' Language = "en-US"}' " is 133.
Long Statement,Sandbox.Localization.Tryout,Program,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Sandboxes\Localization\Sandbox.Localization.Tryout\Program.cs,Main,The length of the statement  "                new LocalizedText { Key="PluralFun"' Pattern = "The number is #Number{@LookupCondition: Plural|Not plural}"' Language = "en-US"}' " is 129.
Long Statement,Sandbox.Localization.Tryout,Program,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Sandboxes\Localization\Sandbox.Localization.Tryout\Program.cs,Main,The length of the statement  "                new LocalizedText { Key="Arithmetic"' Pattern = "Test #Number{% 10 = 1: Module | + 1 * 2 > 10: Combined}"' Language = "en-US"}' " is 127.
Long Statement,Sandbox.Localization.Tryout,Program,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Sandboxes\Localization\Sandbox.Localization.Tryout\Program.cs,Main,The length of the statement  "                new LocalizedText { Key = "Enum"' Pattern = @"#0{0: {#Index:roman}: {#}|' {#Index:roman}\: {#}|-1: "" {1} {#Index:roman}\: {#}""}"' Language="en-US"}' " is 150.
Long Statement,Sandbox.Localization.Tryout,Program,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Sandboxes\Localization\Sandbox.Localization.Tryout\Program.cs,Main,The length of the statement  "                new LocalizedText { Key = "Ref test 1"' Pattern = "Ref 1: {@Reffed} and Another namespace {@Another__Reffed}"'  Language="en-US" }' " is 131.
Long Statement,Sandbox.Localization.Tryout,Program,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Sandboxes\Localization\Sandbox.Localization.Tryout\Program.cs,Main,The length of the statement  "                new LocalizedText { Key = "Ref test 3"' Namespace="Another"' Pattern = "Test one {@Reffed} and {@__Reffed}"' Language = "en-US" }' " is 130.
Long Statement,Sandbox.Localization.Tryout,Program,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Sandboxes\Localization\Sandbox.Localization.Tryout\Program.cs,Main,The length of the statement  "                new LocalizedText { Key = "FormattedSwitch"'  Pattern = "Two decimals #Count:N2{1: One - ({#}) | More - {#}}"' Language = "en-US" }' " is 132.
