Project,Namespace,Ca types,Ce types
Rebel.Lucene,Rebel.Lucene.Caching,,Rebel.Lucene.IndexController' Rebel.Framework.Caching.RuntimeCacheProvider' Rebel.Framework.Serialization.JsonNetSerializer' Rebel.Framework.Diagnostics.LogHelper' Rebel.Framework.Caching.CacheModificationResult' Rebel.Framework.Caching.ICachePolicy' Rebel.Framework.Serialization.IStreamedResult' Rebel.Lucene.IndexReader' Rebel.Framework.Caching.CacheKey' Rebel.Framework.Caching.ICacheValueOf' Rebel.Framework.DependencyManagement.IScopeManager' Rebel.Framework.DependencyManagement.IDependencyRegistrar' Rebel.Framework.DependencyManagement.IContainerBuilder' Rebel.Framework.DependencyManagement.IBuilderContext' Rebel.Framework.DependencyManagement.IResolutionContext
Rebel.Lucene,Rebel.Lucene,Rebel.Lucene.Caching.CacheProvider,Rebel.Framework.Context.IFrameworkContext' Rebel.Framework.Diagnostics.LogHelper' Rebel.Framework.DisposableTimer' Rebel.Framework.AbstractScopedCache' Rebel.Framework.AbstractFinalizer
