Namespace,Type,Method,LOC,CC,PC
Rebel.Framework.DependencyManagement.Autofac,AutofacContainerBuilder,AutofacContainerBuilder,3,1,0
Rebel.Framework.DependencyManagement.Autofac,AutofacContainerBuilder,AutofacContainerBuilder,3,1,1
Rebel.Framework.DependencyManagement.Autofac,AutofacContainerBuilder,For,4,1,1
Rebel.Framework.DependencyManagement.Autofac,AutofacContainerBuilder,For,4,1,0
Rebel.Framework.DependencyManagement.Autofac,AutofacContainerBuilder,ForFactory,4,1,1
Rebel.Framework.DependencyManagement.Autofac,AutofacContainerBuilder,ForInstanceOfType,4,1,1
Rebel.Framework.DependencyManagement.Autofac,AutofacContainerBuilder,PerformReset,3,1,0
Rebel.Framework.DependencyManagement.Autofac,AutofacContainerBuilder,Build,11,2,0
Rebel.Framework.DependencyManagement.Autofac,AutofacContainerBuilder,GenerateResolvedParameter,15,2,1
Rebel.Framework.DependencyManagement.Autofac,AutofacContainerBuilder,GenerateResolvedParameter,15,2,2
Rebel.Framework.DependencyManagement.Autofac,AutofacContainerBuilder,GenerateResolvedParameter,7,1,1
Rebel.Framework.DependencyManagement.Autofac,AutofacContainerBuilder,GenerateResolvedParameter,7,1,2
Rebel.Framework.DependencyManagement.Autofac,AutofacContainerBuilder,GenerateResolvedParameter,7,1,2
Rebel.Framework.DependencyManagement.Autofac,AutofacContainerBuilder,GenerateResolvedParameter,7,1,3
Rebel.Framework.DependencyManagement.Autofac,AutofacDependencyRegistrar<T>,AutofacDependencyRegistrar,3,1,1
Rebel.Framework.DependencyManagement.Autofac,AutofacDependencyRegistrar<T>,KnownAs,4,1,1
Rebel.Framework.DependencyManagement.Autofac,AutofacDependencyRegistrar<T>,KnownAs,4,1,0
Rebel.Framework.DependencyManagement.Autofac,AutofacDependencyRegistrar<T>,Named,4,1,1
Rebel.Framework.DependencyManagement.Autofac,AutofacDependencyRegistrar<T>,Named,4,1,2
Rebel.Framework.DependencyManagement.Autofac,AutofacDependencyRegistrar<T>,OnActivated,4,1,1
Rebel.Framework.DependencyManagement.Autofac,AutofacDependencyRegistrar<T>,CheckValidForParameter,6,2,0
Rebel.Framework.DependencyManagement.Autofac,AutofacDependencyRegistrar<T>,WithResolvedParam,6,1,1
Rebel.Framework.DependencyManagement.Autofac,AutofacDependencyRegistrar<T>,WithMetadata,4,1,2
Rebel.Framework.DependencyManagement.Autofac,AutofacDependencyRegistrar<T>,WithNamedParam,6,1,2
Rebel.Framework.DependencyManagement.Autofac,AutofacMvcResolver,AutofacMvcResolver,7,2,1
Rebel.Framework.DependencyManagement.Autofac,AutofacMvcResolver,GetService,5,1,1
Rebel.Framework.DependencyManagement.Autofac,AutofacMvcResolver,GetServices,3,1,1
Rebel.Framework.DependencyManagement.Autofac,AutofacMvcResolver,Resolve,3,1,0
Rebel.Framework.DependencyManagement.Autofac,AutofacMvcResolver,ResolveAll,3,1,0
Rebel.Framework.DependencyManagement.Autofac,AutofacMvcResolver,Resolve,3,1,1
Rebel.Framework.DependencyManagement.Autofac,AutofacMvcResolver,Resolve,3,1,1
Rebel.Framework.DependencyManagement.Autofac,AutofacMvcResolver,ResolveAll,3,1,1
Rebel.Framework.DependencyManagement.Autofac,AutofacMvcResolver,Resolve,3,1,2
Rebel.Framework.DependencyManagement.Autofac,AutofacMvcResolver,TryResolve,3,1,0
Rebel.Framework.DependencyManagement.Autofac,AutofacMvcResolver,TryResolve,3,1,1
Rebel.Framework.DependencyManagement.Autofac,AutofacMvcResolver,TryResolve,11,1,1
Rebel.Framework.DependencyManagement.Autofac,AutofacMvcResolver,TryResolve,11,1,2
Rebel.Framework.DependencyManagement.Autofac,AutofacMvcResolver,DisposeResources,4,1,0
Rebel.Framework.DependencyManagement.Autofac,AutofacResolutionContext,AutofacResolutionContext,3,1,1
Rebel.Framework.DependencyManagement.Autofac,AutofacResolutionContext,Resolve,13,1,0
Rebel.Framework.DependencyManagement.Autofac,AutofacResolutionContext,ResolveAll,21,2,0
Rebel.Framework.DependencyManagement.Autofac,AutofacResolutionContext,Resolve,3,1,1
Rebel.Framework.DependencyManagement.Autofac,AutofacResolutionContext,Resolve,3,1,1
Rebel.Framework.DependencyManagement.Autofac,AutofacResolutionContext,ResolveAll,5,1,1
Rebel.Framework.DependencyManagement.Autofac,AutofacResolutionContext,Resolve,3,1,2
Rebel.Framework.DependencyManagement.Autofac,AutofacResolutionContext,TryResolve,11,1,0
Rebel.Framework.DependencyManagement.Autofac,AutofacResolutionContext,TryResolve,11,1,1
