Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Rebel.Hive.Providers.Membership.Config,ProviderCollection,0,2,0,0,0,12,2,0,0,-1,1,1,Rebel.Hive.Providers.Membership.Config.ProviderElement,Rebel.Hive.Providers.Membership.Config.ProviderConfigurationSection
Rebel.Hive.Providers.Membership.Config,ProviderConfigurationSection,0,0,1,0,0,9,0,0,1,-1,1,2,Rebel.Hive.Providers.Membership.Config.ProviderCollection,Rebel.Hive.Providers.Membership.Hive.ProviderBootstrapper' Rebel.Hive.Providers.Membership.MembershipDemandBuilder
Rebel.Hive.Providers.Membership.Config,ProviderElement,0,0,2,0,0,18,0,0,0,-1,0,6,,Rebel.Hive.Providers.Membership.Hive.EntityRepository' Rebel.Hive.Providers.Membership.Hive.EntityRepositoryFactory' Rebel.Hive.Providers.Membership.Hive.DependencyHelper' Rebel.Hive.Providers.Membership.MembershipWrapperHelper' Rebel.Hive.Providers.Membership.Config.ProviderCollection' Rebel.Hive.Providers.Membership.MembershipDemandBuilder
Rebel.Hive.Providers.Membership.Hive,DependencyHelper,0,2,2,0,1,26,2,0,2,-1,1,2,Rebel.Hive.Providers.Membership.Config.ProviderElement,Rebel.Hive.Providers.Membership.MembershipDemandBuilder' Rebel.Hive.Providers.Membership.Hive.EntityRepositoryFactory
Rebel.Hive.Providers.Membership.Hive,EntityRepository,0,18,4,0,12,203,30,0,5,-1,2,1,Rebel.Hive.Providers.Membership.Config.ProviderElement' Rebel.Hive.Providers.Membership.MembershipWrapperHelper,Rebel.Hive.Providers.Membership.Hive.EntityRepositoryFactory
Rebel.Hive.Providers.Membership.Hive,EntityRepositoryFactory,0,5,1,0,3,60,5,0,3,-1,4,0,Rebel.Hive.Providers.Membership.Config.ProviderElement' Rebel.Hive.Providers.Membership.Hive.DependencyHelper' Rebel.Hive.Providers.Membership.Hive.EntityRepository' Rebel.Hive.Providers.Membership.MembershipDemandBuilder,
Rebel.Hive.Providers.Membership.Hive,ProviderBootstrapper,3,5,0,0,5,41,7,0,1,0.6,1,1,Rebel.Hive.Providers.Membership.Config.ProviderConfigurationSection,Rebel.Hive.Providers.Membership.MembershipDemandBuilder
Rebel.Hive.Providers.Membership.Linq,MembershipProviderQuery,0,4,4,0,4,39,4,0,0,-1,1,1,Rebel.Hive.Providers.Membership.Linq.MembershipQueryType,Rebel.Hive.Providers.Membership.Linq.MembershipQueryVisitor
Rebel.Hive.Providers.Membership.Linq,MembershipQueryType,0,0,0,0,0,23,0,0,0,-1,0,3,,Rebel.Hive.Providers.Membership.Linq.MembershipProviderQuery' Rebel.Hive.Providers.Membership.Linq.MembershipQueryVisitor' Rebel.Hive.Providers.Membership.MembershipWrapperHelper
Rebel.Hive.Providers.Membership.Linq,MembershipQueryVisitor,0,5,0,0,4,133,23,0,0,-1,2,1,Rebel.Hive.Providers.Membership.Linq.MembershipProviderQuery' Rebel.Hive.Providers.Membership.Linq.MembershipQueryType,Rebel.Hive.Providers.Membership.MembershipWrapperHelper
Rebel.Hive.Providers.Membership.Mapping,MembershipWrapperModelMapper,1,2,0,0,2,123,2,0,2,0,0,1,,Rebel.Hive.Providers.Membership.MembershipDemandBuilder
Rebel.Hive.Providers.Membership,MembershipDemandBuilder,1,4,0,0,4,76,9,0,2,0.5,5,1,Rebel.Hive.Providers.Membership.Config.ProviderConfigurationSection' Rebel.Hive.Providers.Membership.Config.ProviderElement' Rebel.Hive.Providers.Membership.Hive.DependencyHelper' Rebel.Hive.Providers.Membership.Hive.ProviderBootstrapper' Rebel.Hive.Providers.Membership.Mapping.MembershipWrapperModelMapper,Rebel.Hive.Providers.Membership.Hive.EntityRepositoryFactory
Rebel.Hive.Providers.Membership,MembershipWrapperHelper,3,9,0,0,6,148,22,0,0,0,3,1,Rebel.Hive.Providers.Membership.Config.ProviderElement' Rebel.Hive.Providers.Membership.Linq.MembershipQueryType' Rebel.Hive.Providers.Membership.Linq.MembershipQueryVisitor,Rebel.Hive.Providers.Membership.Hive.EntityRepository
