Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Rebel.Framework.Persistence.Examine,FixedRelationIndexFields,C:\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.Examine\FixedRelationIndexFields.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' DestinationId' SourceId' RelationType' MetadatumPrefix
Unutilized Abstraction,Rebel.Framework.Persistence.Examine,RelationExtensions,C:\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.Examine\RelationExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rebel.Framework.Persistence.Examine,LinearHiveOperationExtensions,C:\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.Examine\IndexOperationExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rebel.Framework.Persistence.Examine,QueryExtensions,C:\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.Examine\QueryExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rebel.Framework.Persistence.Examine.Mapping,RelatableEntityExtensions,C:\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.Examine\Mapping\RelatableEntityExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rebel.Framework.Persistence.Examine.Mapping,SearchResultToRevisionData,C:\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.Examine\Mapping\SearchResultToRevisionData.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rebel.Framework.Persistence.Examine.Mapping,TypedEntityToIndexOperation,C:\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.Examine\Mapping\TypedEntityToIndexOperation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rebel.Framework.Persistence.Examine.Mapping,AttributeDefinitionToIndexFields,C:\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.Examine\Mapping\AttributeDefinitionToIndexFields.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rebel.Framework.Persistence.Examine.Mapping,AttributeGroupToIndexFields,C:\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.Examine\Mapping\AttributeGroupToIndexFields.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rebel.Framework.Persistence.Examine.Mapping,AttributeTypeToIndexFields,C:\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.Examine\Mapping\AttributeTypeToIndexFields.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rebel.Framework.Persistence.Examine.Mapping,EntitySchemaToIndexFields,C:\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.Examine\Mapping\EntitySchemaToIndexFields.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rebel.Framework.Persistence.Examine.Mapping,RelationToIndexFields,C:\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.Examine\Mapping\RelationToIndexFields.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Rebel.Framework.Persistence.Examine.Mapping,TypedEntityToIndexFields,C:\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.Examine\Mapping\TypedEntityToIndexFields.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetValue
Unutilized Abstraction,Rebel.Framework.Persistence.Examine.Mapping,TypedEntityToIndexFields,C:\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.Examine\Mapping\TypedEntityToIndexFields.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Rebel.Framework.Persistence.Examine.Mapping,ExamineModelMapper,C:\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.Examine\Mapping\ExamineModelMapper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ConfigureMappings
Unutilized Abstraction,Rebel.Framework.Persistence.Examine.Mapping,SearchResultToTypedEntity,C:\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.Examine\Mapping\SearchResultToTypedEntity.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Rebel.Framework.Persistence.Examine.Hive,ExamineTransaction,C:\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.Examine\Hive\ExamineTransaction.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: EnqueueIndexOperation
Broken Modularization,Rebel.Framework.Persistence.Examine.Config,ProviderConfigurationSection,C:\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.Examine\Config\ProviderConfigurationSection.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: InternalIndexer' InternalSearcher' InternalIndexSet' InternalIndexSetKey' InternalSearcherKey' InternalIndexerKey
Broken Modularization,Rebel.Framework.Persistence.Examine,FixedRevisionIndexFields,C:\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.Examine\FixedRevisionIndexFields.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' RevisionStatusName' RevisionStatusAlias' RevisionId' RevisionStatusId' RevisionStatusIsSystem' IsLatest
Insufficient Modularization,Rebel.Framework.Persistence.Examine,ExamineHelper,C:\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.Examine\ExamineHelper.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
Insufficient Modularization,Rebel.Framework.Persistence.Examine,ExamineHelper,C:\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.Examine\ExamineHelper.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 35 methods
Cyclically-dependent Modularization,Rebel.Framework.Persistence.Examine,ExamineHelper,C:\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.Examine\ExamineHelper.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Rebel.Framework.Persistence.Examine.ExamineHelper' Rebel.Framework.Persistence.Examine.Hive.ExamineTransaction
Broken Modularization,Rebel.Framework.Persistence.Examine,FixedIndexedFields,C:\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.Examine\FixedIndexedFields.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' Alias' DateTimeOffsetSuffix' UtcCreated' UtcModified' UtcStatusChanged' Ordinal' SchemaId' SchemaName' SchemaAlias' ParentId' SchemaType' EntityId' AttributeTypeId' GroupId' SerializationType
Cyclically-dependent Modularization,Rebel.Framework.Persistence.Examine.Hive,ExamineTransaction,C:\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.Examine\Hive\ExamineTransaction.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Rebel.Framework.Persistence.Examine.Hive.ExamineTransaction' Rebel.Framework.Persistence.Examine.ExamineHelper
Broken Hierarchy,Rebel.Framework.Persistence.Examine,NestedHiveIndexOperation,C:\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.Examine\NestedHiveIndexOperation.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Rebel.Framework.Persistence.Examine.LinearHiveIndexOperation
Rebellious Hierarchy,Rebel.Framework.Persistence.Examine.Hive,ProviderBootstrapper,C:\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.Examine\Hive\ProviderBootstrapper.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ConfigureApplication
