Namespace,Type,Method,LOC,CC,PC
OpenCover.UI.Framework,ExcludeFromCoverageAttribute,ExcludeFromCoverageAttribute,3,1,1
OpenCover.UI.Framework.Annotations,StringFormatMethodAttribute,StringFormatMethodAttribute,3,1,1
OpenCover.UI.Framework.Annotations,NotifyPropertyChangedInvocatorAttribute,NotifyPropertyChangedInvocatorAttribute,1,1,0
OpenCover.UI.Framework.Annotations,NotifyPropertyChangedInvocatorAttribute,NotifyPropertyChangedInvocatorAttribute,3,1,1
OpenCover.UI.Framework.Annotations,ContractAnnotationAttribute,ContractAnnotationAttribute,1,1,1
OpenCover.UI.Framework.Annotations,ContractAnnotationAttribute,ContractAnnotationAttribute,4,1,2
OpenCover.UI.Framework.Annotations,LocalizationRequiredAttribute,LocalizationRequiredAttribute,1,1,0
OpenCover.UI.Framework.Annotations,LocalizationRequiredAttribute,LocalizationRequiredAttribute,3,1,1
OpenCover.UI.Framework.Annotations,BaseTypeRequiredAttribute,BaseTypeRequiredAttribute,3,1,1
OpenCover.UI.Framework.Annotations,UsedImplicitlyAttribute,UsedImplicitlyAttribute,1,1,0
OpenCover.UI.Framework.Annotations,UsedImplicitlyAttribute,UsedImplicitlyAttribute,1,1,1
OpenCover.UI.Framework.Annotations,UsedImplicitlyAttribute,UsedImplicitlyAttribute,1,1,1
OpenCover.UI.Framework.Annotations,UsedImplicitlyAttribute,UsedImplicitlyAttribute,4,1,2
OpenCover.UI.Framework.Annotations,MeansImplicitUseAttribute,MeansImplicitUseAttribute,1,1,0
OpenCover.UI.Framework.Annotations,MeansImplicitUseAttribute,MeansImplicitUseAttribute,1,1,1
OpenCover.UI.Framework.Annotations,MeansImplicitUseAttribute,MeansImplicitUseAttribute,1,1,1
OpenCover.UI.Framework.Annotations,MeansImplicitUseAttribute,MeansImplicitUseAttribute,4,1,2
OpenCover.UI.Framework.Annotations,PublicAPIAttribute,PublicAPIAttribute,1,1,0
OpenCover.UI.Framework.Annotations,PublicAPIAttribute,PublicAPIAttribute,3,1,1
OpenCover.UI.Framework.Annotations,PathReferenceAttribute,PathReferenceAttribute,1,1,0
OpenCover.UI.Framework.Annotations,PathReferenceAttribute,PathReferenceAttribute,3,1,1
OpenCover.UI.Framework.Annotations,AspMvcAreaMasterLocationFormatAttribute,AspMvcAreaMasterLocationFormatAttribute,1,1,1
OpenCover.UI.Framework.Annotations,AspMvcAreaPartialViewLocationFormatAttribute,AspMvcAreaPartialViewLocationFormatAttribute,1,1,1
OpenCover.UI.Framework.Annotations,AspMvcAreaViewLocationFormatAttribute,AspMvcAreaViewLocationFormatAttribute,1,1,1
OpenCover.UI.Framework.Annotations,AspMvcMasterLocationFormatAttribute,AspMvcMasterLocationFormatAttribute,1,1,1
OpenCover.UI.Framework.Annotations,AspMvcPartialViewLocationFormatAttribute,AspMvcPartialViewLocationFormatAttribute,1,1,1
OpenCover.UI.Framework.Annotations,AspMvcViewLocationFormatAttribute,AspMvcViewLocationFormatAttribute,1,1,1
OpenCover.UI.Framework.Annotations,AspMvcActionAttribute,AspMvcActionAttribute,1,1,0
OpenCover.UI.Framework.Annotations,AspMvcActionAttribute,AspMvcActionAttribute,3,1,1
OpenCover.UI.Framework.Annotations,AspMvcAreaAttribute,AspMvcAreaAttribute,1,1,0
OpenCover.UI.Framework.Annotations,AspMvcAreaAttribute,AspMvcAreaAttribute,3,1,1
OpenCover.UI.Framework.Annotations,AspMvcControllerAttribute,AspMvcControllerAttribute,1,1,0
OpenCover.UI.Framework.Annotations,AspMvcControllerAttribute,AspMvcControllerAttribute,3,1,1
OpenCover.UI.Framework.Annotations,HtmlElementAttributesAttribute,HtmlElementAttributesAttribute,1,1,0
OpenCover.UI.Framework.Annotations,HtmlElementAttributesAttribute,HtmlElementAttributesAttribute,3,1,1
OpenCover.UI.Framework.Annotations,HtmlAttributeValueAttribute,HtmlAttributeValueAttribute,3,1,1
OpenCover.UI.Framework.ViewModel,SettingsViewModel,SettingsViewModel,2,1,0
OpenCover.UI.Framework.ViewModel,SettingsViewModel,SettingsViewModel,18,2,1
OpenCover.UI.Framework.ViewModel,SettingsViewModel,FireSelectNUnitExeEvent,4,2,0
OpenCover.UI.Framework.ViewModel,SettingsViewModel,FireSelectXUnitExeEvent,4,2,0
OpenCover.UI.Framework.ViewModel,SettingsViewModel,FireSelectOpenCoverExeEvent,4,2,0
OpenCover.UI.Framework.ViewModel,MainViewModel,MainViewModel,10,1,0
OpenCover.UI.Framework.ViewModel,ViewModelLocator,ViewModelLocator,15,1,0
OpenCover.UI.Framework.ViewModel,ViewModelLocator,Cleanup,3,1,0
