Project,Namespace,Ca types,Ce types
OpenCover.UI,OpenCover.UI.Model.ResultNodes,OpenCover.UI.Views.CodeCoverageResultsControl,OpenCover.Framework.Model.Class' OpenCover.Framework.Model.Method' OpenCover.Framework.Model.CoverageSession' OpenCover.Framework.Model.Module' OpenCover.Framework.Model.Summary' OpenCover.UI.Settings' OpenCover.UI.OpenCoverUIPackage
OpenCover.UI,OpenCover.UI.Helpers,OpenCover.UI.Glyphs.LineCoverageGlyphFactory' OpenCover.UI.OpenCoverUIPackage' OpenCover.UI.Commands.ExecuteSelectedTestsCommand' OpenCover.UI.Processors.XUnitTestExecutor' OpenCover.UI.Processors.Discoverer' OpenCover.UI.Processors.MSTestExecutor' OpenCover.UI.Processors.NUnitTestExecutor' OpenCover.UI.Processors.TestExecutor' OpenCover.UI.Converters.TestExecutionResultStatusToIconConverter' OpenCover.UI.Helper.TextViewCoverageProviderBase' OpenCover.UI.Views.CodeCoverageResultsControl' OpenCover.UI.Views.TestExplorerControl,OpenCover.UI.Model.Test.TestMethodWrapperContainer' OpenCover.UI.Model.Test.TestType' OpenCover.UI.Resources' OpenCover.UI.Model.TestExecutionStatus
OpenCover.UI,OpenCover.UI,OpenCover.UI.Processors.XUnitTestExecutor' OpenCover.UI.Processors.NUnitTestExecutor' OpenCover.UI.Processors.TestExecutor' OpenCover.UI.Views.SettingsControl' OpenCover.UI.Views.OptionPages.OpenCoverUIOptionPage' OpenCover.UI.Model.ResultNodes.NamespaceNode' OpenCover.UI.Commands.ResultsToolbarCommands' OpenCover.UI.Tagger.LineCoverageTagger' OpenCover.UI.Tagger.TextTagger' OpenCover.UI.Views.CodeCoverageResultsControl' OpenCover.UI.Commands.TestsExplorerToolbarCommands' OpenCover.UI.Views.CodeCoverageResultsToolWindow' OpenCover.UI.Views.TestExplorerControl' OpenCover.UI.Views.TestExplorerToolWindow' OpenCover.UI.Helpers.IDEHelper' OpenCover.UI.Commands.ExecuteSelectedTestsCommand' OpenCover.UI.Commands.CodeCoverageToolWindowCommand' OpenCover.UI.Commands.Command' OpenCover.UI.Commands.MSTestSettingsFileSelectorCommand' OpenCover.UI.Commands.TestExplorerToolWindowCommand' OpenCover.UI.Processors.MSTestExecutor' OpenCover.UI.Processors.VSEventsHandler' OpenCover.UI.Helper.TextViewCoverageProviderBase,OpenCover.UI.Helpers.IDEHelper' OpenCover.UI.Commands.ExecuteSelectedTestsCommand' OpenCover.UI.Commands.CodeCoverageToolWindowCommand' OpenCover.UI.Commands.TestExplorerToolWindowCommand' OpenCover.UI.Commands.MSTestSettingsFileSelectorCommand' OpenCover.UI.Commands.TestsExplorerToolbarCommands' OpenCover.UI.Commands.ResultsToolbarCommands
OpenCover.UI,OpenCover.UI.Commands,OpenCover.UI.OpenCoverUIPackage' OpenCover.UI.Processors.MSTestExecutor' OpenCover.UI.Views.TestExplorerControl,OpenCover.UI.Processors.VSEventsHandler' OpenCover.UI.OpenCoverUIPackage' OpenCover.UI.GuidList' OpenCover.UI.PkgCmdIDList' OpenCover.UI.Settings' OpenCover.UI.Views.CodeCoverageResultsToolWindow' OpenCover.UI.Processors.TestExecutor' OpenCover.UI.Views.TestExplorerControl' OpenCover.UI.Model.Test.TestMethodWrapperContainer' OpenCover.UI.Views.CodeCoverageResultsControl' OpenCover.UI.Model.Test.TestType' OpenCover.UI.Resources' OpenCover.Framework.Model.CoverageSession' OpenCover.UI.Views.TestExplorerToolWindow' OpenCover.UI.Model.Test.TestMethodGroupingField' OpenCover.UI.Helpers.IDEHelper' OpenCover.UI.Model.Test.TestMethod
OpenCover.UI,OpenCover.UI.Glyphs,OpenCover.UI.Tagger.TextTagger,OpenCover.UI.Helpers.LineCoverageState' OpenCover.UI.Tagger.TextTagger
OpenCover.UI,OpenCover.UI.Processors,OpenCover.UI.Views.TestExplorerControl' OpenCover.UI.Commands.ResultsToolbarCommands' OpenCover.UI.Commands.ExecuteSelectedTestsCommand' OpenCover.UI.Commands.TestsExplorerToolbarCommands' OpenCover.UI.Views.CodeCoverageResultsControl,OpenCover.UI.OpenCoverUIPackage' OpenCover.UI.Helpers.IDEHelper' OpenCover.UI.Model.Test.TestClass' OpenCover.UI.Model.Test.TestMethod' OpenCover.UI.Model.TestResult' OpenCover.UI.OpenCoverUISettings' OpenCover.UI.Resources' OpenCover.UI.Model.Test.TestMethodGroupingField' OpenCover.UI.Commands.TestsExplorerToolbarCommands' OpenCover.UI.Commands.MSTestSettingsFileSelectorCommand' OpenCover.UI.Views.CodeCoverageResultsControl' OpenCover.UI.Views.CodeCoverageResultsToolWindow' OpenCover.Framework.Model.CoverageSession' OpenCover.Framework.Model.Module' OpenCover.Framework.Model.File' OpenCover.Framework.Model.Class' OpenCover.UI.Model.TestExecutionStatus
OpenCover.UI,OpenCover.UI.Tagger,OpenCover.UI.Glyphs.LineCoverageGlyphFactory,OpenCover.UI.Views.CodeCoverageResultsControl' OpenCover.UI.Views.CodeCoverageResultsToolWindow' OpenCover.UI.OpenCoverUIPackage' OpenCover.UI.Settings' OpenCover.UI.SettingNames' OpenCover.UI.Helper.TextViewCoverageProviderBase' OpenCover.UI.Glyphs.LineCoverageGlyphFactory
OpenCover.UI,OpenCover.UI.Converters,,OpenCover.UI.Helpers.IDEHelper
OpenCover.UI,OpenCover.Framework.Model,OpenCover.UI.Model.ResultNodes.ClassNode' OpenCover.UI.Model.ResultNodes.ModuleNode' OpenCover.UI.Model.ResultNodes.NamespaceNode' OpenCover.UI.Processors.TestExecutor' OpenCover.UI.Views.CodeCoverageResultsControl' OpenCover.UI.Model.ResultNodes.CoverageNode' OpenCover.UI.Commands.ExecuteSelectedTestsCommand' OpenCover.UI.Helper.TextViewCoverageProviderBase' OpenCover.UI.Model.ResultNodes.MethodNode' OpenCover.UI.Model.ResultNodes.PropertyMethodNode' OpenCover.UI.Model.ResultNodes.PropertyNode,
OpenCover.UI,OpenCover.UI.Model,OpenCover.UI.Processors.XUnitTestExecutor' OpenCover.UI.Processors.MSTestExecutor' OpenCover.UI.Processors.NUnitTestExecutor' OpenCover.UI.Model.Test.TestMethodWrapperContainer' OpenCover.UI.Model.Test.TestMethod' OpenCover.UI.Views.TestExplorerControl' OpenCover.UI.Views.TestResultsViewModel' OpenCover.UI.Helpers.IDEHelper' OpenCover.UI.Processors.TestExecutor,
OpenCover.UI,OpenCover.UI.Model.Test,OpenCover.UI.Commands.ExecuteSelectedTestsCommand' OpenCover.UI.Commands.TestsExplorerToolbarCommands' OpenCover.UI.Processors.MSTestExecutor' OpenCover.UI.Views.TestExplorerControl' OpenCover.UI.Processors.XUnitTestExecutor' OpenCover.UI.Processors.Discoverer' OpenCover.UI.Processors.NUnitTestExecutor' OpenCover.UI.Helpers.TreeNodeExtensions' OpenCover.UI.Commands.SelectedTestsComparer,OpenCover.UI.Model.TestResult' OpenCover.UI.Model.TestExecutionStatus
