Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Tutorials,Program,C:\repos\xanathar_moonsharp\src\Tutorial\Tutorials\Program.cs,Main,The length of the statement  "				foreach (MethodInfo mi in chosenType.GetMethods(BindingFlags.Static | BindingFlags.NonPublic | BindingFlags.Public).Where(mi => mi.GetCustomAttributes(typeof(TutorialAttribute)).Any())) " is 185.
Magic Number,Tutorials.Chapters,Chapter06,C:\repos\xanathar_moonsharp\src\Tutorial\Tutorials\Chapters\Chapter6.cs,OperatorsAndMetaMethods_WithAttributes,The following statement contains a magic number: script.Globals["o"] = new ArithmOperatorsTestClass(5);
Magic Number,Tutorials.Chapters,Chapter06,C:\repos\xanathar_moonsharp\src\Tutorial\Tutorials\Chapters\Chapter6.cs,OperatorsAndMetaMethods_WithOperatorsOverloads,The following statement contains a magic number: script.Globals["o"] = new ArithmOperatorsTestClass(5);
Magic Number,Tutorials.Chapters,Chapter06,C:\repos\xanathar_moonsharp\src\Tutorial\Tutorials\Chapters\Chapter6.cs,OperatorsAndMetaMethods_Comparisons,The following statement contains a magic number: script.Globals["o"] = new ArithmOperatorsTestClass(5);
Magic Number,Tutorials.Chapters,Chapter06,C:\repos\xanathar_moonsharp\src\Tutorial\Tutorials\Chapters\Chapter6.cs,OperatorsAndMetaMethods_Length,The following statement contains a magic number: script.Globals["o"] = new ArithmOperatorsTestClass(5);
Magic Number,Tutorials.Chapters,Chapter06,C:\repos\xanathar_moonsharp\src\Tutorial\Tutorials\Chapters\Chapter6.cs,OperatorsAndMetaMethods_ForEach,The following statement contains a magic number: script.Globals["o"] = new ArithmOperatorsTestClass(5);
Magic Number,Tutorials.Chapters,ArithmOperatorsTestClass,C:\repos\xanathar_moonsharp\src\Tutorial\Tutorials\Chapters\Chapter6.cs,GetEnumerator,The following statement contains a magic number: return (new List<int>() { 1' 2' 3 }).GetEnumerator();
Magic Number,Tutorials.Chapters,ArithmOperatorsTestClass,C:\repos\xanathar_moonsharp\src\Tutorial\Tutorials\Chapters\Chapter6.cs,GetEnumerator,The following statement contains a magic number: return (new List<int>() { 1' 2' 3 }).GetEnumerator();
Magic Number,Tutorials.Chapters,Chapter02,C:\repos\xanathar_moonsharp\src\Tutorial\Tutorials\Chapters\Chapter2.cs,MoonSharpFactorial,The following statement contains a magic number: script.Globals["mynumber"] = 7;
Magic Number,Tutorials.Chapters,Chapter02,C:\repos\xanathar_moonsharp\src\Tutorial\Tutorials\Chapters\Chapter2.cs,MoonSharpFactorial2,The following statement contains a magic number: DynValue res = script.Call(script.Globals["fact"]' 4);
Magic Number,Tutorials.Chapters,Chapter03,C:\repos\xanathar_moonsharp\src\Tutorial\Tutorials\Chapters\Chapter3.cs,MoonSharpFactorial,The following statement contains a magic number: DynValue res = script.Call(luaFactFunction' 4);
Magic Number,Tutorials.Chapters,Chapter03,C:\repos\xanathar_moonsharp\src\Tutorial\Tutorials\Chapters\Chapter3.cs,MoonSharpFactorial2,The following statement contains a magic number: DynValue res = script.Call(luaFactFunction' DynValue.NewNumber(4));
Magic Number,Tutorials.Chapters,Chapter04,C:\repos\xanathar_moonsharp\src\Tutorial\Tutorials\Chapters\Chapter4.cs,GetNumberList,The following statement contains a magic number: for (int i = 1; i <= 10; i++)  				lst.Add(i);
Magic Number,Tutorials.Chapters,Chapter04,C:\repos\xanathar_moonsharp\src\Tutorial\Tutorials\Chapters\Chapter4.cs,GetNumberTable,The following statement contains a magic number: for (int i = 1; i <= 10; i++)  				tbl[i] = i;
Magic Number,Tutorials.Chapters,BreakAfterManyInstructionsDebugger,C:\repos\xanathar_moonsharp\src\Tutorial\Tutorials\Chapters\X1.cs,GetAction,The following statement contains a magic number: if ((m_InstructionCounter % 1000) == 0)  					Console.Write(".");
Magic Number,Tutorials.Chapters,BreakAfterManyInstructionsDebugger,C:\repos\xanathar_moonsharp\src\Tutorial\Tutorials\Chapters\X1.cs,GetAction,The following statement contains a magic number: if (m_InstructionCounter > 50000)  					throw new MyException();
Magic Number,Tutorials,Program,C:\repos\xanathar_moonsharp\src\Tutorial\Tutorials\Program.cs,DoMenu,The following statement contains a magic number: while (true)  			{  				Console.Clear();  				Banner(title);    				for (int i = 0; i < choices.Count; i++)  				{  					Console.WriteLine("{0'2} - {1}"' i + 1' choices[i].Item1);  				}    				Console.WriteLine("99 - CANCEL / EXIT");    				Console.Write(" >");  				string choice = Console.ReadLine();  				int chosen;  				if (int.TryParse(choice' out chosen))  				{  					if (chosen == 99) return default(T);  					if (chosen >= 1 && chosen <= choices.Count) return choices[chosen-1].Item2;  					Console.WriteLine("Invalid choice");  				}  			}
