Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Assembly-CSharp-firstpass,MoonSharp.VsCodeDebugger.DebuggerLogic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MoonSharp.VsCodeDebugger.DebuggerLogic' MoonSharp.VsCodeDebugger,MoonSharp.VsCodeDebugger.DebuggerLogic.AsyncDebugger' MoonSharp.VsCodeDebugger.DebuggerLogic.EmptyDebugSession' MoonSharp.VsCodeDebugger.MoonSharpVsCodeDebugServer,MoonSharp.VsCodeDebugger.DebuggerLogic.AsyncDebugger' MoonSharp.VsCodeDebugger.DebuggerLogic.EmptyDebugSession' MoonSharp.VsCodeDebugger.MoonSharpVsCodeDebugServer
Cyclic Dependency,Assembly-CSharp-firstpass,MoonSharp.Interpreter.CoreLib,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MoonSharp.Interpreter.CoreLib' MoonSharp.Interpreter,MoonSharp.Interpreter.CoreLib.BasicModule' MoonSharp.Interpreter.CoreLib.DebugModule' MoonSharp.Interpreter.CoreLib.IoModule' MoonSharp.Interpreter.CoreLib.JsonModule' MoonSharp.Interpreter.CoreLib.MathModule' MoonSharp.Interpreter.CoreLib.StringModule' MoonSharp.Interpreter.CallbackArguments' MoonSharp.Interpreter.CallbackFunction' MoonSharp.Interpreter.Closure' MoonSharp.Interpreter.Coroutine' MoonSharp.Interpreter.DynValue' MoonSharp.Interpreter.UserData' MoonSharp.Interpreter.SyntaxErrorException' MoonSharp.Interpreter.DynamicExpression' MoonSharp.Interpreter.ScriptExecutionContext' MoonSharp.Interpreter.AutoDescribingUserDataDescriptor' MoonSharp.Interpreter.ModuleRegister' MoonSharp.Interpreter.Script' MoonSharp.Interpreter.ScriptOptions,MoonSharp.Interpreter.CoreLib.BasicModule' MoonSharp.Interpreter.CoreLib.DebugModule' MoonSharp.Interpreter.CoreLib.IoModule' MoonSharp.Interpreter.CoreLib.JsonModule' MoonSharp.Interpreter.CoreLib.MathModule' MoonSharp.Interpreter.CoreLib.StringModule' MoonSharp.Interpreter.CallbackArguments' MoonSharp.Interpreter.CallbackFunction' MoonSharp.Interpreter.Closure' MoonSharp.Interpreter.Coroutine' MoonSharp.Interpreter.DynValue' MoonSharp.Interpreter.UserData' MoonSharp.Interpreter.SyntaxErrorException' MoonSharp.Interpreter.DynamicExpression' MoonSharp.Interpreter.ScriptExecutionContext' MoonSharp.Interpreter.AutoDescribingUserDataDescriptor' MoonSharp.Interpreter.ModuleRegister' MoonSharp.Interpreter.Script' MoonSharp.Interpreter.ScriptOptions
Cyclic Dependency,Assembly-CSharp-firstpass,MoonSharp.Interpreter.CoreLib,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MoonSharp.Interpreter.CoreLib' MoonSharp.Interpreter' MoonSharp.Interpreter.Debugging,MoonSharp.Interpreter.CoreLib.BasicModule' MoonSharp.Interpreter.CoreLib.DebugModule' MoonSharp.Interpreter.CoreLib.IoModule' MoonSharp.Interpreter.CoreLib.JsonModule' MoonSharp.Interpreter.CoreLib.MathModule' MoonSharp.Interpreter.CoreLib.StringModule' MoonSharp.Interpreter.CallbackArguments' MoonSharp.Interpreter.CallbackFunction' MoonSharp.Interpreter.Closure' MoonSharp.Interpreter.Coroutine' MoonSharp.Interpreter.DynValue' MoonSharp.Interpreter.UserData' MoonSharp.Interpreter.SyntaxErrorException' MoonSharp.Interpreter.DynamicExpression' MoonSharp.Interpreter.ScriptExecutionContext' MoonSharp.Interpreter.AutoDescribingUserDataDescriptor' MoonSharp.Interpreter.ModuleRegister' MoonSharp.Interpreter.Script' MoonSharp.Interpreter.ScriptOptions' MoonSharp.Interpreter.Debugging.DebugService,MoonSharp.Interpreter.CoreLib.BasicModule' MoonSharp.Interpreter.CoreLib.DebugModule' MoonSharp.Interpreter.CoreLib.IoModule' MoonSharp.Interpreter.CoreLib.JsonModule' MoonSharp.Interpreter.CoreLib.MathModule' MoonSharp.Interpreter.CoreLib.StringModule' MoonSharp.Interpreter.CallbackArguments' MoonSharp.Interpreter.CallbackFunction' MoonSharp.Interpreter.Closure' MoonSharp.Interpreter.Coroutine' MoonSharp.Interpreter.DynValue' MoonSharp.Interpreter.UserData' MoonSharp.Interpreter.SyntaxErrorException' MoonSharp.Interpreter.DynamicExpression' MoonSharp.Interpreter.ScriptExecutionContext' MoonSharp.Interpreter.AutoDescribingUserDataDescriptor' MoonSharp.Interpreter.ModuleRegister' MoonSharp.Interpreter.Script' MoonSharp.Interpreter.ScriptOptions' MoonSharp.Interpreter.Debugging.DebugService
Cyclic Dependency,Assembly-CSharp-firstpass,MoonSharp.Interpreter.CoreLib,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MoonSharp.Interpreter.CoreLib' MoonSharp.Interpreter' MoonSharp.Interpreter.Interop' MoonSharp.Interpreter,MoonSharp.Interpreter.CoreLib.BasicModule' MoonSharp.Interpreter.CoreLib.DebugModule' MoonSharp.Interpreter.CoreLib.IoModule' MoonSharp.Interpreter.CoreLib.JsonModule' MoonSharp.Interpreter.CoreLib.MathModule' MoonSharp.Interpreter.CoreLib.StringModule' MoonSharp.Interpreter.CallbackArguments' MoonSharp.Interpreter.CallbackFunction' MoonSharp.Interpreter.Closure' MoonSharp.Interpreter.Coroutine' MoonSharp.Interpreter.DynValue' MoonSharp.Interpreter.UserData' MoonSharp.Interpreter.SyntaxErrorException' MoonSharp.Interpreter.DynamicExpression' MoonSharp.Interpreter.ScriptExecutionContext' MoonSharp.Interpreter.AutoDescribingUserDataDescriptor' MoonSharp.Interpreter.ModuleRegister' MoonSharp.Interpreter.Script' MoonSharp.Interpreter.ScriptOptions' MoonSharp.Interpreter.Interop.CustomConvertersCollection' MoonSharp.Interpreter.Interop.DescriptorHelpers' MoonSharp.Interpreter.Interop.InteropRegistrationPolicy' MoonSharp.Interpreter.Interop.EnumerableWrapper' MoonSharp.Interpreter.Interop.ArrayMemberDescriptor' MoonSharp.Interpreter.Interop.EventMemberDescriptor' MoonSharp.Interpreter.Interop.FieldMemberDescriptor,MoonSharp.Interpreter.CoreLib.BasicModule' MoonSharp.Interpreter.CoreLib.DebugModule' MoonSharp.Interpreter.CoreLib.IoModule' MoonSharp.Interpreter.CoreLib.JsonModule' MoonSharp.Interpreter.CoreLib.MathModule' MoonSharp.Interpreter.CoreLib.StringModule' MoonSharp.Interpreter.CallbackArguments' MoonSharp.Interpreter.CallbackFunction' MoonSharp.Interpreter.Closure' MoonSharp.Interpreter.Coroutine' MoonSharp.Interpreter.DynValue' MoonSharp.Interpreter.UserData' MoonSharp.Interpreter.SyntaxErrorException' MoonSharp.Interpreter.DynamicExpression' MoonSharp.Interpreter.ScriptExecutionContext' MoonSharp.Interpreter.AutoDescribingUserDataDescriptor' MoonSharp.Interpreter.ModuleRegister' MoonSharp.Interpreter.Script' MoonSharp.Interpreter.ScriptOptions' MoonSharp.Interpreter.Interop.CustomConvertersCollection' MoonSharp.Interpreter.Interop.DescriptorHelpers' MoonSharp.Interpreter.Interop.InteropRegistrationPolicy' MoonSharp.Interpreter.Interop.EnumerableWrapper' MoonSharp.Interpreter.Interop.ArrayMemberDescriptor' MoonSharp.Interpreter.Interop.EventMemberDescriptor' MoonSharp.Interpreter.Interop.FieldMemberDescriptor
Cyclic Dependency,Assembly-CSharp-firstpass,MoonSharp.Interpreter.CoreLib,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MoonSharp.Interpreter.CoreLib' MoonSharp.Interpreter' MoonSharp.Interpreter.Interop.Converters' MoonSharp.Interpreter.Interop' MoonSharp.Interpreter,MoonSharp.Interpreter.CoreLib.BasicModule' MoonSharp.Interpreter.CoreLib.DebugModule' MoonSharp.Interpreter.CoreLib.IoModule' MoonSharp.Interpreter.CoreLib.JsonModule' MoonSharp.Interpreter.CoreLib.MathModule' MoonSharp.Interpreter.CoreLib.StringModule' MoonSharp.Interpreter.CallbackArguments' MoonSharp.Interpreter.CallbackFunction' MoonSharp.Interpreter.Closure' MoonSharp.Interpreter.Coroutine' MoonSharp.Interpreter.DynValue' MoonSharp.Interpreter.UserData' MoonSharp.Interpreter.SyntaxErrorException' MoonSharp.Interpreter.DynamicExpression' MoonSharp.Interpreter.ScriptExecutionContext' MoonSharp.Interpreter.AutoDescribingUserDataDescriptor' MoonSharp.Interpreter.ModuleRegister' MoonSharp.Interpreter.Script' MoonSharp.Interpreter.ScriptOptions' MoonSharp.Interpreter.Interop.Converters.ClrToScriptConversions' MoonSharp.Interpreter.Interop.Converters.ScriptToClrConversions' MoonSharp.Interpreter.Interop.CustomConvertersCollection' MoonSharp.Interpreter.Interop.DescriptorHelpers' MoonSharp.Interpreter.Interop.InteropRegistrationPolicy' MoonSharp.Interpreter.Interop.EnumerableWrapper' MoonSharp.Interpreter.Interop.ArrayMemberDescriptor' MoonSharp.Interpreter.Interop.EventMemberDescriptor' MoonSharp.Interpreter.Interop.FieldMemberDescriptor,MoonSharp.Interpreter.CoreLib.BasicModule' MoonSharp.Interpreter.CoreLib.DebugModule' MoonSharp.Interpreter.CoreLib.IoModule' MoonSharp.Interpreter.CoreLib.JsonModule' MoonSharp.Interpreter.CoreLib.MathModule' MoonSharp.Interpreter.CoreLib.StringModule' MoonSharp.Interpreter.CallbackArguments' MoonSharp.Interpreter.CallbackFunction' MoonSharp.Interpreter.Closure' MoonSharp.Interpreter.Coroutine' MoonSharp.Interpreter.DynValue' MoonSharp.Interpreter.UserData' MoonSharp.Interpreter.SyntaxErrorException' MoonSharp.Interpreter.DynamicExpression' MoonSharp.Interpreter.ScriptExecutionContext' MoonSharp.Interpreter.AutoDescribingUserDataDescriptor' MoonSharp.Interpreter.ModuleRegister' MoonSharp.Interpreter.Script' MoonSharp.Interpreter.ScriptOptions' MoonSharp.Interpreter.Interop.Converters.ClrToScriptConversions' MoonSharp.Interpreter.Interop.Converters.ScriptToClrConversions' MoonSharp.Interpreter.Interop.CustomConvertersCollection' MoonSharp.Interpreter.Interop.DescriptorHelpers' MoonSharp.Interpreter.Interop.InteropRegistrationPolicy' MoonSharp.Interpreter.Interop.EnumerableWrapper' MoonSharp.Interpreter.Interop.ArrayMemberDescriptor' MoonSharp.Interpreter.Interop.EventMemberDescriptor' MoonSharp.Interpreter.Interop.FieldMemberDescriptor
Cyclic Dependency,Assembly-CSharp-firstpass,MoonSharp.Interpreter.CoreLib.IO,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MoonSharp.Interpreter.CoreLib.IO' MoonSharp.Interpreter.CoreLib' MoonSharp.Interpreter,MoonSharp.Interpreter.CoreLib.IO.FileUserData' MoonSharp.Interpreter.CoreLib.IO.FileUserDataBase' MoonSharp.Interpreter.CoreLib.BasicModule' MoonSharp.Interpreter.CoreLib.DebugModule' MoonSharp.Interpreter.CoreLib.IoModule' MoonSharp.Interpreter.CoreLib.JsonModule' MoonSharp.Interpreter.CoreLib.MathModule' MoonSharp.Interpreter.CoreLib.StringModule' MoonSharp.Interpreter.CallbackArguments' MoonSharp.Interpreter.CallbackFunction' MoonSharp.Interpreter.Closure' MoonSharp.Interpreter.Coroutine' MoonSharp.Interpreter.DynValue' MoonSharp.Interpreter.UserData' MoonSharp.Interpreter.SyntaxErrorException' MoonSharp.Interpreter.DynamicExpression' MoonSharp.Interpreter.ScriptExecutionContext' MoonSharp.Interpreter.AutoDescribingUserDataDescriptor' MoonSharp.Interpreter.ModuleRegister' MoonSharp.Interpreter.Script' MoonSharp.Interpreter.ScriptOptions,MoonSharp.Interpreter.CoreLib.IO.FileUserData' MoonSharp.Interpreter.CoreLib.IO.FileUserDataBase' MoonSharp.Interpreter.CoreLib.BasicModule' MoonSharp.Interpreter.CoreLib.DebugModule' MoonSharp.Interpreter.CoreLib.IoModule' MoonSharp.Interpreter.CoreLib.JsonModule' MoonSharp.Interpreter.CoreLib.MathModule' MoonSharp.Interpreter.CoreLib.StringModule' MoonSharp.Interpreter.CallbackArguments' MoonSharp.Interpreter.CallbackFunction' MoonSharp.Interpreter.Closure' MoonSharp.Interpreter.Coroutine' MoonSharp.Interpreter.DynValue' MoonSharp.Interpreter.UserData' MoonSharp.Interpreter.SyntaxErrorException' MoonSharp.Interpreter.DynamicExpression' MoonSharp.Interpreter.ScriptExecutionContext' MoonSharp.Interpreter.AutoDescribingUserDataDescriptor' MoonSharp.Interpreter.ModuleRegister' MoonSharp.Interpreter.Script' MoonSharp.Interpreter.ScriptOptions
Cyclic Dependency,Assembly-CSharp-firstpass,MoonSharp.Interpreter.CoreLib.IO,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MoonSharp.Interpreter.CoreLib.IO' MoonSharp.Interpreter.CoreLib' MoonSharp.Interpreter' MoonSharp.Interpreter.Interop' MoonSharp.Interpreter,MoonSharp.Interpreter.CoreLib.IO.FileUserData' MoonSharp.Interpreter.CoreLib.IO.FileUserDataBase' MoonSharp.Interpreter.CoreLib.BasicModule' MoonSharp.Interpreter.CoreLib.DebugModule' MoonSharp.Interpreter.CoreLib.IoModule' MoonSharp.Interpreter.CoreLib.JsonModule' MoonSharp.Interpreter.CoreLib.MathModule' MoonSharp.Interpreter.CoreLib.StringModule' MoonSharp.Interpreter.CallbackArguments' MoonSharp.Interpreter.CallbackFunction' MoonSharp.Interpreter.Closure' MoonSharp.Interpreter.Coroutine' MoonSharp.Interpreter.DynValue' MoonSharp.Interpreter.UserData' MoonSharp.Interpreter.SyntaxErrorException' MoonSharp.Interpreter.DynamicExpression' MoonSharp.Interpreter.ScriptExecutionContext' MoonSharp.Interpreter.AutoDescribingUserDataDescriptor' MoonSharp.Interpreter.ModuleRegister' MoonSharp.Interpreter.Script' MoonSharp.Interpreter.ScriptOptions' MoonSharp.Interpreter.Interop.CustomConvertersCollection' MoonSharp.Interpreter.Interop.DescriptorHelpers' MoonSharp.Interpreter.Interop.InteropRegistrationPolicy' MoonSharp.Interpreter.Interop.EnumerableWrapper' MoonSharp.Interpreter.Interop.ArrayMemberDescriptor' MoonSharp.Interpreter.Interop.EventMemberDescriptor' MoonSharp.Interpreter.Interop.FieldMemberDescriptor,MoonSharp.Interpreter.CoreLib.IO.FileUserData' MoonSharp.Interpreter.CoreLib.IO.FileUserDataBase' MoonSharp.Interpreter.CoreLib.BasicModule' MoonSharp.Interpreter.CoreLib.DebugModule' MoonSharp.Interpreter.CoreLib.IoModule' MoonSharp.Interpreter.CoreLib.JsonModule' MoonSharp.Interpreter.CoreLib.MathModule' MoonSharp.Interpreter.CoreLib.StringModule' MoonSharp.Interpreter.CallbackArguments' MoonSharp.Interpreter.CallbackFunction' MoonSharp.Interpreter.Closure' MoonSharp.Interpreter.Coroutine' MoonSharp.Interpreter.DynValue' MoonSharp.Interpreter.UserData' MoonSharp.Interpreter.SyntaxErrorException' MoonSharp.Interpreter.DynamicExpression' MoonSharp.Interpreter.ScriptExecutionContext' MoonSharp.Interpreter.AutoDescribingUserDataDescriptor' MoonSharp.Interpreter.ModuleRegister' MoonSharp.Interpreter.Script' MoonSharp.Interpreter.ScriptOptions' MoonSharp.Interpreter.Interop.CustomConvertersCollection' MoonSharp.Interpreter.Interop.DescriptorHelpers' MoonSharp.Interpreter.Interop.InteropRegistrationPolicy' MoonSharp.Interpreter.Interop.EnumerableWrapper' MoonSharp.Interpreter.Interop.ArrayMemberDescriptor' MoonSharp.Interpreter.Interop.EventMemberDescriptor' MoonSharp.Interpreter.Interop.FieldMemberDescriptor
Cyclic Dependency,Assembly-CSharp-firstpass,MoonSharp.Interpreter.CoreLib.StringLib,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MoonSharp.Interpreter.CoreLib.StringLib' MoonSharp.Interpreter.CoreLib' MoonSharp.Interpreter,MoonSharp.Interpreter.CoreLib.StringLib.KopiLua_StringLib' MoonSharp.Interpreter.CoreLib.BasicModule' MoonSharp.Interpreter.CoreLib.DebugModule' MoonSharp.Interpreter.CoreLib.IoModule' MoonSharp.Interpreter.CoreLib.JsonModule' MoonSharp.Interpreter.CoreLib.MathModule' MoonSharp.Interpreter.CoreLib.StringModule' MoonSharp.Interpreter.CallbackArguments' MoonSharp.Interpreter.CallbackFunction' MoonSharp.Interpreter.Closure' MoonSharp.Interpreter.Coroutine' MoonSharp.Interpreter.DynValue' MoonSharp.Interpreter.UserData' MoonSharp.Interpreter.SyntaxErrorException' MoonSharp.Interpreter.DynamicExpression' MoonSharp.Interpreter.ScriptExecutionContext' MoonSharp.Interpreter.AutoDescribingUserDataDescriptor' MoonSharp.Interpreter.ModuleRegister' MoonSharp.Interpreter.Script' MoonSharp.Interpreter.ScriptOptions,MoonSharp.Interpreter.CoreLib.StringLib.KopiLua_StringLib' MoonSharp.Interpreter.CoreLib.BasicModule' MoonSharp.Interpreter.CoreLib.DebugModule' MoonSharp.Interpreter.CoreLib.IoModule' MoonSharp.Interpreter.CoreLib.JsonModule' MoonSharp.Interpreter.CoreLib.MathModule' MoonSharp.Interpreter.CoreLib.StringModule' MoonSharp.Interpreter.CallbackArguments' MoonSharp.Interpreter.CallbackFunction' MoonSharp.Interpreter.Closure' MoonSharp.Interpreter.Coroutine' MoonSharp.Interpreter.DynValue' MoonSharp.Interpreter.UserData' MoonSharp.Interpreter.SyntaxErrorException' MoonSharp.Interpreter.DynamicExpression' MoonSharp.Interpreter.ScriptExecutionContext' MoonSharp.Interpreter.AutoDescribingUserDataDescriptor' MoonSharp.Interpreter.ModuleRegister' MoonSharp.Interpreter.Script' MoonSharp.Interpreter.ScriptOptions
Cyclic Dependency,Assembly-CSharp-firstpass,MoonSharp.Interpreter.CoreLib.StringLib,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MoonSharp.Interpreter.CoreLib.StringLib' MoonSharp.Interpreter.CoreLib' MoonSharp.Interpreter' MoonSharp.Interpreter.Interop.LuaStateInterop,MoonSharp.Interpreter.CoreLib.StringLib.KopiLua_StringLib' MoonSharp.Interpreter.CoreLib.BasicModule' MoonSharp.Interpreter.CoreLib.DebugModule' MoonSharp.Interpreter.CoreLib.IoModule' MoonSharp.Interpreter.CoreLib.JsonModule' MoonSharp.Interpreter.CoreLib.MathModule' MoonSharp.Interpreter.CoreLib.StringModule' MoonSharp.Interpreter.CallbackArguments' MoonSharp.Interpreter.CallbackFunction' MoonSharp.Interpreter.Closure' MoonSharp.Interpreter.Coroutine' MoonSharp.Interpreter.DynValue' MoonSharp.Interpreter.UserData' MoonSharp.Interpreter.SyntaxErrorException' MoonSharp.Interpreter.DynamicExpression' MoonSharp.Interpreter.ScriptExecutionContext' MoonSharp.Interpreter.AutoDescribingUserDataDescriptor' MoonSharp.Interpreter.ModuleRegister' MoonSharp.Interpreter.Script' MoonSharp.Interpreter.ScriptOptions' MoonSharp.Interpreter.Interop.LuaStateInterop.LuaBase,MoonSharp.Interpreter.CoreLib.StringLib.KopiLua_StringLib' MoonSharp.Interpreter.CoreLib.BasicModule' MoonSharp.Interpreter.CoreLib.DebugModule' MoonSharp.Interpreter.CoreLib.IoModule' MoonSharp.Interpreter.CoreLib.JsonModule' MoonSharp.Interpreter.CoreLib.MathModule' MoonSharp.Interpreter.CoreLib.StringModule' MoonSharp.Interpreter.CallbackArguments' MoonSharp.Interpreter.CallbackFunction' MoonSharp.Interpreter.Closure' MoonSharp.Interpreter.Coroutine' MoonSharp.Interpreter.DynValue' MoonSharp.Interpreter.UserData' MoonSharp.Interpreter.SyntaxErrorException' MoonSharp.Interpreter.DynamicExpression' MoonSharp.Interpreter.ScriptExecutionContext' MoonSharp.Interpreter.AutoDescribingUserDataDescriptor' MoonSharp.Interpreter.ModuleRegister' MoonSharp.Interpreter.Script' MoonSharp.Interpreter.ScriptOptions' MoonSharp.Interpreter.Interop.LuaStateInterop.LuaBase
Cyclic Dependency,Assembly-CSharp-firstpass,MoonSharp.Interpreter.CoreLib.StringLib,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MoonSharp.Interpreter.CoreLib.StringLib' MoonSharp.Interpreter.CoreLib' MoonSharp.Interpreter' MoonSharp.Interpreter.Interop' MoonSharp.Interpreter,MoonSharp.Interpreter.CoreLib.StringLib.KopiLua_StringLib' MoonSharp.Interpreter.CoreLib.BasicModule' MoonSharp.Interpreter.CoreLib.DebugModule' MoonSharp.Interpreter.CoreLib.IoModule' MoonSharp.Interpreter.CoreLib.JsonModule' MoonSharp.Interpreter.CoreLib.MathModule' MoonSharp.Interpreter.CoreLib.StringModule' MoonSharp.Interpreter.CallbackArguments' MoonSharp.Interpreter.CallbackFunction' MoonSharp.Interpreter.Closure' MoonSharp.Interpreter.Coroutine' MoonSharp.Interpreter.DynValue' MoonSharp.Interpreter.UserData' MoonSharp.Interpreter.SyntaxErrorException' MoonSharp.Interpreter.DynamicExpression' MoonSharp.Interpreter.ScriptExecutionContext' MoonSharp.Interpreter.AutoDescribingUserDataDescriptor' MoonSharp.Interpreter.ModuleRegister' MoonSharp.Interpreter.Script' MoonSharp.Interpreter.ScriptOptions' MoonSharp.Interpreter.Interop.CustomConvertersCollection' MoonSharp.Interpreter.Interop.DescriptorHelpers' MoonSharp.Interpreter.Interop.InteropRegistrationPolicy' MoonSharp.Interpreter.Interop.EnumerableWrapper' MoonSharp.Interpreter.Interop.ArrayMemberDescriptor' MoonSharp.Interpreter.Interop.EventMemberDescriptor' MoonSharp.Interpreter.Interop.FieldMemberDescriptor,MoonSharp.Interpreter.CoreLib.StringLib.KopiLua_StringLib' MoonSharp.Interpreter.CoreLib.BasicModule' MoonSharp.Interpreter.CoreLib.DebugModule' MoonSharp.Interpreter.CoreLib.IoModule' MoonSharp.Interpreter.CoreLib.JsonModule' MoonSharp.Interpreter.CoreLib.MathModule' MoonSharp.Interpreter.CoreLib.StringModule' MoonSharp.Interpreter.CallbackArguments' MoonSharp.Interpreter.CallbackFunction' MoonSharp.Interpreter.Closure' MoonSharp.Interpreter.Coroutine' MoonSharp.Interpreter.DynValue' MoonSharp.Interpreter.UserData' MoonSharp.Interpreter.SyntaxErrorException' MoonSharp.Interpreter.DynamicExpression' MoonSharp.Interpreter.ScriptExecutionContext' MoonSharp.Interpreter.AutoDescribingUserDataDescriptor' MoonSharp.Interpreter.ModuleRegister' MoonSharp.Interpreter.Script' MoonSharp.Interpreter.ScriptOptions' MoonSharp.Interpreter.Interop.CustomConvertersCollection' MoonSharp.Interpreter.Interop.DescriptorHelpers' MoonSharp.Interpreter.Interop.InteropRegistrationPolicy' MoonSharp.Interpreter.Interop.EnumerableWrapper' MoonSharp.Interpreter.Interop.ArrayMemberDescriptor' MoonSharp.Interpreter.Interop.EventMemberDescriptor' MoonSharp.Interpreter.Interop.FieldMemberDescriptor
