Design smell,Namespace,Class,File,Cause
Imperative Abstraction,MoonSharp.Hardwire.Generators,MethodMemberDescriptorGenerator,C:\repos\xanathar_moonsharp\src\MoonSharp.Hardwire\Generators\MethodMemberDescriptorGenerator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Generate
Unnecessary Abstraction,MoonSharp.Hardwire.Utils,GeneratorUtilities,C:\repos\xanathar_moonsharp\src\MoonSharp.Hardwire\Utils\GeneratorUtilities.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,MoonSharp.Hardwire.Utils,GeneratorUtilities,C:\repos\xanathar_moonsharp\src\MoonSharp.Hardwire\Utils\GeneratorUtilities.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,MoonSharp.Hardwire.Generators,NullGenerator,C:\repos\xanathar_moonsharp\src\MoonSharp.Hardwire\Generators\NullGenerator.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MoonSharp.Hardwire.Generators.NullGenerator' MoonSharp.Hardwire.HardwireGeneratorRegistry' MoonSharp.Hardwire.HardwireCodeGenerationContext
Cyclically-dependent Modularization,MoonSharp.Hardwire.Generators,NullGenerator,C:\repos\xanathar_moonsharp\src\MoonSharp.Hardwire\Generators\NullGenerator.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MoonSharp.Hardwire.Generators.NullGenerator' MoonSharp.Hardwire.HardwireGeneratorRegistry' MoonSharp.Hardwire.HardwireCodeGenerationContext' MoonSharp.Hardwire.IHardwireGenerator
Cyclically-dependent Modularization,MoonSharp.Hardwire,HardwireCodeGenerationContext,C:\repos\xanathar_moonsharp\src\MoonSharp.Hardwire\HardwireCodeGenerationContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MoonSharp.Hardwire.HardwireCodeGenerationContext' MoonSharp.Hardwire.IHardwireGenerator
Cyclically-dependent Modularization,MoonSharp.Hardwire,HardwireCodeGenerationContext,C:\repos\xanathar_moonsharp\src\MoonSharp.Hardwire\HardwireCodeGenerationContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MoonSharp.Hardwire.HardwireCodeGenerationContext' MoonSharp.Hardwire.IHardwireGenerator' MoonSharp.Hardwire.HardwireGeneratorRegistry
Cyclically-dependent Modularization,MoonSharp.Hardwire,HardwireGeneratorRegistry,C:\repos\xanathar_moonsharp\src\MoonSharp.Hardwire\HardwireGeneratorRegistry.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MoonSharp.Hardwire.HardwireGeneratorRegistry' MoonSharp.Hardwire.HardwireCodeGenerationContext' MoonSharp.Hardwire.IHardwireGenerator
Cyclically-dependent Modularization,MoonSharp.Hardwire,HardwireGeneratorRegistry,C:\repos\xanathar_moonsharp\src\MoonSharp.Hardwire\HardwireGeneratorRegistry.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MoonSharp.Hardwire.HardwireGeneratorRegistry' MoonSharp.Hardwire.HardwireCodeGenerationContext' MoonSharp.Hardwire.IHardwireGenerator
Cyclically-dependent Modularization,MoonSharp.Hardwire,IHardwireGenerator,C:\repos\xanathar_moonsharp\src\MoonSharp.Hardwire\IHardwireGenerator.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MoonSharp.Hardwire.IHardwireGenerator' MoonSharp.Hardwire.HardwireCodeGenerationContext
Cyclically-dependent Modularization,MoonSharp.Hardwire,IHardwireGenerator,C:\repos\xanathar_moonsharp\src\MoonSharp.Hardwire\IHardwireGenerator.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MoonSharp.Hardwire.IHardwireGenerator' MoonSharp.Hardwire.HardwireGeneratorRegistry' MoonSharp.Hardwire.HardwireCodeGenerationContext
Cyclically-dependent Modularization,MoonSharp.Hardwire,IHardwireGenerator,C:\repos\xanathar_moonsharp\src\MoonSharp.Hardwire\IHardwireGenerator.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MoonSharp.Hardwire.IHardwireGenerator' MoonSharp.Hardwire.HardwireCodeGenerationContext' MoonSharp.Hardwire.Generators.NullGenerator' MoonSharp.Hardwire.HardwireGeneratorRegistry
