Namespace,Type,Method,LOC,CC,PC
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,StringContainsChar,0,1,2
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,IsValueType,0,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,GetAssembly,0,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,GetBaseType,0,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,IsGenericType,0,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,IsGenericTypeDefinition,0,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,IsEnum,0,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,IsNestedPublic,0,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,IsAbstract,0,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,IsInterface,0,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,GetCustomAttributes,0,1,2
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,GetCustomAttributes,0,1,3
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,GetInterfaces,0,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,IsInstanceOfType,0,1,2
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,GetAddMethod,0,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,GetRemoveMethod,0,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,GetGetMethod,0,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,GetSetMethod,0,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,GetInterface,0,1,2
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,GetProperties,0,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,GetProperty,0,1,2
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,GetNestedTypes,0,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,GetEvents,0,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,GetConstructors,0,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,GetAssemblyTypes,0,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,GetMethods,0,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,GetFields,0,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,GetMethod,0,1,2
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,GetGenericArguments,0,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,IsAssignableFrom,0,1,2
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,IsDbNull,0,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkBase,GetMethod,0,1,3
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkClrBase,GetAddMethod,3,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkClrBase,GetConstructors,3,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkClrBase,GetEvents,3,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkClrBase,GetFields,3,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkClrBase,GetGenericArguments,3,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkClrBase,GetGetMethod,3,1,1
MoonSharp.Interpreter.Compatibility.Frameworks,FrameworkClrBase,GetInterfaces,3,1,1
